time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
20.7,7.02,8.655,-4.686,1.02,-0.255,0.331,-0.179,2.8,-29.3,30.8,9.917,-2.171,9.696,4.0
20.72,7.039999999999999,8.622,-3.5189999999999997,1.138,-0.263,0.36700000000000005,-0.243,2.1,-31.1,31.6,9.567,0.262,9.783999999999999,4.0
20.74,7.059999999999999,8.121,-2.898,1.1740000000000002,-0.27899999999999997,0.284,-0.263,2.9,-30.2,30.8,10.752,-0.478,9.507,4.0
20.76,7.080000000000002,7.322,-2.96,0.006999999999999999,-0.307,0.222,-0.247,0.3,-30.9,31.0,8.561,-0.049,7.555,4.0
20.78,7.100000000000001,7.138,-3.213,0.28300000000000003,-0.217,0.22899999999999998,-0.275,1.2,-30.7,29.6,8.315,-0.182,7.768,4.0
20.8,7.120000000000001,6.026,-3.117,0.275,-0.126,0.152,-0.259,2.1,-31.6,29.4,7.654,0.794,6.697,4.0
20.82,7.140000000000001,6.1370000000000005,-2.89,0.26899999999999996,-0.057999999999999996,0.131,-0.267,0.3,-31.2,28.8,7.145,-0.44799999999999995,8.011000000000001,4.0
20.84,7.16,6.233,-2.91,0.34600000000000003,-0.01,0.17800000000000002,-0.2,0.6,-32.3,29.7,5.4670000000000005,-0.10300000000000001,10.933,4.0
20.86,7.18,6.292999999999999,-2.7319999999999998,0.435,0.017,0.19699999999999998,-0.175,1.3,-31.1,29.3,7.881,-0.486,10.038,4.0
20.88,7.199999999999999,6.471,-2.3409999999999997,0.604,0.03,0.12,-0.16899999999999998,1.1,-31.5,29.8,5.852,-0.36700000000000005,10.012,4.0
20.9,7.219999999999999,7.377000000000001,-2.114,0.151,0.033,0.078,-0.152,2.1,-32.4,28.7,7.257999999999999,0.166,7.654,4.0
20.92,7.240000000000002,8.176,-2.465,0.524,0.05,0.07400000000000001,-0.102,1.2,-32.6,28.6,8.112,0.305,9.283,4.0
20.94,7.260000000000002,8.258,-2.699,0.483,0.027000000000000003,0.073,-0.036000000000000004,1.2,-33.2,29.8,8.92,0.297,7.667000000000001,4.0
20.96,7.280000000000001,7.952999999999999,-3.4339999999999997,1.345,0.001,0.016,0.036000000000000004,1.7,-31.7,29.1,7.176,-0.895,10.338,4.0
20.98,7.300000000000001,8.496,-3.9330000000000003,0.7509999999999999,-0.008,-0.07400000000000001,0.098,2.0,-32.3,29.9,10.793,-0.07,8.062000000000001,4.0
21.0,7.32,9.248,-4.374,0.584,0.023,0.033,0.289,0.3,-32.3,30.0,9.291,-2.138,8.058,4.0
21.02,7.34,9.21,-4.918,0.72,0.078,0.14400000000000002,0.513,1.0,-31.0,30.2,9.901,-0.579,8.856,4.0
21.04,7.359999999999999,10.526,-5.349,0.823,0.11900000000000001,0.135,0.609,2.0,-30.5,29.9,11.494000000000002,-0.995,8.675,4.0
21.06,7.379999999999999,9.318999999999999,-5.034,2.9389999999999996,0.179,0.245,0.7909999999999999,1.8,-30.6,29.5,11.003,-0.23800000000000002,10.765999999999998,4.0
21.08,7.399999999999999,9.121,-5.2589999999999995,1.8359999999999999,0.126,0.017,0.746,1.9,-28.6,30.3,9.615,-2.439,10.392000000000001,4.0
21.1,7.420000000000002,10.915,-5.8260000000000005,2.603,0.172,0.052000000000000005,0.684,1.4,-28.7,30.2,12.055,-1.051,11.386,4.0
21.12,7.440000000000001,9.832,-5.836,1.724,0.235,0.162,0.669,0.8,-30.2,30.5,9.235,-4.16,10.966,4.0
21.14,7.460000000000001,11.401,-6.1770000000000005,1.844,0.262,0.011000000000000001,0.431,2.2,-28.9,29.2,14.776,-1.125,11.481,4.0
21.16,7.48,10.860999999999999,-5.707999999999999,1.645,0.287,-0.07,0.40700000000000003,1.7,-29.5,30.3,11.959000000000001,-1.791,9.69,4.0
21.18,7.5,9.795,-5.827000000000001,1.6440000000000001,0.225,-0.099,0.315,2.7,-28.5,29.2,11.296,-0.71,10.385,4.0
21.2,7.52,8.828,-5.55,1.84,0.19699999999999998,-0.111,0.304,2.3,-27.7,30.9,9.346,-1.6059999999999999,8.475,4.0
21.22,7.539999999999999,8.546,-5.876,1.295,0.113,-0.10300000000000001,0.27899999999999997,1.2,-25.9,29.9,10.567,-1.565,7.567,4.0
21.24,7.559999999999999,7.831,-5.666,2.092,0.141,-0.013999999999999999,0.222,1.6,-26.3,30.6,7.874,-2.005,9.917,4.0
21.26,7.580000000000002,6.859,-4.223,1.405,0.131,-0.059000000000000004,0.20199999999999999,2.3,-27.2,30.8,8.135,0.0,10.04,4.0
21.28,7.600000000000001,7.35,-3.74,1.111,0.121,-0.11,0.26899999999999996,1.7,-26.4,30.9,7.593,-0.478,9.837,4.0
21.3,7.620000000000001,6.832000000000001,-4.21,1.3840000000000001,0.078,-0.015,0.33899999999999997,1.6,-27.0,30.1,8.4,-0.11199999999999999,10.102,4.0
21.32,7.640000000000001,5.7860000000000005,-4.147,2.0780000000000003,0.066,-0.033,0.392,2.8,-25.7,30.9,5.897,-1.5130000000000001,10.446,4.0
21.34,7.66,6.2379999999999995,-4.111000000000001,1.5859999999999999,0.006999999999999999,-0.11599999999999999,0.396,2.6,-26.0,31.2,7.121,-1.0659999999999998,9.827,4.0
21.36,7.68,6.999,-4.332,0.963,-0.092,-0.035,0.425,2.3,-25.6,31.9,6.593999999999999,-0.769,8.029,4.0
21.38,7.699999999999999,6.268,-4.263,1.345,-0.14400000000000002,-0.075,0.439,2.1,-25.7,31.3,6.86,-0.32,10.682,4.0
21.4,7.719999999999999,6.768,-4.251,1.114,-0.271,-0.128,0.414,2.5,-25.4,31.4,6.772,-1.0070000000000001,10.878,4.0
21.42,7.740000000000002,7.227,-4.888999999999999,0.9279999999999999,-0.397,-0.077,0.40399999999999997,2.3,-24.4,31.5,8.981,-1.435,9.937999999999999,4.0
21.44,7.760000000000002,6.3229999999999995,-4.812,1.483,-0.442,-0.06,0.43,1.7,-24.4,31.9,7.169,-1.679,10.517999999999999,4.0
21.46,7.780000000000001,7.332999999999999,-4.9719999999999995,0.912,-0.529,-0.12300000000000001,0.478,1.8,-23.9,32.9,7.654,-2.123,9.672,4.0
21.48,7.800000000000001,7.49,-5.212000000000001,0.948,-0.535,-0.064,0.46399999999999997,3.8,-23.6,31.9,6.697,-1.548,10.776,4.0
21.5,7.82,7.52,-5.132000000000001,0.937,-0.56,-0.22399999999999998,0.41,2.6,-24.2,32.9,8.132,-1.591,8.917,5.0
21.52,7.84,8.753,-5.539,0.261,-0.626,-0.308,0.48700000000000004,3.0,-23.3,32.3,9.677,-1.804,8.611,5.0
21.54,7.859999999999999,8.264,-6.171,-0.64,-0.591,0.012,0.667,3.9,-23.8,32.5,8.713,-3.2460000000000004,7.705,5.0
21.56,7.879999999999999,7.792999999999999,-7.061,-0.768,-0.541,0.163,0.794,2.2,-22.8,33.4,8.214,-2.859,5.5889999999999995,5.0
21.58,7.899999999999999,8.205,-8.416,-0.7959999999999999,-0.429,0.195,0.887,3.0,-22.1,33.9,10.26,-4.404,7.176,5.0
21.6,7.920000000000002,8.304,-7.928999999999999,-1.025,-0.41200000000000003,0.214,1.0,3.4,-22.1,33.9,9.134,-3.958,9.26,5.0
21.62,7.940000000000001,8.192,-7.556,-0.125,-0.499,0.14,0.9079999999999999,4.0,-21.7,33.4,8.13,-2.878,10.515999999999998,5.0
21.64,7.960000000000001,7.131,-7.831,-0.07200000000000001,-0.59,0.11900000000000001,0.894,3.6,-20.3,33.3,7.9239999999999995,-3.41,5.3229999999999995,5.0
21.66,7.98,7.412000000000001,-8.032,0.084,-0.611,0.255,0.983,4.7,-20.8,32.9,7.654,-6.372000000000001,6.697,5.0
21.68,8.0,6.516,-8.225,-0.486,-0.46799999999999997,0.26899999999999996,1.0190000000000001,4.0,-18.6,33.3,7.176,-3.5039999999999996,6.84,5.0
21.7,8.02,6.247999999999999,-7.325,-0.703,-0.34700000000000003,0.057,1.088,5.0,-19.0,33.4,5.2620000000000005,-4.93,8.187999999999999,5.0
21.72,8.04,7.581,-7.107,-1.136,-0.32,-0.021,1.085,4.2,-18.4,33.3,9.074,-4.6819999999999995,6.58,5.0
21.74,8.059999999999999,6.715,-7.791,-0.20199999999999999,-0.316,0.207,1.081,5.0,-18.6,34.2,7.647,-5.269,7.49,5.0
21.76,8.080000000000002,4.685,-8.222000000000001,0.091,-0.28,0.091,1.099,4.8,-17.3,34.4,4.354,-5.74,10.905,5.0
21.78,8.100000000000001,4.907,-8.327,-0.07200000000000001,-0.198,-0.098,1.103,7.1,-16.6,33.0,6.545,-2.783,8.068,5.0
21.8,8.120000000000001,4.999,-8.142999999999999,-1.0979999999999999,-0.213,-0.08,1.11,5.7,-16.4,35.2,5.025,-5.276,7.4079999999999995,5.0
21.82,8.14,4.665,-8.087,-1.028,-0.16699999999999998,-0.012,1.056,6.3,-16.0,34.6,4.992,-3.7230000000000003,5.3660000000000005,5.0
21.84,8.16,4.209,-8.139,-0.996,-0.107,-0.071,1.065,5.8,-15.0,34.2,4.363,-3.378,6.726,5.0
21.86,8.18,4.388,-8.3,-0.537,-0.079,-0.042,1.042,7.7,-14.2,34.2,4.305,-5.895,7.006,5.0
21.88,8.2,3.4360000000000004,-8.196,-0.43700000000000006,0.012,-0.028999999999999998,1.0190000000000001,6.1,-14.1,34.8,2.87,-5.118,9.679,5.0
21.9,8.219999999999999,3.39,-8.3,-0.5529999999999999,0.068,-0.16899999999999998,1.073,7.5,-14.3,34.9,2.82,-4.986000000000001,9.314,5.0
21.92,8.240000000000002,4.457,-8.437999999999999,-0.589,0.157,-0.21,1.1520000000000001,8.3,-12.6,35.2,6.382999999999999,-2.9530000000000003,7.654,5.0
21.94,8.260000000000002,4.9,-8.622,-0.042,0.21,-0.172,1.099,8.2,-11.9,34.2,6.267,-5.932,6.697,5.0
21.96,8.280000000000001,4.776,-8.382,-0.494,0.253,-0.253,1.087,9.5,-10.8,35.7,5.48,-4.914,7.699,5.0
21.98,8.3,5.446000000000001,-8.964,-0.628,0.21899999999999997,-0.217,1.088,9.8,-11.8,35.5,6.232,-3.37,8.14,5.0
22.0,8.32,4.51,-8.868,-0.203,0.198,-0.051,1.117,10.8,-10.2,36.1,5.812,-4.441,8.547,5.0
22.02,8.34,4.178,-8.806000000000001,0.669,0.187,-0.06,1.034,10.3,-10.1,35.6,5.447,-6.395,8.972000000000001,5.0
22.04,8.36,4.686,-9.179,0.479,0.183,-0.142,1.103,11.3,-8.9,35.3,5.9110000000000005,-4.212,9.969,5.0
22.06,8.379999999999999,4.433,-9.386000000000001,-0.052000000000000005,0.16399999999999998,-0.07200000000000001,1.025,11.6,-8.8,35.9,6.275,-5.318,6.697,5.0
22.08,8.399999999999999,3.362,-10.058,0.251,0.203,-0.048,0.883,11.4,-7.9,33.4,5.853,-6.4079999999999995,9.756,5.0
22.1,8.420000000000002,3.906,-10.604000000000001,-0.542,0.18100000000000002,-0.054000000000000006,0.847,13.3,-7.2,35.4,3.175,-6.854,7.497000000000001,5.0
22.12,8.440000000000001,3.67,-10.684000000000001,-0.255,0.147,0.171,0.727,13.3,-6.7,36.0,4.282,-6.744,8.132,5.0
22.14,8.46,2.7939999999999996,-10.31,-0.11599999999999999,0.078,0.02,0.639,13.5,-6.5,34.2,3.048,-5.959,6.916,5.0
22.16,8.48,3.825,-10.399000000000001,0.12,-0.024,-0.091,0.556,13.5,-6.9,34.8,4.548,-6.461,7.8660000000000005,5.0
22.18,8.5,3.04,-10.212,0.38,-0.021,0.139,0.48,14.2,-6.4,34.3,3.9939999999999998,-7.1339999999999995,6.697,5.0
22.2,8.52,1.946,-9.941,0.5539999999999999,-0.028999999999999998,0.083,0.479,14.5,-5.7,34.2,1.547,-5.346,10.017999999999999,5.0
22.22,8.54,1.9069999999999998,-9.627,0.134,-0.027000000000000003,0.035,0.542,13.8,-5.3,35.4,2.2319999999999998,-6.22,7.332999999999999,5.0
22.24,8.559999999999999,2.194,-9.649,0.326,-0.032,-0.10099999999999999,0.527,15.6,-5.3,35.6,2.4730000000000003,-5.343999999999999,8.552999999999999,5.0
22.26,8.580000000000002,2.222,-9.947000000000001,0.024,0.002,-0.209,0.462,14.9,-4.0,36.4,1.0659999999999998,-5.686,8.447000000000001,5.0
22.28,8.600000000000001,1.8159999999999998,-9.693999999999999,0.015,0.061,-0.165,0.439,16.0,-4.6,35.9,2.947,-4.614,9.182,5.0
22.3,8.620000000000001,1.962,-9.948,0.1,0.109,-0.1,0.49,15.0,-4.9,35.8,3.051,-5.202000000000001,7.654,5.0
22.32,8.64,2.072,-10.405999999999999,0.244,0.085,-0.151,0.46399999999999997,14.7,-5.8,36.3,2.667,-7.176,6.565,5.0
22.34,8.66,1.575,-10.235,0.145,0.063,-0.16699999999999998,0.41200000000000003,15.9,-4.3,35.2,3.327,-7.17,10.513,5.0
22.36,8.68,2.035,-10.217,0.165,0.034,-0.113,0.439,15.0,-3.5,36.0,2.193,-7.176,9.992,5.0
22.38,8.7,1.777,-10.29,0.086,0.006,-0.069,0.48200000000000004,16.9,-5.4,35.6,3.272,-7.472,8.945,5.0
22.4,8.719999999999999,1.6880000000000002,-10.163,0.214,-0.019,-0.10400000000000001,0.43200000000000005,16.2,-3.5,36.1,1.435,-7.087000000000001,8.007,5.0
22.42,8.740000000000002,1.4469999999999998,-10.379000000000001,0.51,-0.022000000000000002,-0.146,0.358,16.9,-4.1,36.4,4.131,-7.176,6.525,5.0
22.44,8.760000000000002,1.776,-10.321,0.693,-0.02,-0.113,0.373,16.0,-2.6,36.5,2.87,-6.776,9.361,5.0
22.46,8.780000000000001,2.162,-10.370999999999999,0.865,-0.011000000000000001,-0.033,0.368,17.0,-3.1,35.7,2.665,-6.629,8.338,5.0
22.48,8.8,6.856,-13.177999999999999,-1.505,-0.135,-0.851,0.03,18.6,-2.8,35.5,7.732,-9.527999999999999,4.656000000000001,5.0
22.5,8.82,7.317,-10.404000000000002,-0.205,-0.187,0.61,-0.485,17.2,-2.0,35.9,7.747000000000001,-5.2620000000000005,9.767000000000001,5.0
22.52,8.84,-4.72,-8.652000000000001,2.189,-0.08199999999999999,0.6890000000000001,0.047,16.9,-3.6,35.7,-3.095,-5.965,8.357000000000001,5.0
22.54,8.86,3.237,-10.805,2.269,-0.09300000000000001,-0.423,0.036000000000000004,15.9,-3.3,36.1,4.419,-7.419,11.245999999999999,5.0
22.56,8.879999999999999,5.756,-9.526,0.18899999999999997,0.085,-0.062,0.022000000000000002,16.7,-5.4,35.6,6.697,-5.7,9.058,5.0
22.58,8.899999999999999,0.94,-8.149,-1.5930000000000002,-0.133,0.419,-0.027999999999999997,16.6,-3.5,36.2,2.444,-3.827,7.228,5.0
22.6,8.920000000000002,0.39399999999999996,-11.697000000000001,-1.208,-0.13699999999999998,0.24100000000000002,0.064,16.2,-3.2,36.1,0.752,-7.928,7.515,5.0
22.62,8.940000000000001,-1.453,-11.401,1.09,-0.01,0.309,0.045,17.2,-3.9,36.2,0.07200000000000001,-9.209,8.969,5.0
22.64,8.96,0.307,-10.648,1.551,0.125,-0.248,0.013999999999999999,16.0,-4.9,36.0,0.785,-7.8870000000000005,9.445,5.0
22.66,8.98,3.702,-8.985,0.693,-0.018000000000000002,-0.23,-0.044000000000000004,16.8,-4.0,36.3,3.4530000000000003,-7.19,8.492,5.0
22.68,9.0,1.9580000000000002,-9.669,1.444,-0.087,0.27399999999999997,0.122,17.2,-3.9,36.7,1.913,-7.351,10.222000000000001,5.0
