time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
14.32,7.0600000000000005,9.644,-0.32899999999999996,3.801,2.013,0.46399999999999997,1.413,-10.6,-1.5,-16.0,13.196,6.2010000000000005,13.593,3.0
14.34,7.08,9.362,-0.255,3.799,1.8940000000000001,0.478,1.399,-10.2,-1.7,-17.4,9.492,2.971,12.161,3.0
14.36,7.1,8.86,-0.24,4.122,1.943,0.457,1.4709999999999999,-10.2,-0.9,-18.7,8.713,1.4680000000000002,13.565999999999999,3.0
14.38,7.120000000000001,9.301,-0.34700000000000003,4.413,1.969,0.451,1.435,-7.7,-0.5,-20.4,10.087,1.787,13.873,4.0
14.4,7.140000000000001,9.082,-0.672,4.128,2.066,0.419,1.272,-7.4,-0.2,-22.3,10.581,3.511,11.432,4.0
14.42,7.16,8.985,-0.563,4.256,2.068,0.43700000000000006,1.237,-7.4,0.2,-22.2,11.481,4.198,12.380999999999998,4.0
14.44,7.18,8.985,-0.64,4.232,2.07,0.42700000000000005,1.112,-6.9,-1.6,-23.0,11.110999999999999,3.502,12.788,4.0
14.46,7.200000000000001,8.704,-0.31,4.356,1.985,0.425,0.94,-6.4,-1.2,-25.2,9.347000000000001,3.052,12.806,4.0
14.48,7.220000000000001,8.709,-0.19399999999999998,4.122,2.009,0.43200000000000005,0.924,-6.3,-1.8,-25.8,10.923,3.3810000000000002,11.003,4.0
14.5,7.24,8.661,-0.8640000000000001,4.066,1.921,0.48100000000000004,0.9129999999999999,-4.2,-2.2,-26.7,9.567,3.148,12.69,4.0
14.52,7.26,9.023,-0.563,4.2410000000000005,1.95,0.507,0.988,-3.1,-2.5,-27.7,9.816,4.44,11.959000000000001,4.0
14.54,7.279999999999999,9.043,-0.374,4.359,1.932,0.517,0.9740000000000001,-2.7,-2.9,-28.8,10.538,3.0,11.468,4.0
14.56,7.300000000000001,8.756,-0.519,4.415,1.946,0.544,1.044,-4.1,-3.9,-29.1,8.714,0.7070000000000001,12.084000000000001,4.0
14.58,7.32,8.435,-0.619,4.659,1.7530000000000001,0.5,0.7979999999999999,-1.4,-4.4,-31.6,9.328,1.4340000000000002,10.763,4.0
14.6,7.34,8.384,-0.867,4.633,1.831,0.515,0.93,-0.2,-4.6,-32.1,10.282,3.827,14.23,4.0
14.62,7.359999999999999,8.117,-1.064,4.709,1.818,0.509,0.843,-1.2,-5.6,-32.6,10.635,1.558,14.363,4.0
14.64,7.380000000000001,8.093,-0.914,4.582,1.896,0.499,0.7929999999999999,0.2,-5.3,-32.8,7.654,2.286,14.706,4.0
14.66,7.4,8.072000000000001,-1.2830000000000001,4.442,1.956,0.462,0.763,0.1,-8.5,-34.6,8.407,1.8119999999999998,13.042,4.0
14.68,7.42,7.949,-1.193,4.388,1.942,0.43200000000000005,0.7809999999999999,0.7,-8.2,-35.4,9.665,1.465,11.607999999999999,4.0
14.7,7.4399999999999995,8.043,-1.3119999999999998,4.538,1.935,0.414,0.789,1.0,-9.7,-34.9,8.317,1.435,12.695,4.0
14.72,7.460000000000001,8.389,-1.196,4.537,1.974,0.41,0.818,1.8,-9.7,-36.6,9.828,0.521,11.829,4.0
14.74,7.48,8.43,-1.212,4.336,2.012,0.389,0.8390000000000001,3.3,-11.4,-36.8,9.174,0.0,10.878,4.0
14.76,7.5,8.168,-1.102,4.703,1.982,0.373,0.846,2.2,-11.8,-37.3,8.18,1.567,13.658,4.0
14.78,7.52,7.9479999999999995,-1.048,4.9319999999999995,1.9469999999999998,0.36700000000000005,0.8740000000000001,3.0,-13.1,-37.6,8.611,1.699,14.648,4.0
14.8,7.540000000000001,8.089,-0.878,4.817,1.969,0.324,0.8859999999999999,3.3,-14.8,-37.8,10.443,3.429,13.792,4.0
14.82,7.5600000000000005,7.99,-1.27,4.795,1.9480000000000002,0.294,0.863,3.5,-15.1,-39.0,8.744,3.216,12.704,4.0
14.84,7.58,7.732,-0.946,5.176,1.874,0.263,0.7959999999999999,3.8,-15.2,-38.9,10.201,3.426,13.606,4.0
14.86,7.6,8.308,-0.8,5.181,1.824,0.26899999999999996,0.775,4.6,-17.6,-38.4,10.39,1.225,13.623,4.0
14.88,7.620000000000001,9.001,-0.6709999999999999,5.147,1.739,0.278,0.758,5.3,-19.1,-39.9,11.421,2.392,14.485999999999999,4.0
14.9,7.640000000000001,9.087,-0.5670000000000001,5.452999999999999,1.681,0.244,0.732,4.2,-20.6,-39.3,10.513,2.1719999999999997,13.873,4.0
14.92,7.66,8.685,-0.33399999999999996,5.761,1.6669999999999998,0.237,0.708,5.3,-20.9,-40.1,11.138,3.556,13.394,4.0
14.94,7.68,7.992000000000001,-0.157,5.44,1.67,0.249,0.705,5.4,-21.4,-39.3,8.883,2.8,13.737,4.0
14.96,7.700000000000001,7.511,-0.14300000000000002,4.852,1.631,0.225,0.677,5.0,-23.0,-40.5,8.132,4.579,10.934000000000001,4.0
14.98,7.720000000000001,7.309,0.055,4.309,1.558,0.152,0.642,4.9,-23.4,-39.2,10.457,2.121,10.933,4.0
15.0,7.74,7.85,0.802,4.128,1.4369999999999998,0.091,0.706,4.4,-24.6,-39.3,9.155,4.712,11.277999999999999,4.0
15.02,7.76,10.019,1.854,4.887,1.3519999999999999,0.027000000000000003,0.7859999999999999,5.4,-27.3,-39.4,13.182,5.3260000000000005,11.215,4.0
15.04,7.779999999999999,11.527000000000001,2.7430000000000003,5.476,1.27,0.036000000000000004,0.809,5.7,-26.2,-39.4,12.437999999999999,5.477,12.652000000000001,4.0
15.06,7.800000000000001,10.628,2.648,4.671,1.135,0.177,0.932,5.9,-25.5,-38.8,11.959000000000001,7.0360000000000005,14.412,4.0
15.08,7.82,10.17,2.781,3.9339999999999997,0.9259999999999999,0.28600000000000003,0.9,4.9,-26.3,-39.1,11.421,6.079,11.083,4.0
15.1,7.84,8.792,2.975,4.0889999999999995,0.871,0.303,0.862,5.9,-27.3,-38.5,10.524000000000001,7.035,12.157,4.0
15.12,7.859999999999999,8.658999999999999,2.986,4.435,0.9940000000000001,0.261,0.825,5.7,-28.4,-37.9,10.270999999999999,6.162000000000001,12.353,4.0
15.14,7.880000000000001,9.15,2.767,4.995,1.137,0.20600000000000002,0.763,5.4,-28.5,-38.5,10.579,5.403,13.504000000000001,4.0
15.16,7.9,9.698,2.049,4.993,1.2329999999999999,0.267,0.7040000000000001,5.7,-30.0,-38.6,10.860999999999999,4.872,12.969000000000001,4.0
15.18,7.92,9.565,2.238,4.918,1.16,0.345,0.657,6.3,-29.9,-38.3,9.854,5.597,14.159,4.0
15.2,7.9399999999999995,9.162,2.086,4.763999999999999,1.113,0.447,0.657,6.5,-31.6,-37.8,10.235,5.5520000000000005,12.047,4.0
15.22,7.960000000000001,8.045,2.2230000000000003,5.078,1.092,0.48100000000000004,0.722,6.6,-30.7,-37.4,8.902999999999999,5.8870000000000005,13.062000000000001,4.0
15.24,7.98,7.135,2.119,5.08,1.114,0.452,0.764,6.6,-31.5,-38.1,8.498,5.854,12.437999999999999,4.0
15.26,8.0,6.935,1.787,5.05,1.172,0.425,0.762,6.7,-33.0,-39.2,7.864,5.113,12.675999999999998,4.0
15.28,8.02,6.892,1.567,4.913,1.186,0.376,0.741,8.3,-33.3,-37.9,7.83,6.37,13.067,4.0
15.3,8.040000000000001,6.907,1.5830000000000002,5.0169999999999995,1.158,0.34700000000000003,0.731,6.8,-33.8,-37.9,7.959,4.936,14.809000000000001,4.0
15.32,8.06,6.832000000000001,1.52,5.149,1.202,0.327,0.737,7.3,-33.6,-36.3,6.372999999999999,5.57,15.494000000000002,4.0
15.34,8.08,6.886,1.337,5.303,1.232,0.325,0.77,6.8,-34.0,-36.9,7.654,6.397,16.288,4.0
15.36,8.1,6.832000000000001,1.33,5.481,1.2670000000000001,0.307,0.835,6.9,-34.4,-35.5,8.611,4.627,14.037,4.0
15.38,8.120000000000001,6.601,1.234,5.811,1.3159999999999998,0.27,0.9129999999999999,6.7,-37.0,-36.2,7.332000000000001,3.025,13.870999999999999,4.0
15.4,8.14,6.545,1.179,5.734,1.3659999999999999,0.251,0.966,7.3,-37.5,-36.4,7.659,4.148,14.669,4.0
15.42,8.16,6.91,1.175,5.959,1.347,0.257,0.9890000000000001,7.2,-36.4,-35.8,5.755,2.716,14.357999999999999,4.0
15.44,8.18,6.855,1.258,6.136,1.297,0.282,1.01,6.8,-36.4,-35.4,8.004,5.449,14.2,4.0
15.46,8.200000000000001,6.477,1.226,6.145,1.264,0.268,1.026,7.7,-38.2,-34.7,6.862,4.784,12.767999999999999,4.0
15.48,8.22,6.586,1.413,6.245,1.248,0.245,1.005,6.4,-36.9,-34.5,5.928,4.0969999999999995,16.098,4.0
15.5,8.24,6.904,1.355,6.361000000000001,1.2,0.255,1.0,5.6,-38.9,-34.3,7.227,5.715,15.424000000000001,4.0
15.52,8.26,7.047000000000001,1.6219999999999999,6.324,1.095,0.271,1.023,6.8,-38.6,-33.5,7.992999999999999,6.0489999999999995,15.217,4.0
15.54,8.28,6.952000000000001,1.756,6.593999999999999,1.061,0.26899999999999996,1.047,5.8,-39.0,-32.7,7.176,5.74,14.079,4.0
15.56,8.3,6.832999999999999,1.4809999999999999,6.91,1.03,0.26,1.021,5.8,-39.7,-32.6,8.305,4.438,14.617,4.0
15.58,8.32,6.672000000000001,1.435,6.995,1.02,0.265,0.972,6.3,-39.5,-33.5,9.263,5.652,15.697000000000001,4.0
15.6,8.34,7.28,1.703,7.625,1.084,0.207,0.975,5.8,-39.2,-32.2,8.484,3.222,15.435,4.0
15.62,8.36,8.549,1.6680000000000001,8.229,1.192,0.08800000000000001,1.004,4.1,-39.1,-31.6,11.11,5.439,15.254000000000001,4.0
15.64,8.38,10.683,1.17,8.613999999999999,1.148,0.016,1.092,5.2,-40.1,-30.9,11.423,4.605,16.564,4.0
15.66,8.4,11.64,0.076,7.8389999999999995,1.139,-0.016,1.0170000000000001,4.1,-39.9,-30.0,11.724,3.71,15.967,4.0
15.68,8.42,9.869,-1.419,5.624,1.226,-0.039,0.96,3.0,-40.4,-29.6,10.935,0.364,12.665999999999999,4.0
15.7,8.44,8.857000000000001,-1.4,4.105,1.2229999999999999,-0.07400000000000001,0.919,4.0,-39.7,-30.0,11.259,2.87,11.703,4.0
15.72,8.46,8.751,-2.1919999999999997,3.6489999999999996,1.349,-0.18899999999999997,0.9109999999999999,4.3,-41.3,-28.0,9.305,0.586,11.712,4.0
15.74,8.48,10.017000000000001,-2.474,4.107,1.3519999999999999,-0.245,0.866,3.0,-41.8,-28.4,11.668,0.373,13.289000000000001,4.0
15.76,8.5,11.302,-1.757,4.27,1.135,-0.175,0.705,2.9,-42.7,-27.9,12.03,0.87,11.755,4.0
15.78,8.52,11.073,-0.993,4.665,0.8170000000000001,-0.028999999999999998,0.782,1.9,-41.8,-27.0,10.615,1.147,14.161,4.0
15.8,8.540000000000001,10.051,-1.067,4.756,0.7070000000000001,0.11,0.752,1.6,-41.6,-26.6,12.437999999999999,3.7310000000000003,13.395,4.0
15.82,8.56,9.424,0.055999999999999994,4.795,0.54,0.26899999999999996,0.634,2.1,-41.0,-26.6,10.624,2.207,12.722999999999999,4.0
15.84,8.58,8.131,0.185,4.529,0.499,0.289,0.513,1.6,-40.5,-27.2,9.015,4.753,13.126,4.0
15.86,8.6,6.931,-0.077,4.579,0.473,0.20800000000000002,0.34299999999999997,1.3,-40.7,-26.9,7.7,3.654,11.873,4.0
15.88,8.620000000000001,6.957000000000001,-0.7170000000000001,4.683,0.495,0.218,0.263,1.5,-41.5,-26.7,6.582999999999999,0.0,12.552,4.0
15.9,8.64,6.901,-1.135,4.695,0.496,0.203,0.177,3.1,-40.0,-26.1,7.933,1.913,11.918,4.0
15.92,8.66,6.567,-1.663,4.635,0.444,0.205,0.149,1.8,-41.8,-26.2,6.62,0.401,13.07,4.0
15.94,8.68,6.627000000000001,-1.581,4.446000000000001,0.33299999999999996,0.16699999999999998,0.109,2.2,-41.5,-24.9,7.472,0.552,13.873,4.0
15.96,8.700000000000001,6.585,-1.723,4.592,0.268,0.209,0.1,2.5,-41.8,-25.6,6.972,2.259,12.783,4.0
15.98,8.72,6.771,-1.3259999999999998,4.301,0.096,0.11,0.021,2.5,-41.6,-25.1,7.516,1.092,10.456,4.0
16.0,8.74,6.6129999999999995,-1.334,5.242000000000001,0.111,0.154,0.011000000000000001,2.6,-41.2,-24.8,7.188,2.12,12.915999999999999,4.0
16.02,8.76,6.79,-1.32,5.414,0.147,0.165,-0.055999999999999994,2.2,-40.5,-25.7,7.114,2.932,14.204,4.0
16.04,8.78,6.933,-1.0,5.518,0.061,0.18100000000000002,-0.052000000000000005,3.1,-41.1,-24.6,8.457,0.42100000000000004,12.380999999999998,4.0
16.06,8.799999999999999,6.885,-1.119,5.817,0.022000000000000002,0.16399999999999998,-0.131,3.7,-41.3,-23.7,7.441,0.64,12.224,4.0
16.08,8.819999999999999,7.111000000000001,-0.991,6.1339999999999995,-0.045,0.142,-0.182,2.0,-41.6,-25.0,8.01,2.129,12.128,4.0
16.1,8.840000000000002,6.933,-1.018,6.391,-0.08,0.135,-0.237,4.0,-43.1,-25.7,7.3,2.6519999999999997,14.091,4.0
16.12,8.860000000000001,7.242000000000001,-0.904,6.697,-0.131,0.16,-0.268,4.2,-41.5,-25.9,9.162,1.287,13.909,4.0
16.14,8.88,8.28,-0.943,6.872999999999999,-0.154,0.184,-0.295,4.3,-42.1,-25.5,7.622999999999999,1.7209999999999999,13.811,4.0
16.16,8.9,8.323,-0.905,7.157,-0.191,0.22699999999999998,-0.322,4.3,-42.5,-27.1,11.255,2.767,15.43,4.0
16.18,8.92,8.202,-0.7290000000000001,7.676,-0.33399999999999996,0.218,-0.381,4.8,-42.5,-25.2,8.402999999999999,1.4969999999999999,16.951,4.0
16.2,8.94,8.83,-0.182,8.186,-0.40399999999999997,0.17800000000000002,-0.46799999999999997,4.7,-40.9,-25.6,9.799,3.102,18.625,4.0
16.22,8.959999999999999,9.282,0.447,8.058,-0.384,0.152,-0.479,4.7,-41.4,-27.0,9.557,4.316,15.838,4.0
16.24,8.979999999999999,10.469000000000001,1.264,7.7829999999999995,-0.374,0.034,-0.516,6.4,-41.8,-26.7,11.964,4.779,18.404,4.0
16.26,9.000000000000002,10.515999999999998,1.945,6.432,-0.27699999999999997,-0.018000000000000002,-0.44799999999999995,6.0,-41.7,-26.1,11.242,5.7410000000000005,13.634,4.0
16.28,9.020000000000001,9.165,1.671,4.677,-0.276,-0.011000000000000001,-0.33799999999999997,6.5,-41.1,-25.7,11.239,6.229,12.685,4.0
16.3,9.040000000000001,8.996,1.96,4.631,-0.374,-0.13,-0.317,6.1,-43.3,-24.9,10.067,5.74,13.405,4.0
16.32,9.06,9.182,2.801,4.869,-0.408,-0.261,-0.259,6.6,-41.7,-26.4,10.015,6.172000000000001,13.132,4.0
16.34,9.08,9.505,2.605,5.376,-0.354,-0.259,-0.203,5.8,-41.6,-25.8,11.939,6.947,14.185,4.0
16.36,9.1,9.704,2.6039999999999996,5.056,-0.322,-0.192,-0.207,6.7,-42.3,-26.8,10.55,6.245,13.595,4.0
16.38,9.12,10.146,1.956,4.7860000000000005,-0.24600000000000002,-0.09300000000000001,-0.196,6.8,-41.9,-26.7,11.897,4.337,10.748,4.0
16.4,9.139999999999999,9.302,1.161,4.702,-0.20600000000000002,0.052000000000000005,-0.14800000000000002,8.0,-42.6,-24.6,9.97,3.4210000000000003,11.738,4.0
16.42,9.160000000000002,8.068,0.578,5.0360000000000005,-0.156,0.121,-0.102,7.8,-42.0,-26.9,8.392000000000001,5.564,13.175999999999998,4.0
16.44,9.180000000000001,7.53,0.574,4.783,-0.065,0.156,-0.1,7.7,-40.9,-26.7,9.445,3.3489999999999998,12.175,4.0
16.46,9.200000000000001,7.502000000000001,1.01,4.7989999999999995,-0.135,0.22899999999999998,0.035,6.1,-41.1,-26.7,8.236,4.571000000000001,11.642000000000001,4.0
16.48,9.22,7.029,0.9129999999999999,4.756,-0.08199999999999999,0.255,0.1,7.0,-42.1,-26.4,6.544,4.898,12.82,4.0
16.5,9.24,6.547999999999999,0.95,4.8069999999999995,0.008,0.248,0.09300000000000001,7.6,-42.0,-26.6,7.8,4.0969999999999995,14.142999999999999,4.0
16.52,9.26,6.325,0.953,4.742,0.14300000000000002,0.207,0.032,7.6,-40.6,-26.5,7.108,3.3489999999999998,13.120999999999999,4.0
16.54,9.28,5.8660000000000005,0.96,4.882,0.185,0.157,0.092,7.7,-40.1,-25.3,5.943,3.682,12.292,4.0
16.56,9.299999999999999,5.77,0.988,5.078,0.24600000000000002,0.134,0.096,9.0,-41.2,-25.5,6.419,5.307,12.883,4.0
16.58,9.319999999999999,5.614,1.141,5.272,0.28,0.111,0.11900000000000001,8.6,-41.2,-26.5,7.654,3.515,13.624,4.0
16.6,9.340000000000002,5.6739999999999995,1.334,5.2410000000000005,0.297,0.113,0.162,8.1,-39.9,-25.7,7.459,6.892,15.395999999999999,4.0
16.62,9.360000000000001,6.306,1.801,5.365,0.332,0.17600000000000002,0.2,7.8,-42.3,-25.2,7.367999999999999,6.692,11.569,4.0
16.64,9.38,7.282,2.374,5.19,0.41200000000000003,0.235,0.311,8.9,-40.6,-26.1,8.231,6.978,13.022,4.0
16.66,9.4,7.565,2.285,5.341,0.47600000000000003,0.289,0.307,9.2,-40.4,-25.5,8.423,5.346,13.124,4.0
16.68,9.42,6.992000000000001,2.227,5.877999999999999,0.41200000000000003,0.302,0.36,10.2,-42.4,-25.1,7.067,5.522,14.385,4.0
16.7,9.44,6.581,2.34,6.353,0.37799999999999995,0.308,0.469,9.7,-41.6,-25.6,7.904,7.061,13.759,4.0
16.72,9.459999999999999,5.987,1.8530000000000002,6.975,0.34,0.292,0.519,9.6,-41.7,-25.1,7.893,5.202000000000001,15.069,4.0
16.74,9.479999999999999,6.308,1.337,7.779,0.382,0.18600000000000003,0.574,9.3,-40.8,-25.0,6.5729999999999995,4.535,15.786,4.0
16.76,9.500000000000002,7.766,1.046,8.28,0.473,-0.024,0.606,10.3,-41.8,-24.2,10.046,4.654,14.220999999999998,4.0
16.78,9.520000000000001,9.772,0.87,8.854,0.45899999999999996,-0.107,0.557,8.9,-42.9,-24.8,9.776,2.907,17.43,4.0
16.8,9.540000000000001,12.526,0.402,8.787,0.557,-0.168,0.494,9.6,-41.4,-24.9,14.152999999999999,2.9819999999999998,16.067,4.0
16.82,9.56,11.512,-0.8,6.3629999999999995,0.413,-0.15,0.496,10.0,-41.9,-23.0,11.793,2.807,15.329,4.0
16.84,9.58,9.401,-0.775,4.538,0.275,-0.198,0.502,9.1,-40.8,-23.5,10.675,3.6630000000000003,11.946,4.0
16.86,9.6,8.051,-1.651,3.8760000000000003,0.509,-0.285,0.426,8.9,-41.4,-22.5,8.943999999999999,3.821,10.686,4.0
16.88,9.62,8.932,-1.8630000000000002,4.029,0.6829999999999999,-0.349,0.336,9.0,-40.8,-22.5,9.726,1.5919999999999999,10.52,4.0
16.9,9.639999999999999,10.604000000000001,-1.0490000000000002,4.176,0.598,-0.24,0.188,7.7,-42.7,-23.6,12.603,2.401,12.299000000000001,4.0
16.92,9.660000000000002,11.312000000000001,-0.06,4.663,0.41100000000000003,-0.109,0.14,7.9,-40.7,-22.4,12.424000000000001,3.9819999999999998,11.312000000000001,4.0
16.94,9.680000000000001,10.965,0.698,4.808,0.245,0.065,0.09,8.0,-42.5,-22.0,11.309000000000001,4.63,12.591,4.0
16.96,9.700000000000001,10.377,1.3530000000000002,4.5889999999999995,0.048,0.192,-0.027999999999999997,10.2,-41.0,-21.7,12.005,3.8960000000000004,11.959000000000001,4.0
16.98,9.72,8.856,0.98,4.686,0.03,0.214,0.013999999999999999,9.3,-41.8,-22.3,9.445,3.6489999999999996,13.189,4.0
17.0,9.74,7.135,0.003,4.747,0.026000000000000002,0.092,-0.063,9.0,-42.1,-20.6,8.1,4.997,12.437999999999999,4.0
17.02,9.76,7.505,-0.19399999999999998,4.541,-0.102,0.08199999999999999,-0.21100000000000002,9.5,-41.6,-22.1,7.874,2.024,12.106,4.0
17.04,9.78,8.455,-0.08199999999999999,4.425,-0.225,0.09699999999999999,-0.23800000000000002,10.1,-42.2,-22.5,9.38,2.641,10.482999999999999,4.0
17.06,9.799999999999999,7.643,-0.447,4.322,-0.331,0.11199999999999999,-0.237,9.7,-41.4,-21.3,9.232999999999999,4.593,11.579,4.0
17.08,9.819999999999999,7.291,-0.12,4.567,-0.455,0.175,-0.212,10.1,-41.0,-22.0,8.377,3.7760000000000002,12.58,4.0
17.1,9.840000000000002,7.617999999999999,-0.14400000000000002,4.831,-0.493,0.201,-0.225,10.0,-41.0,-22.4,6.697,2.815,14.069,4.0
17.12,9.860000000000001,7.523,-0.34600000000000003,4.898,-0.557,0.174,-0.255,11.3,-39.8,-23.2,8.871,3.608,12.238,4.0
17.14,9.88,7.305,-0.648,5.071000000000001,-0.5870000000000001,0.191,-0.285,11.2,-41.0,-22.6,8.132,0.9570000000000001,14.003,4.0
17.16,9.9,6.507999999999999,-0.294,5.032,-0.7170000000000001,0.182,-0.447,12.3,-39.4,-23.0,8.541,4.442,14.079,4.0
17.18,9.92,6.19,-0.496,5.211,-0.725,0.11,-0.59,12.6,-40.5,-24.5,7.654,2.87,11.69,4.0
17.2,9.94,6.901,-0.529,5.3260000000000005,-0.727,0.087,-0.655,13.5,-39.7,-23.9,7.042000000000001,4.251,12.729000000000001,4.0
17.22,9.959999999999999,7.481,-0.626,5.662999999999999,-0.685,0.09,-0.664,13.2,-39.2,-24.3,9.651,4.305,14.565999999999999,4.0
17.24,9.979999999999999,7.567,-0.897,6.024,-0.562,0.099,-0.621,12.8,-38.9,-24.0,8.481,2.522,14.788,4.0
17.26,10.000000000000002,7.447,-0.807,6.196000000000001,-0.623,0.086,-0.672,13.6,-40.3,-23.9,7.654,2.613,13.687000000000001,4.0
17.28,10.020000000000001,7.6979999999999995,-0.703,6.234,-0.637,0.099,-0.695,13.9,-38.9,-24.5,8.484,0.381,14.127,4.0
17.3,10.040000000000001,7.693,-0.625,6.428999999999999,-0.64,0.133,-0.618,14.7,-39.8,-24.9,8.838,2.6189999999999998,14.249,4.0
17.32,10.06,7.794,-0.451,6.747999999999999,-0.6,0.129,-0.598,15.0,-39.3,-24.7,9.567,4.412,15.892999999999999,4.0
17.34,10.08,7.419,-0.595,6.8229999999999995,-0.501,0.161,-0.609,14.9,-38.7,-24.6,9.081,1.443,15.3,4.0
17.36,10.1,7.466,-0.618,7.147,-0.37,0.193,-0.518,15.2,-37.7,-24.5,8.851,3.5869999999999997,15.902999999999999,4.0
17.38,10.12,7.452999999999999,-0.496,6.681,-0.425,0.188,-0.514,17.3,-38.5,-25.9,7.409,2.134,13.137,4.0
17.4,10.139999999999999,7.796,-0.556,6.902,-0.452,0.2,-0.48,16.8,-38.1,-24.6,10.183,2.733,16.629,4.0
17.42,10.160000000000002,8.54,-0.5870000000000001,8.033999999999999,-0.368,0.24600000000000002,-0.479,15.5,-38.4,-25.3,9.935,0.6679999999999999,15.82,4.0
17.44,10.180000000000001,8.87,0.174,7.972,-0.355,0.24100000000000002,-0.556,16.7,-39.7,-26.9,9.415,1.565,15.634,4.0
17.46,10.200000000000001,9.388,0.7190000000000001,8.1,-0.222,0.168,-0.503,16.9,-37.2,-26.1,10.949000000000002,4.199,18.072,4.0
17.48,10.22,9.94,1.0,8.26,-0.141,0.10099999999999999,-0.40700000000000003,17.8,-37.6,-26.0,11.856,4.6160000000000005,16.2,4.0
17.5,10.24,9.12,1.906,6.667000000000001,-0.18899999999999997,0.099,-0.297,18.1,-37.9,-25.8,10.046,5.187,14.377,5.0
17.52,10.26,7.794,2.741,5.515,-0.217,0.086,-0.106,18.2,-37.1,-25.1,7.851,6.232,12.549000000000001,5.0
17.54,10.28,7.358,2.887,5.167999999999999,-0.28800000000000003,-0.012,-0.053,18.2,-39.1,-25.5,9.95,8.515,11.29,5.0
17.56,10.299999999999999,7.028,2.23,4.666,-0.36200000000000004,-0.136,-0.152,18.2,-37.3,-25.1,7.442,3.721,13.314,5.0
17.58,10.319999999999999,7.551,2.229,5.327000000000001,-0.32299999999999995,-0.18600000000000003,-0.052000000000000005,19.2,-37.8,-25.4,6.7620000000000005,4.396,13.239,5.0
17.6,10.340000000000002,8.002,2.6519999999999997,5.687,-0.047,-0.192,-0.152,18.9,-36.9,-25.3,8.347000000000001,5.388999999999999,13.697000000000001,5.0
17.62,10.360000000000001,7.834,2.9730000000000003,5.89,0.03,-0.25,-0.254,19.1,-37.3,-25.9,10.354000000000001,7.876,13.821,5.0
17.64,10.38,7.515,2.679,5.692,-0.043,-0.32,-0.2,18.9,-37.1,-27.0,9.024,7.4879999999999995,15.225,5.0
17.66,10.4,7.255,2.574,5.782,-0.003,-0.366,-0.157,18.9,-38.9,-25.4,9.089,6.379,13.555,5.0
17.68,10.42,7.942,2.693,5.433,0.094,-0.331,-0.067,18.9,-36.6,-25.5,8.766,5.016,12.994000000000002,5.0
17.7,10.44,7.97,2.142,5.279,0.095,-0.268,-0.027000000000000003,19.0,-37.3,-25.3,9.014,6.444,14.455,5.0
17.72,10.459999999999999,7.37,1.777,5.36,0.114,-0.263,0.141,18.2,-37.0,-25.7,8.755,5.407,12.437999999999999,5.0
17.74,10.479999999999999,7.517,2.205,5.039,0.155,-0.23399999999999999,0.23800000000000002,19.0,-37.0,-26.1,7.933,4.644,14.082,5.0
17.76,10.500000000000002,7.063,2.406,5.104,0.243,-0.24,0.27899999999999997,18.7,-38.3,-25.5,7.864,5.329,13.806,5.0
17.78,10.520000000000001,6.648,1.912,5.191,0.248,-0.31,0.264,18.6,-37.0,-25.1,8.132,6.025,12.981,5.0
17.8,10.540000000000001,6.96,1.857,4.974,0.24600000000000002,-0.33799999999999997,0.23800000000000002,18.2,-36.4,-25.1,9.443,6.449,14.289000000000001,5.0
17.82,10.56,7.332000000000001,2.008,4.87,0.337,-0.32799999999999996,0.22,17.9,-38.3,-25.2,8.073,6.997000000000001,12.857000000000001,5.0
17.84,10.58,8.564,2.275,5.149,0.415,-0.33399999999999996,0.16899999999999998,18.9,-37.3,-24.7,10.354000000000001,7.4270000000000005,14.350999999999999,5.0
17.86,10.6,8.468,2.252,4.886,0.452,-0.287,0.209,17.9,-36.8,-23.4,9.676,4.784,13.123,5.0
17.88,10.62,8.465,2.7230000000000003,4.87,0.512,-0.228,0.314,17.2,-38.1,-24.5,9.141,5.093,10.575999999999999,5.0
17.9,10.639999999999999,9.071,1.527,4.377,0.67,-0.172,0.39299999999999996,17.2,-38.6,-25.1,9.665,6.072,11.100999999999999,5.0
17.92,10.660000000000002,8.84,0.7020000000000001,4.504,0.662,-0.154,0.33399999999999996,17.0,-37.9,-24.0,9.567,4.166,13.640999999999998,5.0
17.94,10.680000000000001,8.309,1.41,4.939,0.509,-0.21100000000000002,0.307,16.8,-38.1,-24.6,10.870999999999999,5.697,12.613,5.0
17.96,10.700000000000001,8.485,1.651,5.237,0.579,-0.23600000000000002,0.293,17.8,-38.2,-24.0,9.526,3.786,13.873,5.0
17.98,10.72,8.531,0.8340000000000001,4.855,0.522,-0.264,0.289,16.9,-38.6,-22.0,9.969,5.547000000000001,12.152999999999999,5.0
18.0,10.74,8.709,0.491,4.6160000000000005,0.439,-0.299,0.28600000000000003,17.2,-38.1,-22.6,9.197000000000001,1.173,12.437999999999999,5.0
18.02,10.76,8.812999999999999,0.46299999999999997,4.7219999999999995,0.37,-0.29600000000000004,0.267,15.5,-38.1,-22.5,7.41,2.081,15.107000000000001,5.0
