time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
17.76,10.680000000000001,8.32,1.571,4.879,0.222,-0.07,0.233,18.9,-37.3,-24.0,8.96,5.611000000000001,12.244000000000002,5.0
17.78,10.700000000000001,8.33,1.383,4.803999999999999,0.22,-0.087,0.188,18.6,-37.9,-23.6,9.964,2.089,12.998,5.0
17.8,10.72,8.001,1.29,4.817,0.20199999999999999,-0.107,0.142,19.4,-37.6,-23.4,8.347000000000001,3.926,13.477,5.0
17.82,10.74,8.191,1.295,4.863,0.161,-0.121,0.138,18.3,-38.7,-25.0,9.684,4.422,12.683,5.0
17.84,10.76,8.251,1.041,4.868,0.198,-0.107,0.12,17.3,-37.9,-22.7,9.623,5.129,13.55,5.0
17.86,10.78,8.061,0.705,4.877,0.239,-0.152,0.106,19.0,-37.7,-24.4,8.283,4.129,13.27,5.0
17.88,10.799999999999999,8.488999999999999,0.8540000000000001,4.8069999999999995,0.235,-0.115,0.153,19.3,-37.4,-23.1,8.972999999999999,4.305,12.27,5.0
17.9,10.819999999999999,8.684,0.883,4.8580000000000005,0.198,-0.09699999999999999,0.183,17.3,-38.3,-23.9,9.753,4.754,12.222000000000001,5.0
17.92,10.840000000000002,8.615,0.7440000000000001,4.913,0.225,-0.111,0.248,19.4,-37.8,-23.2,10.119,4.784,13.468,5.0
17.94,10.860000000000001,8.727,0.722,4.9030000000000005,0.20800000000000002,-0.071,0.319,16.8,-37.9,-23.0,10.227,2.986,11.597000000000001,5.0
17.96,10.88,8.722000000000001,0.8590000000000001,4.887,0.16699999999999998,-0.053,0.35200000000000004,17.4,-37.4,-22.4,9.097000000000001,5.502999999999999,13.627,5.0
17.98,10.9,8.575,0.9209999999999999,4.756,0.134,-0.066,0.42,17.7,-38.0,-23.2,8.611,4.529,12.915999999999999,5.0
18.0,10.92,8.612,0.8759999999999999,4.647,0.102,-0.068,0.379,17.5,-38.4,-22.4,10.665999999999999,5.0680000000000005,13.110999999999999,5.0
18.02,10.94,8.459,0.672,4.673,0.048,-0.075,0.337,17.1,-37.8,-23.3,9.179,3.917,14.55,5.0
18.04,10.959999999999999,9.149,1.138,4.364,-0.040999999999999995,-0.035,0.35700000000000004,17.3,-37.4,-22.9,11.998,5.2620000000000005,12.360999999999999,5.0
