time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.66,7.12,10.329,4.535,0.9009999999999999,1.148,0.278,0.358,-100.2,21.5,2.7,6.218999999999999,5.875,-3.08,4.0
11.68,7.14,9.552999999999999,4.406000000000001,0.903,1.103,0.257,0.405,-99.9,18.9,1.6,5.067,6.85,-2.892,4.0
11.7,7.159999999999999,8.787,3.7289999999999996,0.617,1.065,0.22699999999999998,0.508,-99.6,19.6,3.6,4.412,6.645,-2.499,4.0
11.72,7.180000000000001,8.269,2.818,0.078,1.052,0.37200000000000005,0.605,-99.3,18.5,1.8,3.123,4.107,-2.392,4.0
11.74,7.2,7.888,2.088,0.124,1.0979999999999999,0.568,0.644,-99.1,19.4,2.6,2.87,3.827,-2.392,4.0
11.76,7.22,6.872999999999999,1.787,0.433,1.137,0.6920000000000001,0.595,-98.9,19.3,2.0,0.81,1.621,-1.103,4.0
11.78,7.239999999999999,6.325,1.5419999999999998,0.6509999999999999,1.123,0.613,0.6,-98.3,19.5,1.3,2.206,2.3409999999999997,-1.114,4.0
11.8,7.260000000000001,6.382999999999999,1.365,0.355,1.0979999999999999,0.675,0.601,-98.6,18.7,1.0,1.024,1.57,-3.248,4.0
11.82,7.28,6.502000000000001,1.315,0.145,1.075,0.752,0.569,-98.2,18.2,1.1,1.886,1.463,-2.1109999999999998,4.0
11.84,7.3,6.521,1.4709999999999999,0.249,1.022,0.7490000000000001,0.478,-97.2,18.5,0.4,2.4090000000000003,4.743,-1.89,4.0
11.86,7.319999999999999,6.593999999999999,1.598,0.39299999999999996,0.9570000000000001,0.691,0.39299999999999996,-97.4,18.6,-0.5,2.016,4.408,-2.494,4.0
11.88,7.340000000000001,6.921,1.817,0.672,0.857,0.685,0.299,-97.5,18.6,-0.2,2.87,3.3489999999999998,-2.734,4.0
11.9,7.36,7.263999999999999,2.11,0.912,0.738,0.7,0.223,-96.6,17.1,-0.8,2.827,3.0010000000000003,-2.3480000000000003,4.0
11.92,7.38,7.539,2.765,1.093,0.588,0.675,0.059000000000000004,-96.8,17.6,-0.0,1.945,3.603,2.106,4.0
11.94,7.3999999999999995,8.347000000000001,3.6189999999999998,1.73,0.447,0.53,-0.048,-95.6,17.0,-1.0,3.6180000000000003,3.2739999999999996,-2.063,4.0
11.96,7.420000000000001,9.014,4.3839999999999995,2.528,0.316,0.32799999999999996,-0.126,-95.8,17.5,-0.6,4.698,6.487,-0.603,4.0
11.98,7.44,9.312999999999999,5.178999999999999,2.898,0.166,0.126,-0.154,-95.7,16.8,-1.1,2.673,5.8389999999999995,-0.862,4.0
12.0,7.46,10.113,5.789,2.7569999999999997,0.024,-0.07,-0.302,-95.4,16.8,-1.4,4.975,7.667999999999999,0.465,4.0
12.02,7.4799999999999995,11.16,6.359,2.986,-0.044000000000000004,-0.204,-0.48700000000000004,-95.3,16.1,0.3,7.377000000000001,7.065,0.0,4.0
12.04,7.499999999999999,11.719000000000001,6.705,3.7260000000000004,-0.049,-0.267,-0.595,-95.0,16.7,-0.5,7.725,7.104,2.188,4.0
12.06,7.5200000000000005,11.187999999999999,6.7010000000000005,4.768,-0.11199999999999999,-0.19399999999999998,-0.579,-95.8,17.5,-0.2,5.787999999999999,7.16,1.945,4.0
12.08,7.54,10.609000000000002,5.966,5.412000000000001,-0.205,-0.126,-0.391,-95.0,15.7,-0.6,6.956,7.678,0.972,4.0
12.1,7.56,9.766,5.347,4.69,-0.312,-0.015,-0.11800000000000001,-95.5,16.3,-0.2,6.195,7.176,3.637,4.0
12.12,7.579999999999999,8.954,5.678999999999999,3.221,-0.4,0.079,0.017,-95.2,16.5,-0.8,4.001,5.936,0.0,4.0
12.14,7.6000000000000005,8.713,5.752000000000001,2.648,-0.439,0.08199999999999999,-0.013000000000000001,-94.9,17.2,-0.0,2.582,6.697,-1.245,4.0
12.16,7.62,8.269,5.477,2.612,-0.441,-0.034,-0.035,-94.7,17.4,-0.6,3.9930000000000003,7.185,-0.9670000000000001,4.0
12.18,7.64,7.646,5.4110000000000005,2.9930000000000003,-0.511,-0.251,0.040999999999999995,-94.0,17.0,-0.7,3.451,7.278,0.44299999999999995,4.0
12.2,7.659999999999999,7.96,5.3020000000000005,2.589,-0.629,-0.359,0.065,-94.3,17.2,-1.1,4.072,6.697,-1.5519999999999998,4.0
12.22,7.680000000000001,8.626,4.633,2.309,-0.6990000000000001,-0.301,0.049,-96.0,17.6,-0.6,5.309,6.218999999999999,0.382,4.0
12.24,7.7,8.34,3.6719999999999997,2.285,-0.72,-0.24100000000000002,0.066,-95.0,18.6,-0.2,3.091,5.2620000000000005,-0.809,4.0
12.26,7.72,7.402,2.96,2.319,-0.732,-0.28300000000000003,0.077,-94.7,18.6,-0.6,2.496,4.409,-1.5390000000000001,4.0
12.28,7.739999999999999,7.082999999999999,2.367,2.033,-0.733,-0.389,0.145,-93.9,19.1,0.0,2.4219999999999997,4.305,-1.435,4.0
12.3,7.760000000000001,7.242000000000001,1.766,1.709,-0.698,-0.39299999999999996,0.162,-95.9,20.4,0.4,2.392,4.52,-0.462,4.0
12.32,7.78,7.053,1.405,1.5319999999999998,-0.653,-0.34299999999999997,0.128,-95.3,21.1,-0.3,3.827,2.924,-1.859,4.0
12.34,7.8,6.733,1.171,1.567,-0.579,-0.353,0.114,-96.3,20.8,0.2,1.78,2.737,-0.204,4.0
12.36,7.819999999999999,6.483,0.929,1.58,-0.511,-0.392,0.08,-95.7,21.9,-1.0,2.392,3.542,-1.3780000000000001,4.0
12.38,7.840000000000001,6.6160000000000005,0.779,1.456,-0.451,-0.465,0.08900000000000001,-96.4,21.6,0.2,1.913,1.598,-2.069,4.0
12.4,7.86,6.871,0.639,1.3430000000000002,-0.406,-0.489,0.045,-96.0,22.2,-0.4,2.0140000000000002,1.561,-0.856,4.0
12.42,7.88,7.497000000000001,0.6409999999999999,1.256,-0.368,-0.46799999999999997,0.039,-97.7,23.3,0.9,2.509,1.54,-0.8290000000000001,4.0
12.44,7.8999999999999995,7.982,0.589,1.4080000000000001,-0.32299999999999995,-0.433,0.02,-97.5,23.3,2.0,4.07,0.5770000000000001,-0.5770000000000001,4.0
12.46,7.920000000000001,8.554,0.436,1.61,-0.275,-0.5720000000000001,0.01,-96.0,23.0,2.2,4.896,2.6510000000000002,-0.293,4.0
12.48,7.94,9.279,0.423,1.7730000000000001,-0.253,-0.564,0.026000000000000002,-96.3,22.4,2.5,5.0569999999999995,0.7509999999999999,-0.872,4.0
12.5,7.96,10.048,0.779,2.094,-0.23199999999999998,-0.444,0.038,-98.0,22.8,2.2,5.859,1.016,-1.795,4.0
12.52,7.9799999999999995,10.902000000000001,1.633,2.3080000000000003,-0.207,-0.40399999999999997,0.08199999999999999,-96.6,24.6,2.6,5.2,0.925,0.0,4.0
12.54,7.999999999999999,11.192,1.865,2.36,-0.185,-0.44799999999999995,0.11599999999999999,-97.1,24.3,2.9,8.541,2.448,0.0,4.0
12.56,8.02,11.630999999999998,1.788,1.91,-0.125,-0.45899999999999996,0.08900000000000001,-97.5,24.9,3.6,8.671,4.58,-1.3030000000000002,4.0
12.58,8.04,12.317,1.8530000000000002,1.64,-0.057,-0.419,0.012,-95.9,24.0,3.5,5.377000000000001,1.187,-0.593,4.0
12.6,8.059999999999999,13.138,2.417,1.6640000000000001,-0.006999999999999999,-0.29600000000000004,-0.11,-97.7,24.4,3.7,9.406,3.984,-1.276,4.0
12.62,8.079999999999998,13.593,3.05,1.7369999999999999,0.011000000000000001,-0.21600000000000003,-0.183,-97.5,24.8,4.4,9.641,4.757,-0.6809999999999999,4.0
12.64,8.100000000000001,13.796,3.826,1.45,0.069,-0.061,-0.085,-97.6,23.7,3.9,9.812999999999999,3.8139999999999996,-2.897,4.0
12.66,8.120000000000001,13.124,4.075,1.391,0.171,0.15,0.18600000000000003,-98.0,24.2,4.2,9.277999999999999,5.64,-0.289,4.0
12.68,8.14,12.376,3.389,1.155,0.289,0.262,0.381,-97.1,25.0,4.7,6.77,3.609,-1.913,4.0
12.7,8.16,11.763,2.824,0.885,0.446,0.29,0.39899999999999997,-96.5,24.4,3.2,6.595,2.7680000000000002,-0.87,4.0
12.72,8.18,11.269,3.239,0.6809999999999999,0.599,0.27,0.39399999999999996,-95.7,23.4,3.6,6.726,3.9139999999999997,-2.783,4.0
12.74,8.2,11.425,4.0489999999999995,0.649,0.667,0.304,0.479,-95.7,23.8,4.1,7.452000000000001,4.276,-0.71,4.0
12.76,8.219999999999999,11.542,4.46,0.991,0.685,0.381,0.575,-95.7,25.7,3.1,7.654,4.813,-0.971,4.0
12.78,8.239999999999998,11.302999999999999,4.271,1.339,0.635,0.509,0.6729999999999999,-95.8,24.4,2.9,8.191,4.711,-0.609,4.0
12.8,8.260000000000002,10.39,3.798,1.58,0.5660000000000001,0.583,0.784,-96.0,26.4,2.1,4.117,1.9569999999999999,-1.261,4.0
12.82,8.280000000000001,9.443999999999999,2.925,1.7280000000000002,0.47600000000000003,0.637,0.9109999999999999,-95.7,25.6,2.5,5.9,6.537999999999999,-2.233,4.0
12.84,8.3,8.964,2.204,1.726,0.42200000000000004,0.667,1.002,-93.5,26.2,2.4,4.6819999999999995,4.957,-1.943,4.0
12.86,8.32,8.408,1.544,1.683,0.379,0.7659999999999999,1.032,-94.7,25.7,2.3,3.58,3.958,-1.45,4.0
12.88,8.34,7.704,1.052,1.8090000000000002,0.35200000000000004,0.898,1.0270000000000001,-93.6,26.7,2.0,3.161,3.3489999999999998,-1.811,4.0
12.9,8.36,7.279,0.6609999999999999,1.749,0.32299999999999995,0.9990000000000001,1.036,-92.8,27.7,0.7,1.1740000000000002,1.841,-1.7690000000000001,4.0
12.92,8.379999999999999,7.2620000000000005,0.7609999999999999,1.8119999999999998,0.285,1.1079999999999999,1.01,-91.9,28.3,1.1,2.682,3.072,-2.19,4.0
12.94,8.399999999999999,7.445,0.741,1.518,0.243,1.235,0.9990000000000001,-90.6,27.1,0.4,2.928,2.842,1.2919999999999998,4.0
12.96,8.420000000000002,7.4670000000000005,0.6779999999999999,2.035,0.21100000000000002,1.166,0.951,-90.7,28.6,1.0,2.8289999999999997,1.12,-0.24600000000000002,4.0
12.98,8.440000000000001,7.415,0.903,1.6969999999999998,0.177,1.012,0.878,-89.8,27.8,-0.1,1.046,2.392,-1.435,4.0
13.0,8.46,6.909,0.6759999999999999,1.9140000000000001,0.14400000000000002,0.99,0.882,-88.0,29.0,-1.1,2.741,1.62,-0.6809999999999999,4.0
13.02,8.48,7.711,0.7509999999999999,2.343,0.133,0.752,0.866,-87.1,30.4,-0.8,1.307,1.074,-1.074,4.0
13.04,8.5,7.859,0.7829999999999999,2.4290000000000003,0.075,0.583,0.745,-87.2,29.5,-1.5,3.35,2.555,-0.159,4.0
13.06,8.52,8.3,1.07,2.362,-0.002,0.262,0.677,-88.3,29.3,-1.0,2.424,-0.07,-1.882,4.0
13.08,8.54,8.646,0.9209999999999999,2.714,-0.054000000000000006,0.18100000000000002,0.627,-85.9,30.2,-1.3,4.784,0.825,0.34600000000000003,4.0
13.1,8.559999999999999,8.801,0.8029999999999999,3.198,-0.133,0.215,0.565,-86.1,29.6,-1.1,4.555,0.43700000000000006,-0.33299999999999996,4.0
13.12,8.579999999999998,8.818,0.381,3.7260000000000004,-0.162,-0.019,0.47200000000000003,-87.5,29.3,-2.1,4.856,0.14400000000000002,-0.40700000000000003,4.0
13.14,8.600000000000001,9.539,0.40299999999999997,3.6719999999999997,-0.21,-0.349,0.281,-86.5,30.0,-0.0,5.54,0.5670000000000001,-0.37799999999999995,4.0
13.16,8.620000000000001,10.099,0.631,3.6719999999999997,-0.24,-0.507,0.062,-85.2,30.3,-1.3,5.599,2.701,2.786,4.0
13.18,8.64,10.176,0.784,3.463,-0.27399999999999997,-0.53,-0.094,-86.3,30.4,-0.2,5.986000000000001,3.3360000000000003,-0.737,4.0
13.2,8.66,10.69,0.938,3.5260000000000002,-0.261,-0.44299999999999995,-0.16,-86.7,31.1,-0.6,5.74,0.0,-0.031,4.0
13.22,8.68,10.04,0.807,4.381,-0.18899999999999997,-0.38799999999999996,-0.131,-87.2,32.6,-0.0,5.943,2.116,1.179,4.0
13.24,8.7,8.884,0.537,4.978,-0.132,-0.537,0.0,-86.1,31.5,0.6,3.65,0.177,0.0,4.0
13.26,8.719999999999999,9.525,1.124,4.327,-0.15,-0.8390000000000001,0.051,-87.2,31.4,0.3,5.902,2.873,0.0,4.0
13.28,8.739999999999998,11.55,1.6740000000000002,3.275,-0.226,-0.598,-0.024,-87.5,32.3,1.7,6.492000000000001,2.8360000000000003,-0.205,4.0
13.3,8.760000000000002,11.943,1.8,3.3689999999999998,-0.259,-0.059000000000000004,0.008,-86.6,32.7,2.1,6.334,1.895,1.339,4.0
13.32,8.780000000000001,9.892000000000001,1.046,4.026,-0.27899999999999997,0.028999999999999998,0.012,-88.0,32.5,1.5,3.747,0.0,-0.584,4.0
13.34,8.8,8.698,0.514,4.2010000000000005,-0.285,-0.299,0.078,-87.4,32.3,1.0,6.29,1.506,-0.071,4.0
13.36,8.82,9.007,0.14800000000000002,3.903,-0.295,-0.55,0.147,-87.6,32.3,1.8,5.2620000000000005,1.146,0.09,4.0
13.38,8.84,8.821,-0.265,3.222,-0.301,-0.524,0.18600000000000003,-87.0,32.0,0.5,4.333,0.0,0.0,4.0
13.4,8.86,8.927999999999999,-0.631,2.3890000000000002,-0.276,-0.37799999999999995,0.261,-86.8,33.3,1.5,4.06,1.632,-0.245,4.0
13.42,8.879999999999999,8.772,-0.8,2.1919999999999997,-0.22899999999999998,-0.26,0.32899999999999996,-88.1,33.2,2.5,3.38,0.494,-0.016,4.0
13.44,8.899999999999999,7.966,-0.863,2.0669999999999997,-0.159,-0.31,0.32,-86.6,33.0,2.0,3.0210000000000004,0.605,-0.882,4.0
13.46,8.920000000000002,7.645,-0.815,2.069,-0.11199999999999999,-0.466,0.309,-86.8,33.9,2.3,2.989,0.838,-0.419,4.0
13.48,8.940000000000001,7.532,-0.996,1.3619999999999999,-0.059000000000000004,-0.588,0.3,-87.4,33.9,3.6,3.182,0.474,-1.115,4.0
13.5,8.96,8.107000000000001,-0.87,1.3940000000000001,0.01,-0.59,0.304,-86.9,33.5,2.5,3.657,0.515,-1.3319999999999999,4.0
13.52,8.98,8.777000000000001,-0.8170000000000001,1.371,0.077,-0.503,0.302,-87.0,33.6,3.7,4.669,-0.364,-0.9570000000000001,4.0
13.54,9.0,8.613999999999999,-0.731,1.7409999999999999,0.139,-0.324,0.26899999999999996,-87.5,33.3,3.4,4.265,0.43799999999999994,0.519,4.0
13.56,9.02,8.22,-0.96,2.039,0.18899999999999997,-0.295,0.27899999999999997,-86.7,33.5,2.5,2.537,1.218,-1.8119999999999998,4.0
13.58,9.04,8.454,-1.155,1.986,0.217,-0.336,0.255,-88.1,35.2,3.1,2.9539999999999997,-0.5820000000000001,-2.2230000000000003,5.0
13.6,9.059999999999999,9.042,-1.095,1.694,0.266,-0.366,0.191,-88.5,34.7,2.3,4.305,0.0,-1.435,5.0
13.62,9.079999999999998,9.583,-0.792,1.464,0.295,-0.332,0.152,-86.8,35.0,4.1,5.949,1.435,-2.83,5.0
13.64,9.100000000000001,9.434,-0.46799999999999997,1.494,0.345,-0.29100000000000004,0.131,-86.4,35.2,3.1,3.87,0.0,0.0,5.0
13.66,9.120000000000001,9.398,-0.348,1.719,0.379,-0.34299999999999997,0.122,-87.7,34.3,3.7,5.199,1.3530000000000002,-1.643,5.0
13.68,9.14,9.596,-0.18100000000000002,1.546,0.376,-0.377,0.121,-87.8,33.7,3.8,5.2620000000000005,0.0,-0.9570000000000001,5.0
13.7,9.16,9.642999999999999,-0.344,1.3419999999999999,0.355,-0.376,0.061,-86.0,34.3,4.3,4.4719999999999995,0.9570000000000001,0.0,5.0
13.72,9.18,9.446,-0.7659999999999999,1.163,0.391,-0.311,0.057,-86.6,33.8,4.9,5.553,0.769,-1.726,5.0
13.74,9.2,9.203,-0.77,0.9129999999999999,0.415,-0.38,0.044000000000000004,-86.4,35.0,3.6,4.0760000000000005,-0.812,-2.6210000000000004,5.0
13.76,9.219999999999999,10.045,-0.19399999999999998,0.585,0.37,-0.42,-0.031,-87.8,34.4,3.9,6.354,-0.135,-2.2569999999999997,5.0
13.78,9.239999999999998,10.664000000000001,-0.07200000000000001,0.456,0.304,-0.268,-0.17800000000000002,-86.8,33.0,3.9,5.97,0.249,-3.515,5.0
13.8,9.260000000000002,10.065,0.013999999999999999,0.75,0.276,-0.21,-0.215,-87.4,32.9,4.2,5.157,0.603,-2.765,5.0
13.82,9.280000000000001,9.736,-0.177,0.5870000000000001,0.294,-0.361,-0.21,-88.0,32.9,3.5,6.5729999999999995,-0.43700000000000006,-1.56,5.0
13.84,9.3,10.155,-0.011000000000000001,0.442,0.33299999999999996,-0.415,-0.21899999999999997,-87.0,32.5,3.8,5.876,0.655,-1.996,5.0
13.86,9.32,10.459000000000001,0.326,0.292,0.371,-0.402,-0.255,-87.8,33.5,4.5,8.132,0.0,-0.479,5.0
13.88,9.34,10.368,0.457,0.03,0.39899999999999997,-0.368,-0.295,-88.8,32.4,4.5,6.395,0.78,-1.393,5.0
13.9,9.36,10.695,0.556,-0.309,0.401,-0.24,-0.285,-89.0,32.1,4.5,7.176,1.56,-3.037,5.0
