time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.06,7.12,8.022,0.9640000000000001,3.093,-0.624,0.12300000000000001,-0.156,2.5,-43.7,-20.9,10.247,6.117999999999999,11.481,4.0
11.08,7.14,7.247999999999999,0.207,2.6710000000000003,-0.556,0.18899999999999997,-0.24100000000000002,2.4,-43.3,-20.5,8.722000000000001,3.338,11.003,4.0
11.1,7.159999999999999,6.836,0.475,2.674,-0.5,0.215,-0.147,2.9,-43.6,-20.3,8.136000000000001,4.546,10.409,4.0
11.12,7.179999999999999,6.581,0.715,2.708,-0.46399999999999997,0.24600000000000002,-0.057999999999999996,3.6,-44.0,-22.3,7.176,4.669,10.294,4.0
11.14,7.2,6.292999999999999,0.732,3.156,-0.41,0.268,-0.013000000000000001,2.2,-42.3,-20.6,7.031000000000001,3.827,11.559000000000001,4.0
11.16,7.22,5.816,0.67,3.523,-0.366,0.295,0.038,2.8,-42.2,-20.9,5.525,3.3489999999999998,11.05,4.0
11.18,7.239999999999999,5.369,0.7979999999999999,3.7739999999999996,-0.376,0.253,0.096,3.3,-41.1,-20.7,6.115,4.243,11.314,4.0
11.2,7.259999999999999,5.537000000000001,0.7440000000000001,4.127,-0.284,0.203,0.09300000000000001,3.6,-42.1,-22.3,5.74,4.383,11.682,4.0
11.22,7.28,5.604,0.711,3.971,-0.158,0.26,0.131,2.9,-41.1,-22.8,6.218999999999999,3.638,12.157,4.0
11.24,7.3,6.02,0.67,3.8539999999999996,-0.061,0.303,0.172,4.4,-40.9,-21.5,7.867000000000001,4.877,11.189,4.0
11.26,7.319999999999999,6.699,0.8,4.246,0.013000000000000001,0.326,0.171,4.9,-41.5,-21.6,8.433,4.8180000000000005,13.462,4.0
11.28,7.339999999999999,7.705,0.887,4.7860000000000005,0.035,0.375,0.2,3.3,-41.3,-21.1,9.231,4.615,11.255,4.0
11.3,7.36,7.695,0.764,5.617999999999999,-0.15,0.38799999999999996,0.223,4.7,-42.0,-22.6,9.726,4.226,14.192,4.0
11.32,7.38,7.318,0.7609999999999999,6.534,-0.268,0.321,0.212,5.9,-40.8,-23.8,7.803,4.933,14.321,4.0
11.34,7.3999999999999995,8.245,1.331,7.747000000000001,-0.008,0.198,0.096,4.9,-39.9,-23.1,8.681000000000001,6.207000000000001,16.533,4.0
11.36,7.419999999999999,11.0,1.13,8.25,0.304,0.11,0.106,3.5,-40.2,-23.2,12.503,5.066,16.743,4.0
11.38,7.44,12.909,-0.062,7.905,0.281,0.04,0.266,4.2,-41.5,-23.4,13.34,1.199,15.604000000000001,4.0
11.4,7.46,15.081,-1.255,6.6129999999999995,0.287,-0.122,0.465,4.6,-40.3,-22.3,16.01,1.379,14.494000000000002,4.0
11.42,7.4799999999999995,12.023,-1.205,4.695,0.073,0.018000000000000002,0.24600000000000002,5.9,-40.0,-22.8,12.591,1.264,11.31,4.0
11.44,7.499999999999999,10.644,-0.706,3.017,0.188,-0.17600000000000002,0.044000000000000004,5.4,-40.4,-21.9,12.437999999999999,2.252,9.427999999999999,4.0
11.46,7.5200000000000005,9.568999999999999,-0.996,2.206,0.475,-0.268,-0.057,4.8,-40.2,-21.7,10.088,3.182,10.482000000000001,4.0
11.48,7.54,10.625,-1.2790000000000001,2.516,0.693,-0.308,-0.079,5.4,-40.0,-21.8,9.274,0.14800000000000002,11.7,4.0
11.5,7.56,11.594000000000001,-0.679,3.2760000000000002,0.584,-0.213,-0.08800000000000001,5.7,-40.0,-22.4,12.47,3.219,10.207,4.0
11.52,7.579999999999999,11.062999999999999,0.012,3.565,0.41600000000000004,-0.157,-0.09699999999999999,6.2,-41.3,-20.7,12.806,2.447,11.959000000000001,4.0
11.54,7.599999999999999,10.794,0.32299999999999995,3.824,0.33799999999999997,-0.131,-0.095,5.3,-42.0,-19.8,12.415,5.17,11.936,4.0
11.56,7.62,10.578,0.9570000000000001,3.8339999999999996,0.37200000000000005,-0.094,-0.009000000000000001,5.0,-41.1,-20.1,12.401,4.802,10.064,4.0
11.58,7.64,9.892000000000001,0.818,3.222,0.423,0.004,0.015,5.5,-42.2,-18.8,10.511,5.249,10.550999999999998,4.0
11.6,7.659999999999999,8.75,-0.145,2.9960000000000004,0.419,0.057,-0.047,6.4,-42.1,-20.2,10.498,3.845,13.350999999999999,4.0
11.62,7.679999999999999,8.052,-0.203,2.998,0.354,0.076,-0.036000000000000004,6.9,-41.7,-19.7,10.058,2.412,11.477,4.0
11.64,7.7,7.825,-0.062,3.0180000000000002,0.312,0.09300000000000001,-0.048,5.7,-41.8,-18.8,8.134,4.782,11.958,4.0
11.66,7.72,7.532,0.2,3.412,0.267,0.133,-0.036000000000000004,5.6,-41.5,-19.9,8.122,4.768,12.432,4.0
11.68,7.739999999999999,7.199,0.282,3.615,0.256,0.156,-0.031,5.8,-42.0,-19.7,9.029,4.753,8.253,4.0
11.7,7.759999999999999,6.86,0.063,3.6689999999999996,0.17600000000000002,0.19,-0.043,6.7,-43.8,-20.2,9.059,3.3930000000000002,10.554,4.0
11.72,7.78,6.287000000000001,-0.062,3.924,0.08900000000000001,0.20800000000000002,-0.044000000000000004,6.5,-43.3,-18.8,7.215,1.035,11.579,4.0
11.74,7.8,5.627000000000001,-0.021,4.067,0.013000000000000001,0.171,-0.031,7.1,-43.3,-19.2,8.538,5.165,12.915999999999999,4.0
11.76,7.819999999999999,5.742999999999999,-0.055999999999999994,3.9760000000000004,-0.076,0.174,-0.063,7.4,-41.9,-19.0,6.1610000000000005,2.334,12.38,4.0
11.78,7.839999999999999,6.31,-0.21899999999999997,3.806,-0.132,0.213,-0.128,7.6,-42.0,-19.2,5.909,2.082,11.104000000000001,4.0
11.8,7.86,6.877999999999999,-0.42,3.931,-0.187,0.27,-0.17300000000000001,8.5,-42.4,-19.2,11.690999999999999,3.233,13.433,4.0
11.82,7.88,7.976,-0.49200000000000005,4.744,-0.237,0.226,-0.248,8.6,-42.3,-19.2,9.787,0.0,14.093,4.0
11.84,7.8999999999999995,8.55,-0.531,4.97,-0.107,0.302,-0.262,8.7,-42.5,-19.8,7.989,2.679,12.915999999999999,4.0
11.86,7.919999999999999,7.965,-0.126,5.381,0.06,0.27699999999999997,-0.309,9.6,-41.9,-18.8,11.592,5.32,12.333,4.0
11.88,7.94,8.294,-0.155,6.414,0.044000000000000004,0.272,-0.311,9.2,-42.2,-19.4,8.746,4.3260000000000005,16.956,4.0
11.9,7.96,10.512,0.05,7.1579999999999995,-0.071,0.18,-0.19399999999999998,10.2,-42.3,-20.2,11.959000000000001,4.66,15.6,4.0
11.92,7.9799999999999995,11.588,1.51,6.853,-0.203,0.11800000000000001,-0.092,11.0,-41.0,-19.4,13.472999999999999,5.195,13.594000000000001,4.0
11.94,7.999999999999999,12.029000000000002,1.85,7.004,-0.168,0.066,-0.035,10.4,-41.9,-19.5,12.915999999999999,4.855,15.115,4.0
11.96,8.02,10.98,2.3080000000000003,5.035,-0.039,-0.006,0.062,11.5,-42.9,-20.7,10.675999999999998,4.479,14.373,4.0
11.98,8.04,7.4879999999999995,2.633,2.675,-0.192,-0.086,0.055999999999999994,9.9,-41.7,-20.8,8.2,6.852,10.127,4.0
12.0,8.059999999999999,7.191,2.793,2.033,-0.34700000000000003,-0.298,0.152,10.5,-41.9,-20.5,6.475,6.218999999999999,7.774,4.0
12.02,8.079999999999998,10.954,3.085,2.5869999999999997,-0.267,-0.359,0.10800000000000001,10.8,-40.0,-19.5,12.618,6.607,11.12,4.0
12.04,8.099999999999998,14.212,2.657,4.093999999999999,-0.198,-0.183,0.153,11.0,-40.7,-20.6,17.032,6.891,14.065999999999999,4.0
12.06,8.120000000000001,12.555,1.652,4.52,-0.29600000000000004,-0.067,0.255,10.5,-41.3,-19.5,12.437999999999999,6.138999999999999,12.557,4.0
12.08,8.14,10.425,1.435,4.5680000000000005,-0.043,0.073,0.198,11.2,-40.2,-21.0,13.142000000000001,4.949,12.064,4.0
12.1,8.16,10.179,1.714,4.133,-0.13,0.035,0.081,10.2,-41.3,-20.5,11.263,6.261,12.655999999999999,4.0
12.12,8.18,9.837,1.115,3.8739999999999997,-0.018000000000000002,0.044000000000000004,0.049,11.9,-40.6,-19.7,10.41,1.024,11.732000000000001,4.0
12.14,8.2,8.695,1.102,3.57,-0.057,0.036000000000000004,0.095,11.3,-41.6,-20.6,10.88,3.7,13.039000000000001,4.0
12.16,8.219999999999999,8.244,1.13,3.495,-0.077,0.059000000000000004,0.08900000000000001,11.5,-40.7,-19.2,7.19,3.841,11.604000000000001,4.0
12.18,8.239999999999998,7.771,1.1159999999999999,3.5,-0.046,0.062,0.146,12.6,-39.0,-21.5,8.833,5.579,10.619000000000002,4.0
12.2,8.259999999999998,7.377999999999999,0.7290000000000001,3.5789999999999997,-0.038,0.042,0.2,11.5,-39.9,-19.1,6.934,4.04,12.517999999999999,4.0
12.22,8.280000000000001,7.102,0.764,3.614,0.025,0.087,0.196,12.1,-40.5,-20.4,8.472999999999999,4.5089999999999995,10.860999999999999,4.0
12.24,8.3,6.956,0.84,3.7560000000000002,0.017,0.071,0.21100000000000002,12.6,-40.3,-21.0,7.034,2.766,12.347999999999999,4.0
12.26,8.32,6.79,0.85,3.64,0.061,0.113,0.212,12.8,-41.0,-19.4,8.056000000000001,4.121,12.437999999999999,4.0
12.28,8.34,6.808,0.9890000000000001,3.508,0.10400000000000001,0.157,0.23600000000000002,12.7,-40.5,-20.3,6.872999999999999,4.457,9.87,4.0
12.3,8.36,6.585,0.895,3.301,0.147,0.225,0.255,12.7,-40.2,-19.5,10.212,6.072,11.51,4.0
12.32,8.379999999999999,6.565,0.63,3.282,0.157,0.28600000000000003,0.262,11.7,-40.8,-22.2,7.019,5.0969999999999995,10.368,4.0
12.34,8.399999999999999,7.066,0.5760000000000001,3.613,0.147,0.37,0.226,13.5,-40.4,-20.1,9.273,7.176,12.069,4.0
12.36,8.419999999999998,7.39,1.015,4.0889999999999995,0.08800000000000001,0.41100000000000003,0.191,14.1,-40.3,-21.2,10.216000000000001,6.357,10.184,4.0
12.38,8.440000000000001,7.5889999999999995,1.369,4.6739999999999995,0.021,0.39399999999999996,0.18100000000000002,13.6,-38.1,-20.7,6.732,4.165,12.356,4.0
12.4,8.46,6.617999999999999,1.001,4.709,-0.055,0.33799999999999997,0.175,13.1,-40.3,-21.9,7.239,4.189,13.215,4.0
12.42,8.48,6.446000000000001,0.517,5.6339999999999995,-0.053,0.278,0.094,14.2,-40.2,-21.0,7.763,5.187,13.394,4.0
12.44,8.5,8.081,0.547,6.785,0.196,0.243,-0.009000000000000001,14.6,-38.7,-20.9,7.932,3.238,14.350999999999999,4.0
12.46,8.52,10.684000000000001,0.43200000000000005,7.316,0.258,0.308,-0.055,13.0,-38.8,-21.3,11.753,4.862,14.248,4.0
12.48,8.54,10.004,-0.617,6.207999999999999,0.368,0.221,0.20199999999999999,13.3,-38.8,-21.4,10.443,2.509,14.189,4.0
12.5,8.559999999999999,12.065,-0.11699999999999999,7.2620000000000005,0.244,0.008,0.16699999999999998,14.6,-40.1,-21.0,12.713,2.727,15.583,5.0
12.52,8.579999999999998,9.933,-0.386,5.072,0.28,0.052000000000000005,0.106,16.0,-39.7,-21.2,13.249,3.6189999999999998,13.478,5.0
12.54,8.599999999999998,11.142999999999999,-0.243,5.055,0.39799999999999996,-0.18,-0.121,15.1,-39.1,-21.1,12.915999999999999,3.3489999999999998,12.809000000000001,5.0
12.56,8.620000000000001,11.870999999999999,-0.517,4.439,0.41600000000000004,-0.392,0.077,15.3,-38.9,-20.3,12.915999999999999,1.475,11.525,5.0
12.58,8.64,11.364,-1.0759999999999998,3.7710000000000004,0.573,-0.309,0.115,15.6,-40.6,-19.9,12.879000000000001,2.134,10.009,5.0
12.6,8.66,11.302999999999999,-0.5770000000000001,3.873,0.41200000000000003,-0.325,0.017,14.6,-39.6,-19.6,13.708,2.362,13.110999999999999,5.0
12.62,8.68,10.894,0.33399999999999996,3.911,0.35,-0.353,-0.094,14.6,-40.5,-19.1,11.436,3.805,10.185,5.0
12.64,8.7,10.292,0.54,3.67,0.373,-0.361,-0.055999999999999994,15.0,-40.5,-20.1,10.105,3.8569999999999998,12.744000000000002,5.0
12.66,8.719999999999999,9.833,0.517,3.536,0.335,-0.36200000000000004,0.009000000000000001,15.1,-40.9,-19.1,11.731,4.07,10.752,5.0
12.68,8.739999999999998,9.13,0.591,3.37,0.361,-0.35600000000000004,0.035,14.2,-40.1,-19.1,10.046,3.3480000000000003,11.243,5.0
12.7,8.759999999999998,8.325,0.8640000000000001,2.9219999999999997,0.321,-0.35,0.038,15.4,-40.8,-19.0,9.552999999999999,3.591,10.524000000000001,5.0
12.72,8.780000000000001,7.812,0.624,2.46,0.341,-0.379,0.07200000000000001,15.1,-41.5,-18.1,7.667999999999999,4.073,11.67,5.0
12.74,8.8,7.9639999999999995,0.442,2.283,0.311,-0.35200000000000004,0.037000000000000005,15.3,-40.5,-18.0,7.404,1.4569999999999999,9.361,5.0
12.76,8.82,8.448,0.237,2.231,0.268,-0.359,0.034,15.3,-39.8,-18.1,10.017000000000001,4.305,10.329,5.0
12.78,8.84,8.872,0.203,2.5810000000000004,0.23600000000000002,-0.35100000000000003,0.040999999999999995,16.3,-40.6,-18.7,9.126,3.4219999999999997,9.419,5.0
12.8,8.86,9.105,0.257,2.528,0.171,-0.33,0.046,13.8,-41.7,-18.0,11.046,3.827,8.655,5.0
12.82,8.879999999999999,9.103,0.027000000000000003,2.46,0.17600000000000002,-0.317,0.052000000000000005,15.1,-39.5,-18.2,9.302999999999999,2.657,9.2,5.0
12.84,8.899999999999999,9.221,0.217,2.42,0.08900000000000001,-0.272,0.083,13.7,-40.7,-17.7,10.011000000000001,2.031,10.793,5.0
12.86,8.919999999999998,10.177999999999999,0.5670000000000001,2.93,0.016,-0.34,0.131,13.8,-42.1,-17.8,11.003,3.4139999999999997,12.091,5.0
12.88,8.940000000000001,9.921,0.6559999999999999,2.528,0.075,-0.258,0.18100000000000002,14.1,-41.4,-17.1,11.942,5.1160000000000005,9.77,5.0
12.9,8.96,8.679,0.55,2.279,0.013999999999999999,-0.21100000000000002,0.172,14.6,-40.2,-17.6,9.686,3.865,12.239,5.0
