time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.54,3.539999999999999,7.022,0.914,4.886,-0.42,0.033,0.114,-6.3,-2.2,-9.0,8.163,4.803999999999999,11.959000000000001,1.0
10.56,3.5600000000000005,7.2989999999999995,0.777,4.899,-0.376,0.09300000000000001,0.102,-7.0,-1.8,-7.5,6.767,4.877,13.779000000000002,1.0
10.58,3.58,7.7620000000000005,0.7829999999999999,5.223,-0.298,0.11699999999999999,0.09,-6.8,-2.5,-8.2,9.385,4.6739999999999995,13.431,1.0
10.6,3.5999999999999996,7.9079999999999995,0.823,5.36,-0.22899999999999998,0.053,0.133,-7.8,-1.9,-7.6,8.891,4.784,16.198,1.0
10.62,3.619999999999999,7.97,0.535,5.225,-0.183,0.008,0.19699999999999998,-6.7,-2.5,-8.1,9.755,4.305,14.163,1.0
10.64,3.6400000000000006,8.783999999999999,0.426,5.468,-0.152,0.011000000000000001,0.196,-7.0,-2.1,-7.7,9.567,5.765,12.262,1.0
10.66,3.66,10.042,0.79,6.278,-0.213,0.013999999999999999,0.217,-6.8,-1.3,-7.9,12.862,4.217,16.087,1.0
10.68,3.6799999999999997,11.735,0.545,6.775,-0.09,0.19699999999999998,0.11199999999999999,-6.0,-1.7,-8.1,12.265,2.525,16.336,1.0
10.7,3.6999999999999993,13.241,0.32299999999999995,6.7989999999999995,-0.004,0.23,0.156,-6.8,-2.9,-7.0,13.739,3.923,15.174000000000001,1.0
10.72,3.7200000000000006,13.547,0.006,6.602,-0.034,0.09,0.168,-7.5,-1.0,-7.0,15.052,4.5280000000000005,14.318,1.0
10.74,3.74,11.585,-0.337,4.94,-0.12,0.08800000000000001,0.239,-6.3,-0.9,-7.2,13.112,4.023,11.959000000000001,1.0
10.76,3.76,9.834,-1.3330000000000002,3.198,-0.09300000000000001,0.133,0.124,-7.1,-0.1,-7.6,10.184,0.0,11.651,1.0
10.78,3.7799999999999994,8.759,-1.805,1.9240000000000002,-0.109,0.038,-0.052000000000000005,-6.3,-0.5,-7.1,9.28,2.75,8.564,1.0
10.8,3.8000000000000007,9.777000000000001,-2.015,2.18,0.12,0.054000000000000006,-0.042,-7.6,0.0,-8.3,11.654000000000002,1.788,8.555,1.0
10.82,3.8200000000000003,11.584000000000001,-1.534,3.0860000000000003,0.308,-0.102,0.006999999999999999,-6.9,-1.0,-7.2,13.109000000000002,0.0,9.964,1.0
10.84,3.84,11.304,-0.966,3.491,0.35200000000000004,-0.26899999999999996,-0.094,-7.2,-0.3,-7.7,10.187000000000001,2.175,9.567,1.0
10.86,3.8599999999999994,10.761,-1.067,3.971,0.337,-0.20199999999999999,-0.006,-6.9,-0.3,-7.4,11.481,2.611,11.56,1.0
10.88,3.880000000000001,10.324000000000002,-0.976,4.137,0.23199999999999998,-0.147,-0.016,-7.0,-0.6,-6.7,12.192,4.319,13.200999999999999,1.0
10.9,3.9000000000000004,9.8,-1.0,3.895,0.297,-0.168,0.054000000000000006,-7.5,-1.3,-7.2,12.450999999999999,2.133,12.218,1.0
10.92,3.92,9.565,-0.575,3.764,0.31,-0.149,-0.151,-7.8,-0.9,-7.2,9.968,1.318,9.527999999999999,1.0
10.94,3.9399999999999995,7.85,-0.037000000000000005,3.361,0.158,-0.263,-0.263,-8.4,-0.7,-7.2,9.774,4.784,11.481,1.0
10.96,3.960000000000001,7.297999999999999,-0.273,3.1519999999999997,0.315,-0.284,-0.22399999999999998,-8.6,-1.5,-6.3,8.896,4.499,11.196,1.0
10.98,3.9800000000000004,7.15,-0.348,3.125,0.359,-0.28800000000000003,-0.23800000000000002,-8.8,-1.5,-7.0,10.172,4.901,10.65,1.0
11.0,4.0,6.771,-0.25,3.049,0.374,-0.302,-0.24600000000000002,-9.1,-0.5,-5.9,7.51,2.463,10.213,1.0
11.02,4.02,6.06,-0.20199999999999999,3.0789999999999997,0.387,-0.325,-0.214,-9.4,-1.7,-7.0,5.37,1.281,9.259,1.0
11.04,4.039999999999999,5.922000000000001,-0.248,3.0189999999999997,0.276,-0.35700000000000004,-0.249,-10.2,-2.7,-5.1,5.403,2.251,11.34,1.0
11.06,4.0600000000000005,6.287999999999999,-0.203,3.1430000000000002,0.209,-0.413,-0.272,-9.2,-2.4,-5.5,7.56,3.605,10.652000000000001,1.0
11.08,4.08,6.61,-0.141,3.2880000000000003,0.115,-0.475,-0.267,-8.9,-1.9,-4.8,6.6610000000000005,1.913,10.409,1.0
11.1,4.1,6.939,-0.22699999999999998,3.5069999999999997,0.053,-0.45899999999999996,-0.258,-10.2,-3.0,-5.7,8.305,3.623,11.583,1.0
11.12,4.119999999999999,7.242000000000001,-0.251,3.5810000000000004,-0.019,-0.387,-0.281,-10.3,-2.0,-4.1,7.586,2.747,12.082,1.0
11.14,4.140000000000001,7.829,-0.29100000000000004,3.719,-0.07,-0.373,-0.308,-11.6,-2.5,-3.6,8.838,4.556,12.437999999999999,1.0
11.16,4.16,7.903,-0.21600000000000003,3.552,-0.11900000000000001,-0.433,-0.342,-11.2,-3.5,-3.4,8.321,3.1210000000000004,9.693,1.0
11.18,4.18,8.357999999999999,-0.019,3.792,-0.161,-0.504,-0.40399999999999997,-11.3,-3.5,-3.4,9.468,4.635,11.382,1.0
11.2,4.199999999999999,8.157,-0.069,3.4530000000000003,-0.10300000000000001,-0.48200000000000004,-0.445,-10.5,-3.2,-2.3,8.464,1.581,10.450999999999999,1.0
11.22,4.220000000000001,8.565,0.201,3.197,-0.083,-0.462,-0.522,-10.3,-4.0,-1.8,9.019,4.164,8.681000000000001,1.0
11.24,4.24,9.927999999999999,0.698,3.432,-0.195,-0.5760000000000001,-0.43799999999999994,-11.0,-5.4,-1.2,12.427,5.252000000000001,9.141,1.0
11.26,4.26,11.304,1.224,3.909,-0.225,-0.684,-0.317,-10.5,-4.6,-0.7,11.481,5.2620000000000005,11.477,1.0
11.28,4.279999999999999,10.859000000000002,1.594,3.5039999999999996,-0.138,-0.667,-0.257,-9.9,-4.8,-0.1,10.171,3.897,8.23,2.0
11.3,4.300000000000001,9.857999999999999,1.9,2.675,-0.01,-0.722,-0.37,-13.3,-5.4,1.0,10.575999999999999,4.914,8.184,2.0
11.32,4.32,7.942,2.164,0.9570000000000001,-0.09300000000000001,-0.9109999999999999,-0.213,-11.5,-5.7,2.5,8.975,4.381,9.339,2.0
11.34,4.34,7.885,2.19,-0.364,-0.162,-0.9259999999999999,-0.091,-11.3,-5.4,3.3,7.226,4.8839999999999995,7.932,2.0
11.36,4.359999999999999,10.043,3.117,-0.022000000000000002,-0.11699999999999999,-1.194,-0.174,-11.2,-5.5,3.0,11.543,6.218999999999999,7.822,2.0
11.38,4.380000000000001,11.225,3.228,0.138,-0.031,-1.358,-0.16899999999999998,-11.7,-6.7,4.3,12.033,7.654,9.015,2.0
11.4,4.4,11.829,2.65,1.127,0.122,-1.57,-0.091,-9.9,-7.1,6.7,11.089,3.9130000000000003,11.787,2.0
11.42,4.42,10.012,1.7890000000000001,0.92,0.196,-1.676,0.098,-9.4,-6.2,7.0,10.904000000000002,5.457999999999999,6.599,2.0
11.44,4.4399999999999995,8.757,1.556,0.106,0.20199999999999999,-1.732,0.13699999999999998,-11.1,-7.2,9.3,9.309,4.488,7.2860000000000005,2.0
11.46,4.460000000000001,7.769,1.494,-0.41100000000000003,0.166,-1.736,0.19899999999999998,-10.2,-5.2,9.7,9.089,4.061,8.866,2.0
11.48,4.48,7.011,1.37,-0.733,0.14300000000000002,-1.774,0.242,-10.0,-5.5,11.2,7.1,5.2620000000000005,8.132,2.0
11.5,4.5,6.332999999999999,1.2930000000000001,-1.1320000000000001,0.18600000000000003,-1.8219999999999998,0.207,-8.0,-5.5,12.6,7.468,4.705,5.0760000000000005,2.0
11.52,4.52,5.712999999999999,1.073,-1.949,0.262,-1.795,0.16699999999999998,-7.9,-4.8,15.2,7.172000000000001,5.2589999999999995,6.707999999999999,2.0
11.54,4.539999999999999,5.534,1.188,-1.8719999999999999,0.387,-1.8119999999999998,0.18100000000000002,-6.8,-5.5,16.2,7.824,5.603,5.229,2.0
11.56,4.5600000000000005,5.528,1.052,-2.541,0.47700000000000004,-1.781,0.21899999999999997,-5.8,-4.6,16.6,5.809,3.69,6.401,2.0
11.58,4.58,5.239,0.89,-2.83,0.54,-1.786,0.28300000000000003,-5.6,-3.9,18.7,6.787000000000001,5.725,2.765,2.0
11.6,4.6,4.906000000000001,0.606,-3.5389999999999997,0.547,-1.75,0.275,-5.2,-3.3,18.6,5.468999999999999,3.6210000000000004,4.043,2.0
11.62,4.619999999999999,4.918,0.337,-3.9989999999999997,0.5670000000000001,-1.626,0.198,-3.2,-3.2,20.3,5.74,4.565,4.388,2.0
11.64,4.640000000000001,5.4079999999999995,0.139,-4.383,0.629,-1.412,0.11699999999999999,-2.7,-2.4,20.7,5.954,2.074,3.3139999999999996,2.0
11.66,4.66,6.351,0.182,-3.9189999999999996,0.713,-1.3459999999999999,0.051,-2.2,-1.3,21.9,9.068999999999999,2.614,4.312,2.0
11.68,4.68,6.7410000000000005,0.574,-3.6319999999999997,0.6559999999999999,-1.3230000000000002,0.037000000000000005,-1.9,-1.8,21.1,7.114,2.137,3.1860000000000004,2.0
11.7,4.699999999999999,6.949,1.203,-4.256,0.297,-1.216,0.036000000000000004,-2.3,-2.0,23.3,7.444,4.902,2.988,2.0
11.72,4.720000000000001,7.0329999999999995,1.321,-5.0969999999999995,0.166,-1.185,-0.038,0.7,-0.4,23.8,8.152999999999999,4.501,2.326,2.0
11.74,4.74,7.989,1.067,-5.235,0.242,-1.27,-0.08900000000000001,1.4,-1.6,24.0,9.139,6.153,3.1010000000000004,2.0
11.76,4.76,9.254,0.5710000000000001,-5.485,0.313,-1.315,-0.132,1.6,-1.1,23.9,10.835,3.9939999999999998,2.3680000000000003,2.0
11.78,4.779999999999999,9.604,0.172,-5.797999999999999,0.35600000000000004,-1.253,-0.179,2.6,-1.7,24.8,10.868,3.5210000000000004,0.7659999999999999,2.0
11.8,4.800000000000001,9.466000000000001,-0.247,-6.1339999999999995,0.402,-1.2329999999999999,-0.168,4.2,-2.0,24.3,10.863,3.148,1.574,2.0
11.82,4.82,9.282,-0.192,-6.978,0.35700000000000004,-1.138,-0.205,3.8,-0.4,25.2,10.796,3.9730000000000003,0.0,2.0
11.84,4.84,9.732000000000001,0.503,-7.6339999999999995,0.19899999999999998,-1.0170000000000001,-0.243,3.7,-0.5,26.4,8.797,4.527,-1.033,2.0
11.86,4.859999999999999,9.805,1.069,-7.757999999999999,0.121,-0.9279999999999999,-0.281,4.5,-0.4,26.1,9.481,3.262,0.951,2.0
11.88,4.880000000000001,9.421,0.884,-7.921,0.14400000000000002,-0.85,-0.324,6.2,-0.2,25.9,11.315999999999999,2.722,0.792,2.0
11.9,4.9,9.504,0.526,-8.255,0.156,-0.743,-0.313,6.2,-0.6,26.2,10.113999999999999,3.553,0.6829999999999999,2.0
11.92,4.92,10.062999999999999,0.557,-8.335,0.14,-0.695,-0.254,5.8,-0.2,25.7,11.372,4.523,-0.054000000000000006,2.0
11.94,4.9399999999999995,10.116,0.677,-8.004,0.111,-0.613,-0.23399999999999999,6.9,-0.9,26.1,10.006,4.265,-0.161,2.0
11.96,4.960000000000001,9.992,0.474,-8.346,0.111,-0.445,-0.281,5.7,-0.1,26.0,10.898,5.636,-1.383,2.0
11.98,4.98,10.121,0.22,-8.52,0.185,-0.4,-0.327,6.6,0.8,26.4,11.493,4.76,-1.005,2.0
12.0,5.0,10.327,0.402,-8.722000000000001,0.187,-0.324,-0.247,6.5,0.2,27.2,12.427,4.3069999999999995,-2.383,2.0
12.02,5.02,10.28,0.975,-9.009,0.121,-0.311,-0.15,7.4,0.3,25.9,11.894,2.9189999999999996,-1.419,2.0
12.04,5.039999999999999,10.175,1.3359999999999999,-9.119,0.18100000000000002,-0.308,-0.135,6.7,-0.3,27.2,11.124,5.292000000000001,-0.03,2.0
12.06,5.0600000000000005,10.668,1.0979999999999999,-9.676,0.191,-0.191,-0.125,7.6,0.2,27.1,11.003,4.739,-2.0469999999999997,2.0
12.08,5.08,10.977,0.872,-9.672,0.22,-0.165,-0.040999999999999995,6.4,-0.1,26.5,11.305,4.901,-2.753,3.0
12.1,5.1,10.825999999999999,0.914,-9.506,0.182,-0.131,0.026000000000000002,7.0,1.1,25.5,12.886,4.638,-1.29,3.0
12.12,5.119999999999999,10.863,0.858,-9.405,0.26899999999999996,-0.07,-0.034,7.4,0.1,26.7,12.789000000000001,6.922000000000001,0.0,3.0
12.14,5.140000000000001,11.005,0.6970000000000001,-9.197000000000001,0.285,-0.039,-0.091,7.5,0.7,27.0,13.394,4.466,-0.857,3.0
12.16,5.16,10.647,0.498,-8.752,0.315,-0.001,-0.10800000000000001,6.7,0.8,26.3,11.847000000000001,6.6129999999999995,-1.801,3.0
12.18,5.18,10.277999999999999,0.519,-8.532,0.289,0.053,-0.081,7.0,1.1,26.3,9.693,2.895,-0.604,3.0
12.2,5.199999999999999,10.214,0.596,-8.638,0.233,0.096,-0.114,7.5,0.1,25.9,9.845,3.966,-0.7559999999999999,3.0
12.22,5.220000000000001,10.097999999999999,0.633,-8.714,0.233,0.141,-0.152,6.9,0.4,27.4,10.501,3.9560000000000004,-0.9570000000000001,3.0
12.24,5.24,9.878,0.536,-8.648,0.25,0.23800000000000002,-0.17300000000000001,7.4,2.0,25.4,10.87,3.513,-0.9890000000000001,3.0
12.26,5.26,9.836,0.44299999999999995,-8.718,0.248,0.32299999999999995,-0.19,7.4,0.3,26.1,11.492,4.194,-0.3,3.0
12.28,5.279999999999999,9.917,0.40299999999999997,-8.663,0.261,0.39799999999999996,-0.213,6.7,0.6,26.0,12.247,5.455,-0.475,3.0
12.3,5.300000000000001,10.123,0.331,-8.646,0.3,0.512,-0.23600000000000002,6.6,1.5,25.6,10.594000000000001,1.913,-1.091,3.0
12.32,5.32,9.869,0.321,-8.221,0.332,0.633,-0.242,5.4,1.0,25.9,11.003,2.3480000000000003,0.0,3.0
12.34,5.34,9.637,0.27899999999999997,-7.999,0.391,0.779,-0.261,5.0,0.4,25.3,10.985,3.5610000000000004,-1.382,3.0
12.36,5.359999999999999,9.61,0.379,-7.707999999999999,0.445,0.889,-0.275,4.8,1.6,24.7,11.254000000000001,4.305,0.025,3.0
12.38,5.380000000000001,9.872,0.36,-7.609,0.507,1.013,-0.268,4.7,1.1,23.4,10.593,4.118,0.29100000000000004,3.0
12.4,5.4,9.722999999999999,0.316,-7.65,0.5529999999999999,1.161,-0.282,3.8,2.1,23.5,11.69,4.784,-0.209,3.0
12.42,5.42,9.407,0.284,-7.405,0.622,1.2770000000000001,-0.243,2.6,1.4,21.3,10.502,2.957,-1.239,3.0
12.44,5.4399999999999995,9.049,0.28,-7.064,0.665,1.389,-0.22899999999999998,1.4,1.3,22.0,10.158999999999999,3.784,0.0,3.0
12.46,5.460000000000001,8.923,0.266,-6.68,0.713,1.485,-0.23399999999999999,1.2,1.8,20.7,10.046,3.549,0.031,3.0
12.48,5.48,8.804,0.319,-6.641,0.7829999999999999,1.5959999999999999,-0.257,1.0,1.3,18.5,11.481,4.157,0.0,3.0
12.5,5.5,8.524,0.436,-6.124,0.85,1.645,-0.244,-1.2,2.2,18.6,10.475999999999999,4.258,2.009,3.0
12.52,5.52,8.04,0.61,-5.7,0.9259999999999999,1.719,-0.215,-2.6,1.0,17.8,7.7410000000000005,2.696,1.74,3.0
12.54,5.539999999999999,7.752999999999999,0.716,-5.354,1.011,1.766,-0.215,-2.2,2.0,16.2,7.167000000000001,3.222,1.074,3.0
12.56,5.5600000000000005,7.405,0.688,-4.922,1.131,1.788,-0.204,-2.4,2.0,15.0,9.672,4.14,3.992,3.0
12.58,5.58,7.159,0.667,-4.328,1.254,1.785,-0.183,-3.7,1.5,13.1,7.997000000000001,4.397,3.075,3.0
12.6,5.6,6.817,0.547,-3.763,1.412,1.756,-0.18600000000000003,-4.5,1.2,10.5,7.654,5.75,1.2690000000000001,3.0
12.62,5.619999999999999,6.456,0.28600000000000003,-3.4560000000000004,1.578,1.761,-0.187,-5.7,3.0,9.1,6.7620000000000005,2.522,4.305,3.0
12.64,5.640000000000001,6.0729999999999995,0.237,-2.931,1.751,1.7409999999999999,-0.166,-5.9,2.8,7.4,7.768,3.827,3.0260000000000002,3.0
12.66,5.66,5.69,0.258,-2.9360000000000004,1.9169999999999998,1.706,-0.127,-5.9,3.5,5.4,6.697,2.753,2.03,3.0
12.68,5.68,5.605,0.077,-2.4090000000000003,2.124,1.663,-0.132,-8.6,3.4,2.9,6.697,5.236000000000001,4.861000000000001,3.0
12.7,5.699999999999999,5.876,-0.379,-1.899,2.333,1.642,-0.11199999999999999,-6.4,4.0,0.5,7.124,2.443,6.659,3.0
12.72,5.720000000000001,6.257999999999999,-0.634,-2.001,2.352,1.591,-0.039,-7.6,2.8,-0.8,6.6979999999999995,0.002,5.261,3.0
12.74,5.74,6.765,-0.265,-1.472,2.235,1.4509999999999998,0.069,-6.2,2.7,-3.6,7.216,4.239,6.657,3.0
12.76,5.76,7.466,0.345,-0.588,2.093,1.3419999999999999,0.147,-8.5,2.3,-5.6,7.68,5.183,8.531,3.0
12.78,5.779999999999999,8.184,0.289,0.12300000000000001,1.9880000000000002,1.239,0.157,-7.2,2.9,-8.3,10.725999999999999,4.705,8.132,3.0
12.8,5.800000000000001,8.646,-0.629,0.386,1.9469999999999998,1.157,0.146,-7.7,2.4,-8.3,8.979,1.0090000000000001,9.357000000000001,3.0
12.82,5.82,8.906,-1.599,0.584,1.983,1.074,0.19899999999999998,-7.6,1.6,-10.6,11.35,2.889,9.155,3.0
12.84,5.84,8.899,-2.156,0.731,2.075,1.011,0.233,-5.9,3.1,-10.9,8.767999999999999,-0.4,8.853,3.0
12.86,5.859999999999999,8.877,-2.204,0.789,2.1959999999999997,0.985,0.20600000000000002,-6.5,0.7,-13.6,8.978,2.7060000000000004,8.997,3.0
12.88,5.880000000000001,9.151,-1.715,0.708,2.269,0.981,0.182,-6.0,0.3,-16.4,10.675,1.75,8.027000000000001,3.0
12.9,5.9,9.167,-1.4140000000000001,0.828,2.29,0.956,0.165,-5.9,0.2,-17.4,11.494000000000002,0.59,8.493,3.0
12.92,5.92,8.995,-1.368,1.055,2.2569999999999997,0.915,0.141,-4.5,-0.2,-18.6,10.392999999999999,2.785,10.177,3.0
12.94,5.9399999999999995,8.77,-1.431,1.244,2.1959999999999997,0.88,0.07,-7.1,0.0,-19.6,8.421,1.147,10.807,3.0
12.96,5.960000000000001,8.277999999999999,-1.347,1.4169999999999998,2.171,0.8140000000000001,0.0,-5.5,-3.6,-21.5,8.119,2.378,7.975,3.0
12.98,5.98,7.985,-1.537,1.445,2.147,0.812,-0.043,-5.8,-3.4,-23.5,10.419,1.946,9.843,3.0
13.0,6.0,7.965,-1.636,1.545,2.144,0.7909999999999999,-0.051,-4.9,-2.5,-24.9,10.636,0.917,9.121,3.0
13.02,6.02,8.148,-1.956,1.598,2.048,0.711,0.027000000000000003,-3.2,-6.2,-24.8,9.764,2.9810000000000003,8.218,3.0
13.04,6.039999999999999,8.158999999999999,-1.835,1.858,2.113,0.7240000000000001,0.042,-3.8,-6.3,-27.7,7.385,0.419,7.773,3.0
13.06,6.0600000000000005,8.172,-1.6840000000000002,1.911,2.116,0.6779999999999999,0.095,-2.6,-7.1,-26.7,9.156,2.425,8.9,3.0
13.08,6.08,8.487,-1.49,2.153,2.121,0.6509999999999999,0.11699999999999999,-2.1,-9.8,-28.1,9.589,3.87,9.075,3.0
13.1,6.1,8.248,-1.624,2.44,2.18,0.604,0.159,-2.5,-9.7,-29.6,9.013,0.6890000000000001,9.357000000000001,3.0
13.12,6.119999999999999,7.91,-1.745,2.392,2.25,0.58,0.133,-1.9,-12.5,-30.1,8.222999999999999,0.0,9.477,3.0
13.14,6.140000000000001,7.9239999999999995,-1.464,2.276,2.2969999999999997,0.5670000000000001,0.10300000000000001,-2.1,-12.5,-30.6,9.842,1.639,8.204,3.0
13.16,6.16,8.295,-1.2,2.4859999999999998,2.37,0.53,0.13699999999999998,-0.3,-15.0,-31.8,9.66,2.197,10.236,3.0
13.18,6.18,8.301,-1.028,2.4419999999999997,2.424,0.529,0.273,-0.7,-16.4,-31.6,10.347000000000001,3.1010000000000004,10.47,3.0
13.2,6.199999999999999,8.512,-0.7170000000000001,2.289,2.4290000000000003,0.596,0.366,-0.1,-18.4,-32.6,10.06,4.126,9.253,3.0
13.22,6.220000000000001,10.078,-0.401,2.705,2.408,0.598,0.373,0.3,-18.5,-34.1,10.524000000000001,1.7619999999999998,10.071,3.0
13.24,6.24,10.066,0.2,2.439,2.465,0.5429999999999999,0.507,0.1,-20.4,-32.5,12.3,4.986000000000001,13.245999999999999,4.0
13.26,6.26,9.317,0.529,1.347,2.497,0.696,0.596,1.2,-20.7,-33.9,11.003,3.577,8.361,4.0
13.28,6.279999999999999,11.385,1.524,1.8940000000000001,2.437,0.693,0.621,1.2,-22.4,-33.5,11.817,6.728,9.71,4.0
13.3,6.300000000000001,11.05,2.411,1.99,2.2880000000000003,0.564,0.684,1.2,-25.5,-33.7,12.355,6.417000000000001,9.947000000000001,4.0
13.32,6.32,10.33,3.417,1.682,2.142,0.522,0.747,2.0,-26.1,-33.2,13.529000000000002,7.396,9.738999999999999,4.0
13.34,6.34,11.145,4.31,1.754,2.008,0.445,0.735,1.6,-26.8,-33.8,11.408,7.176,8.351,4.0
13.36,6.359999999999999,11.347999999999999,4.263999999999999,2.121,1.9769999999999999,0.29600000000000004,0.718,2.6,-28.3,-33.6,12.079,7.535,10.644,4.0
13.38,6.380000000000001,11.425,3.7260000000000004,2.753,1.979,0.273,0.613,3.0,-28.2,-33.3,12.052999999999999,6.265,8.797,4.0
13.4,6.4,11.494000000000002,3.2760000000000002,3.4410000000000003,1.8969999999999998,0.26899999999999996,0.5329999999999999,3.8,-30.1,-32.2,12.470999999999998,6.763999999999999,10.424000000000001,4.0
13.42,6.42,10.725,2.377,3.4139999999999997,1.7990000000000002,0.28600000000000003,0.612,3.6,-30.1,-32.5,11.918,7.1339999999999995,11.003,4.0
13.44,6.4399999999999995,10.402999999999999,2.131,3.304,1.722,0.29,0.606,2.8,-31.4,-32.6,12.402000000000001,6.688,10.037,4.0
13.46,6.460000000000001,9.606,1.954,3.114,1.671,0.276,0.649,2.4,-32.8,-31.7,10.055,6.691,11.937000000000001,4.0
13.48,6.48,8.927,1.871,3.09,1.6380000000000001,0.287,0.6709999999999999,3.4,-32.4,-31.1,7.745,4.753,11.929,4.0
13.5,6.5,8.379,1.527,3.053,1.642,0.29,0.684,2.5,-33.9,-31.6,9.513,6.1370000000000005,11.427,4.0
13.52,6.52,7.706,1.162,2.878,1.625,0.305,0.6709999999999999,3.6,-34.9,-30.6,9.128,3.466,11.685,4.0
13.54,6.539999999999999,7.176,0.69,2.676,1.639,0.298,0.6829999999999999,2.3,-36.1,-30.1,8.184,6.1160000000000005,10.251,4.0
13.56,6.5600000000000005,6.919,0.6890000000000001,2.5860000000000003,1.629,0.295,0.715,2.7,-36.5,-30.6,7.527,3.728,9.026,4.0
13.58,6.58,6.854,0.769,2.6519999999999997,1.578,0.302,0.7509999999999999,3.5,-35.7,-30.1,7.176,4.381,10.6,4.0
13.6,6.6,7.023,0.94,2.9819999999999998,1.551,0.295,0.748,2.8,-38.4,-27.5,8.174,2.783,8.177999999999999,4.0
13.62,6.619999999999999,6.903,0.982,3.281,1.4569999999999999,0.276,0.742,3.5,-38.2,-28.8,9.549,3.989,10.605,4.0
13.64,6.640000000000001,6.686,0.752,3.582,1.409,0.271,0.73,2.7,-38.4,-28.7,7.176,5.629,13.505999999999998,4.0
13.66,6.66,6.76,0.787,3.7739999999999996,1.298,0.29600000000000004,0.6779999999999999,3.3,-38.2,-27.3,8.225,4.058,13.132,4.0
13.68,6.68,6.821000000000001,0.867,4.0680000000000005,1.188,0.32899999999999996,0.621,1.7,-37.8,-27.2,7.718,4.64,11.968,4.0
13.7,6.699999999999999,6.97,0.981,4.3,1.068,0.33799999999999997,0.54,3.0,-38.7,-26.9,7.471,4.82,12.366,4.0
13.72,6.720000000000001,7.487,1.204,4.574,1.021,0.319,0.499,3.0,-39.0,-27.0,8.132,3.508,11.959000000000001,4.0
13.74,6.74,7.827999999999999,1.2409999999999999,4.505,0.945,0.32899999999999996,0.506,2.7,-39.3,-26.5,8.818999999999999,5.704,12.609000000000002,4.0
13.76,6.76,8.406,1.5590000000000002,4.56,0.7979999999999999,0.332,0.409,2.3,-40.1,-26.2,9.162,5.74,12.694,4.0
13.78,6.779999999999999,8.767000000000001,1.879,4.686,0.698,0.373,0.335,3.2,-39.4,-26.2,9.589,5.523,12.263,4.0
13.8,6.800000000000001,9.498,1.5759999999999998,5.12,0.652,0.465,0.28,3.2,-38.7,-26.7,10.38,4.513,13.602,4.0
13.82,6.82,9.982000000000001,1.588,6.045,0.635,0.5379999999999999,0.32299999999999995,2.0,-39.7,-26.4,11.880999999999998,5.003,13.472000000000001,4.0
13.84,6.84,10.308,1.2670000000000001,6.845,0.628,0.6920000000000001,0.41,3.5,-40.3,-25.8,11.017999999999999,4.275,14.815,4.0
13.86,6.859999999999999,12.515,1.212,7.881,0.62,0.74,0.564,2.5,-40.4,-26.3,14.4,5.274,15.284,4.0
13.88,6.880000000000001,13.126,0.327,7.755,0.441,0.618,0.807,3.2,-39.3,-25.8,15.706,5.521,16.265,4.0
13.9,6.9,12.632,0.157,6.894,0.151,0.517,0.7070000000000001,3.0,-40.3,-26.9,15.924000000000001,5.0569999999999995,15.035,4.0
13.92,6.92,11.232000000000001,0.17600000000000002,4.662,0.084,0.42,0.5579999999999999,4.0,-39.6,-26.8,12.626,3.827,10.24,4.0
13.94,6.9399999999999995,9.339,-0.588,2.205,0.122,0.41200000000000003,0.402,3.8,-40.0,-26.7,9.317,2.142,10.421,4.0
13.96,6.960000000000001,10.169,-0.953,1.25,0.273,0.365,0.305,3.7,-38.4,-26.5,12.754000000000001,3.195,8.936,4.0
13.98,6.98,11.860999999999999,-1.4780000000000002,2.3680000000000003,0.5479999999999999,0.262,0.318,3.4,-39.0,-27.5,13.164000000000001,2.903,9.204,4.0
14.0,7.0,11.942,-1.507,3.51,0.601,0.183,0.29,3.1,-39.4,-26.1,13.394,0.898,10.238999999999999,4.0
14.02,7.02,10.238999999999999,-1.077,4.033,0.667,0.172,0.239,5.1,-39.5,-27.1,12.2,2.031,11.720999999999998,4.0
14.04,7.039999999999999,9.83,-0.823,4.1930000000000005,0.682,0.149,0.20600000000000002,4.4,-38.5,-25.1,10.897,3.03,12.277000000000001,4.0
14.06,7.0600000000000005,9.715,-0.642,4.467,0.7390000000000001,0.071,0.22699999999999998,4.2,-39.3,-25.2,10.414000000000001,2.76,12.254000000000001,4.0
14.08,7.08,9.176,-0.521,4.088,0.79,0.11900000000000001,0.021,4.2,-40.9,-25.1,11.648,3.516,10.602,4.0
14.1,7.1,7.645,0.171,3.832,0.6679999999999999,0.037000000000000005,0.039,4.1,-39.7,-25.0,10.046,4.082,9.822000000000001,4.0
14.12,7.119999999999999,7.321000000000001,-0.152,3.568,0.711,0.013999999999999999,0.049,2.4,-42.9,-25.2,7.704,3.2,10.574000000000002,4.0
14.14,7.140000000000001,6.792999999999999,0.05,3.2569999999999997,0.72,-0.011000000000000001,-0.002,3.3,-41.4,-23.9,8.912,4.677,12.03,4.0
14.16,7.16,6.33,0.26,3.207,0.706,-0.035,-0.098,4.3,-41.2,-24.1,9.025,5.1770000000000005,11.067,4.0
