time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
13.96,7.040000000000001,10.257,-5.023,-0.479,-0.754,0.276,0.043,1.8,-28.7,32.1,10.315,-2.36,7.922999999999999,4.0
13.98,7.0600000000000005,9.908,-5.61,-0.317,-0.7829999999999999,0.207,0.031,2.7,-28.7,33.9,10.76,-1.514,8.532,4.0
14.0,7.08,10.091000000000001,-5.9910000000000005,0.019,-0.728,0.165,0.001,1.7,-27.7,32.0,10.524000000000001,-3.6710000000000003,8.08,4.0
14.02,7.1,9.596,-6.1,0.063,-0.627,0.248,-0.022000000000000002,2.1,-27.6,31.8,9.314,-4.1930000000000005,9.314,4.0
14.04,7.119999999999999,8.806000000000001,-5.504,0.265,-0.516,0.33799999999999997,-0.11,2.2,-27.8,31.8,10.494000000000002,-2.108,7.834,4.0
14.06,7.140000000000001,7.9910000000000005,-4.573,0.45399999999999996,-0.426,0.39799999999999996,-0.2,2.3,-29.5,30.9,9.567,-1.7790000000000001,9.945,4.0
14.08,7.16,7.43,-3.895,0.434,-0.382,0.429,-0.27399999999999997,1.9,-30.1,32.2,9.089,-0.19399999999999998,8.035,4.0
14.1,7.18,7.068,-3.123,0.469,-0.33899999999999997,0.436,-0.298,1.9,-28.8,30.6,7.882000000000001,-0.228,9.089,4.0
14.12,7.199999999999999,6.574,-2.6689999999999996,0.312,-0.35,0.441,-0.28600000000000003,2.3,-29.5,30.0,9.211,0.598,7.414,4.0
14.14,7.220000000000001,6.624,-2.467,0.29,-0.361,0.425,-0.271,1.3,-30.1,30.0,6.686,-0.478,7.585,4.0
14.16,7.24,6.636,-2.269,0.42,-0.36,0.405,-0.23800000000000002,0.6,-31.2,29.6,6.361000000000001,0.285,9.761000000000001,4.0
14.18,7.26,6.718999999999999,-2.349,0.547,-0.32899999999999996,0.395,-0.192,1.8,-30.7,28.5,7.037999999999999,-0.41,8.748,4.0
14.2,7.279999999999999,6.797999999999999,-2.528,0.631,-0.29,0.387,-0.15,0.8,-30.0,29.3,8.281,0.9570000000000001,9.972000000000001,4.0
14.22,7.300000000000001,7.079,-2.6460000000000004,0.905,-0.233,0.295,-0.12300000000000001,0.4,-31.1,28.8,8.611,-0.42200000000000004,10.55,4.0
14.24,7.32,7.579,-2.5380000000000003,0.8490000000000001,-0.154,0.25,-0.095,1.7,-30.8,28.9,8.029,-0.478,9.942,4.0
14.26,7.34,7.9,-2.6060000000000003,0.6859999999999999,-0.115,0.207,-0.017,0.8,-31.3,27.4,9.888,0.0,9.567,4.0
14.28,7.359999999999999,8.317,-3.0180000000000002,0.971,-0.07,0.165,0.046,0.6,-30.5,27.8,8.698,-0.028999999999999998,9.089,4.0
14.3,7.380000000000001,8.529,-3.513,1.2670000000000001,-0.024,0.064,0.040999999999999995,1.4,-30.5,28.0,9.466000000000001,0.0,9.017000000000001,4.0
14.32,7.4,8.95,-3.707,1.156,0.028999999999999998,0.015,0.047,1.2,-31.3,27.6,10.292,-0.233,9.541,4.0
14.34,7.42,9.065,-3.553,0.86,0.05,0.055999999999999994,0.09,0.9,-31.8,27.5,10.639000000000001,-1.435,8.841000000000001,4.0
14.36,7.4399999999999995,9.304,-3.55,1.026,0.051,0.065,0.157,0.2,-31.4,28.6,10.062000000000001,-0.494,9.52,4.0
14.38,7.460000000000001,9.471,-3.738,1.2329999999999999,0.042,0.028999999999999998,0.249,0.4,-30.3,27.9,9.606,-0.44,9.127,4.0
14.4,7.48,10.082,-4.353,1.45,0.023,-0.026000000000000002,0.36,0.9,-30.6,28.1,11.839,-0.6779999999999999,9.289,4.0
14.42,7.5,10.568,-5.065,1.2670000000000001,0.018000000000000002,-0.039,0.43799999999999994,1.2,-28.8,27.6,11.414000000000001,-2.6039999999999996,6.751,4.0
14.44,7.52,10.575,-5.529,1.177,0.013000000000000001,0.03,0.462,0.5,-29.8,26.8,11.347999999999999,0.691,9.833,4.0
14.46,7.540000000000001,10.852,-5.797000000000001,1.068,0.038,0.14400000000000002,0.5429999999999999,1.4,-30.1,27.6,9.209,-4.744,7.893,4.0
14.48,7.5600000000000005,10.639000000000001,-6.2,1.696,0.054000000000000006,0.28,0.624,0.3,-28.8,27.8,11.415,-4.89,8.279,4.0
14.5,7.58,9.552999999999999,-6.417999999999999,2.398,0.063,0.145,0.434,-0.1,-28.0,28.7,10.139,-1.966,10.059,4.0
14.52,7.6,8.352,-6.055,2.43,0.102,-0.10300000000000001,0.08800000000000001,1.2,-28.8,28.8,7.176,-2.392,9.687000000000001,4.0
14.54,7.619999999999999,8.658999999999999,-5.606,1.6540000000000001,0.141,-0.18899999999999997,-0.14800000000000002,1.2,-28.8,28.3,10.019,-1.209,10.75,4.0
14.56,7.640000000000001,9.25,-5.577999999999999,1.141,0.18600000000000003,-0.03,-0.174,-0.1,-27.9,28.4,10.139,-0.9570000000000001,9.674,4.0
14.58,7.66,8.882,-6.149,1.022,0.24,0.146,-0.111,0.2,-29.3,27.0,11.241,-1.197,11.839,4.0
14.6,7.68,8.378,-6.56,1.244,0.29600000000000004,0.07400000000000001,-0.11199999999999999,0.3,-28.4,27.7,9.262,-3.003,9.954,4.0
14.62,7.699999999999999,8.294,-6.557,1.1740000000000002,0.32799999999999996,-0.154,-0.13699999999999998,1.5,-29.1,27.9,8.132,-3.4819999999999998,8.689,4.0
14.64,7.720000000000001,8.535,-6.131,0.879,0.317,-0.263,-0.142,0.1,-28.1,28.4,9.05,-2.6289999999999996,9.05,4.0
14.66,7.74,8.504,-5.499,1.104,0.316,-0.165,-0.121,0.9,-28.7,29.3,8.308,-2.975,9.964,4.0
14.68,7.76,8.041,-4.6,1.578,0.297,-0.07400000000000001,-0.131,0.3,-28.2,28.5,8.863,-0.504,9.767999999999999,4.0
14.7,7.779999999999999,7.502000000000001,-3.9339999999999997,1.8519999999999999,0.287,-0.073,-0.16899999999999998,1.3,-28.5,27.9,7.416,-0.35700000000000004,11.484000000000002,4.0
14.72,7.800000000000001,7.225,-3.1039999999999996,1.794,0.265,-0.10800000000000001,-0.213,1.1,-29.0,29.7,7.64,-0.027999999999999997,11.425999999999998,4.0
14.74,7.82,7.276,-2.359,1.599,0.21899999999999997,-0.11900000000000001,-0.20800000000000002,1.3,-29.1,28.9,6.327000000000001,0.0,10.231,4.0
14.76,7.84,7.271,-2.02,1.528,0.145,-0.10099999999999999,-0.18600000000000003,1.0,-28.9,29.7,8.132,1.435,10.363,4.0
14.78,7.859999999999999,7.266,-1.964,1.696,0.109,-0.09300000000000001,-0.15,1.0,-28.9,29.3,8.066,0.825,11.415,4.0
14.8,7.880000000000001,7.162999999999999,-2.122,1.6669999999999998,0.053,-0.105,-0.139,1.1,-28.8,30.9,7.444,1.234,10.39,4.0
14.82,7.9,7.081,-2.455,1.6130000000000002,0.026000000000000002,-0.114,-0.145,1.8,-29.0,29.1,7.811,0.0,9.567,4.0
14.84,7.92,7.186,-2.335,1.261,0.008,-0.11,-0.151,1.4,-28.9,31.1,7.84,1.661,9.567,4.0
14.86,7.9399999999999995,7.683,-2.467,1.117,-0.013999999999999999,-0.107,-0.114,1.0,-29.4,31.3,9.51,0.9279999999999999,10.539000000000001,4.0
14.88,7.960000000000001,7.864,-2.673,1.061,-0.031,-0.139,-0.06,2.2,-29.6,29.7,7.888999999999999,0.353,9.332,4.0
14.9,7.98,7.9079999999999995,-2.884,1.203,-0.051,-0.212,-0.013000000000000001,1.6,-29.0,30.1,9.567,1.6640000000000001,9.547,4.0
14.92,8.0,8.055,-2.889,1.124,-0.102,-0.294,0.015,2.6,-29.8,32.0,8.805,0.0,8.908999999999999,4.0
14.94,8.02,8.562999999999999,-2.9560000000000004,1.202,-0.142,-0.318,0.066,1.9,-29.5,30.4,9.124,-0.7829999999999999,8.68,4.0
14.96,8.040000000000001,8.469,-2.948,1.2670000000000001,-0.179,-0.304,0.132,2.3,-28.9,31.3,10.169,-0.645,9.423,4.0
14.98,8.06,8.706,-3.194,1.103,-0.228,-0.303,0.177,2.1,-29.9,32.4,8.193,-0.9570000000000001,10.466,4.0
15.0,8.08,8.908999999999999,-3.552,1.088,-0.243,-0.242,0.22,1.9,-29.5,30.7,9.807,-0.096,9.041,4.0
15.02,8.1,8.899,-3.6519999999999997,0.982,-0.266,-0.205,0.29100000000000004,2.4,-29.4,32.1,8.048,-2.14,10.046,4.0
15.04,8.12,9.001,-3.793,0.5579999999999999,-0.316,-0.182,0.379,3.5,-29.2,31.5,10.092,-0.91,10.016,4.0
15.06,8.14,9.687999999999999,-4.205,0.387,-0.39799999999999996,-0.19899999999999998,0.462,1.2,-29.2,33.6,11.22,-0.609,9.567,4.0
15.08,8.16,10.626,-5.0280000000000005,0.17600000000000002,-0.511,-0.2,0.514,2.8,-29.0,32.8,10.049,-0.958,9.086,4.0
15.1,8.18,11.009,-6.154,-0.233,-0.581,-0.151,0.552,3.4,-28.4,31.6,10.312000000000001,-3.827,8.477,4.0
15.12,8.2,10.603,-6.864,-0.171,-0.5529999999999999,-0.009000000000000001,0.66,3.0,-28.3,33.4,12.224,-3.458,8.132,4.0
15.14,8.22,10.116,-7.13,0.11599999999999999,-0.547,0.09699999999999999,0.7190000000000001,2.7,-28.4,33.2,10.453,-4.6930000000000005,7.582000000000001,4.0
15.16,8.24,9.581,-7.035,0.19399999999999998,-0.539,0.07400000000000001,0.6679999999999999,3.5,-26.5,32.4,9.618,-2.065,9.517000000000001,4.0
15.18,8.26,9.1,-6.506,0.11900000000000001,-0.552,0.106,0.614,3.2,-27.1,32.9,10.707,-3.3489999999999998,8.315,4.0
15.2,8.28,9.144,-6.077999999999999,-0.316,-0.574,0.172,0.599,2.1,-27.8,33.1,10.661,-2.528,8.269,4.0
15.22,8.3,8.865,-5.736000000000001,-0.624,-0.5770000000000001,0.35600000000000004,0.684,3.5,-26.1,33.2,9.632,-2.71,7.303999999999999,4.0
15.24,8.32,8.216000000000001,-5.457999999999999,-0.787,-0.5770000000000001,0.544,0.8,2.3,-26.2,33.1,9.667,-1.156,5.641,4.0
15.26,8.34,7.321000000000001,-5.483,-0.575,-0.5579999999999999,0.579,0.9790000000000001,2.2,-25.1,32.0,6.466,-1.682,6.204,4.0
15.28,8.36,6.586,-5.505,-0.35100000000000003,-0.536,0.586,1.122,3.7,-24.0,31.3,6.449,-1.933,6.9270000000000005,5.0
15.3,8.38,5.646,-5.3229999999999995,-0.387,-0.534,0.445,1.2329999999999999,3.2,-23.1,31.9,7.141,-0.991,8.97,5.0
15.32,8.4,5.382000000000001,-5.4110000000000005,-0.203,-0.515,0.324,1.318,2.4,-23.4,32.2,6.25,-1.137,6.815,5.0
15.34,8.42,5.432,-5.432,-0.33799999999999997,-0.46399999999999997,0.287,1.3630000000000002,2.4,-21.2,32.5,5.938,-2.787,5.855,5.0
15.36,8.44,5.711,-5.609,-0.41200000000000003,-0.389,0.495,1.446,1.5,-21.0,32.6,7.372999999999999,-0.8909999999999999,9.371,5.0
15.38,8.46,5.98,-6.341,-0.39899999999999997,-0.35,0.473,1.465,2.8,-20.5,31.4,7.654,-4.107,6.977,5.0
15.4,8.48,5.513,-6.73,-0.12300000000000001,-0.305,0.526,1.493,5.0,-19.8,30.6,5.377999999999999,-4.504,7.654,5.0
15.42,8.5,4.878,-6.965,-0.05,-0.20199999999999999,0.455,1.527,3.4,-17.3,31.6,4.124,-3.085,7.984,5.0
15.44,8.52,4.791,-7.388999999999999,0.41100000000000003,-0.078,0.52,1.5930000000000002,4.6,-18.2,31.1,5.707999999999999,-3.332,10.046,5.0
15.46,8.540000000000001,4.906000000000001,-7.881,0.32299999999999995,0.05,0.539,1.6880000000000002,4.2,-15.7,31.2,6.598,-3.464,6.912000000000001,5.0
15.48,8.56,5.039,-8.46,0.38799999999999996,0.14300000000000002,0.452,1.713,4.2,-15.6,29.7,4.8,-5.477,9.766,5.0
15.5,8.58,5.13,-8.908999999999999,0.423,0.22699999999999998,0.305,1.646,4.3,-14.4,30.5,3.267,-6.877999999999999,9.369,5.0
15.52,8.6,4.76,-9.315,0.297,0.27699999999999997,0.127,1.625,4.5,-13.4,30.1,5.577000000000001,-6.73,9.535,5.0
15.54,8.62,4.739,-9.947000000000001,0.365,0.327,-0.05,1.5959999999999999,5.9,-12.1,29.4,4.47,-6.415,6.218999999999999,5.0
15.56,8.64,4.7,-10.390999999999998,0.31,0.36200000000000004,-0.064,1.5659999999999998,5.8,-11.9,30.9,5.195,-6.334,9.567,5.0
15.58,8.66,4.526,-10.435,0.42100000000000004,0.41100000000000003,-0.08,1.454,8.1,-10.4,29.9,3.877,-6.747000000000001,6.847,5.0
15.6,8.68,4.578,-9.949,0.295,0.39399999999999996,-0.09699999999999999,1.2409999999999999,7.1,-9.6,30.0,6.218999999999999,-7.244,7.9,5.0
15.62,8.7,4.105,-9.766,0.221,0.33399999999999996,-0.095,1.1,8.7,-8.0,29.9,3.7260000000000004,-7.643,9.241,5.0
15.64,8.72,3.3169999999999997,-9.493,0.49700000000000005,0.27399999999999997,-0.08199999999999999,0.977,9.6,-7.9,29.8,3.827,-6.138,9.435,5.0
15.66,8.74,2.9530000000000003,-9.43,1.0979999999999999,0.218,-0.091,0.8859999999999999,9.5,-7.2,30.2,3.3480000000000003,-5.2620000000000005,10.042,5.0
15.68,8.76,2.792,-9.73,1.2990000000000002,0.185,-0.067,0.8190000000000001,8.4,-7.1,29.1,3.565,-6.265,8.086,5.0
15.7,8.78,3.07,-9.765,1.3840000000000001,0.179,-0.06,0.789,9.6,-6.4,30.5,4.831,-5.2139999999999995,9.304,5.0
15.72,8.8,2.904,-9.777000000000001,1.436,0.141,-0.187,0.73,10.2,-6.1,31.2,4.2219999999999995,-7.176,7.821000000000001,5.0
15.74,8.82,2.44,-9.87,1.357,0.113,-0.284,0.642,11.0,-5.5,30.1,3.397,-7.3629999999999995,9.089,5.0
15.76,8.84,2.551,-9.865,1.317,0.084,-0.33299999999999996,0.5710000000000001,10.9,-7.4,29.9,3.827,-5.795,9.622,5.0
15.78,8.86,2.799,-9.971,1.4180000000000001,0.08,-0.395,0.478,11.0,-4.9,30.5,3.036,-6.843,9.567,5.0
15.8,8.88,2.715,-9.879,1.225,0.052000000000000005,-0.473,0.39,12.4,-4.4,30.3,3.451,-6.287000000000001,9.055,5.0
15.82,8.9,2.628,-9.719,1.16,-0.01,-0.589,0.342,12.5,-3.7,30.3,3.827,-5.164,9.85,5.0
15.84,8.92,2.556,-9.725,1.0590000000000002,-0.081,-0.595,0.287,12.2,-3.5,31.5,1.626,-5.76,8.4,5.0
15.86,8.94,2.395,-9.805,0.956,-0.111,-0.5539999999999999,0.24100000000000002,11.5,-4.6,32.1,2.147,-6.942,9.567,5.0
15.88,8.96,2.1430000000000002,-10.037,1.14,-0.11699999999999999,-0.494,0.19399999999999998,13.0,-5.1,32.7,4.769,-4.7989999999999995,10.001,5.0
15.9,8.98,2.08,-9.975,0.887,-0.087,-0.431,0.212,14.2,-3.9,32.3,3.239,-6.9910000000000005,7.507000000000001,5.0
15.92,9.0,2.227,-10.036,1.244,-0.09,-0.397,0.19399999999999998,12.6,-4.2,31.3,2.4330000000000003,-7.292999999999999,8.174,5.0
15.94,9.02,2.491,-10.125,0.94,-0.087,-0.38,0.20600000000000002,12.5,-4.4,33.4,4.373,-6.562,10.186,5.0
15.96,9.040000000000001,2.616,-10.137,1.005,-0.052000000000000005,-0.35700000000000004,0.19,13.7,-4.6,34.0,3.634,-6.919,6.732,5.0
15.98,9.06,2.697,-10.093,0.915,-0.02,-0.318,0.192,13.4,-4.7,33.8,1.7169999999999999,-6.721,9.395,5.0
16.0,9.08,2.861,-10.041,0.948,0.005,-0.257,0.22,13.4,-3.5,33.6,4.155,-5.74,7.3260000000000005,5.0
16.02,9.1,2.727,-10.088,0.95,0.033,-0.203,0.223,13.4,-3.8,33.7,2.4659999999999997,-7.194,8.206,5.0
16.04,9.12,2.853,-10.057,0.8690000000000001,0.054000000000000006,-0.172,0.212,14.0,-4.3,35.1,3.714,-6.495,10.889000000000001,5.0
16.06,9.139999999999999,2.662,-9.955,0.841,0.055,-0.13,0.191,14.3,-3.0,33.3,3.569,-5.005,8.597999999999999,5.0
16.08,9.159999999999998,2.7739999999999996,-9.908,1.032,0.057,-0.055999999999999994,0.17,14.4,-3.5,34.6,4.103,-4.784,7.479,5.0
16.1,9.180000000000001,2.403,-9.774,1.14,0.046,-0.113,0.14400000000000002,15.2,-4.7,33.8,2.87,-6.218999999999999,8.795,5.0
16.12,9.200000000000001,2.5,-9.752,1.204,0.037000000000000005,-0.09,0.154,14.6,-3.6,33.8,3.511,-4.152,9.883,5.0
16.14,9.22,2.675,-9.568,1.3980000000000001,0.047,0.026000000000000002,0.19,15.9,-3.4,34.3,2.87,-6.035,8.316,5.0
16.16,9.24,2.5540000000000003,-9.836,1.739,0.06,0.086,0.215,15.1,-2.6,33.8,2.87,-6.593,11.055,5.0
16.18,9.26,2.949,-9.924,1.6909999999999998,0.022000000000000002,-0.06,0.14800000000000002,15.5,-3.5,33.7,5.022,-4.865,9.726,5.0
16.2,9.28,5.355,-10.831,-0.071,-0.128,-0.146,-0.067,15.2,-3.3,34.0,5.787999999999999,-5.638,8.501,5.0
16.22,9.299999999999999,1.247,-10.952,1.96,-0.07400000000000001,0.324,-0.051,15.0,-3.8,35.1,1.3,-7.8629999999999995,9.911,5.0
16.24,9.319999999999999,2.541,-10.115,2.2640000000000002,-0.066,0.025,-0.146,14.7,-3.5,33.2,5.718,-6.702999999999999,11.929,5.0
16.26,9.340000000000002,2.474,-9.672,1.07,-0.08199999999999999,0.16,-0.13699999999999998,15.0,-3.9,33.2,2.779,-6.568,10.485999999999999,5.0
16.28,9.360000000000001,1.1179999999999999,-9.575,1.42,-0.048,0.366,0.023,14.5,-3.0,33.4,2.827,-5.61,10.350999999999999,5.0
16.3,9.38,1.896,-10.102,1.206,-0.10099999999999999,0.184,0.009000000000000001,14.8,-3.2,33.8,1.743,-5.604,9.995,5.0
