time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.1,3.5599999999999996,5.204,0.315,3.793,-0.6779999999999999,-0.134,0.245,-7.7,-4.5,-7.3,5.442,4.665,11.363,1.0
8.12,3.579999999999999,5.2860000000000005,0.374,4.001,-0.6940000000000001,-0.125,0.252,-6.8,-3.8,-7.8,6.697,4.784,9.765,1.0
8.14,3.6000000000000005,5.652,0.504,4.211,-0.574,-0.065,0.222,-8.4,-3.6,-7.3,6.218999999999999,2.866,11.485,1.0
8.16,3.62,6.176,0.49,4.518,-0.47200000000000003,-0.057,0.204,-8.4,-3.4,-6.9,8.464,2.98,12.99,1.0
8.18,3.6399999999999997,6.629,0.37200000000000005,4.61,-0.33299999999999996,-0.011000000000000001,0.196,-8.3,-3.5,-5.1,7.86,4.99,11.617,1.0
8.2,3.6599999999999993,7.145,0.302,4.873,-0.21899999999999997,0.039,0.198,-7.5,-3.2,-5.8,7.05,4.762,12.747,1.0
8.22,3.6800000000000006,7.968,0.034,5.349,-0.149,-0.052000000000000005,0.259,-7.7,-2.8,-4.9,9.453,1.6640000000000001,11.939,1.0
8.24,3.7,7.898,0.039,5.294,-0.121,-0.127,0.32799999999999996,-7.1,-2.4,-5.8,9.029,3.14,13.62,1.0
8.26,3.7199999999999998,8.889,0.198,5.7170000000000005,-0.059000000000000004,-0.086,0.318,-10.0,-3.0,-5.7,9.757,4.494,12.527000000000001,1.0
8.28,3.7399999999999993,10.175,0.597,6.19,-0.055999999999999994,-0.046,0.336,-6.5,-3.3,-6.3,10.215,1.858,16.011,1.0
8.3,3.7600000000000007,12.98,0.562,7.196000000000001,0.068,0.049,0.34700000000000003,-7.6,-1.6,-5.0,14.83,5.397,14.935,1.0
8.32,3.7800000000000002,14.128,-0.14300000000000002,7.026,0.307,0.006999999999999999,0.368,-7.9,0.6,-5.7,15.398,4.136,16.898,1.0
8.34,3.8,13.878,-0.773,6.058,0.298,0.048,0.375,-6.9,-0.0,-6.0,16.046,2.87,15.991,1.0
8.36,3.8199999999999994,11.172,-1.137,4.309,0.079,-0.025,0.252,-7.3,-1.9,-5.3,11.526,1.869,11.705,1.0
8.38,3.8400000000000007,8.728,-1.6230000000000002,2.267,0.031,-0.035,0.096,-7.3,0.0,-6.3,8.541,1.435,11.003,1.0
8.4,3.8600000000000003,9.349,-2.3,2.019,0.292,-0.111,0.015,-7.9,-0.4,-5.0,9.592,0.0,8.636000000000001,1.0
8.42,3.88,11.215,-2.353,2.8539999999999996,0.511,-0.266,-0.040999999999999995,-7.6,0.1,-5.9,13.394,0.045,10.972000000000001,1.0
8.44,3.8999999999999995,11.343,-1.4580000000000002,3.411,0.43700000000000006,-0.409,-0.022000000000000002,-8.6,-0.3,-4.9,13.394,3.807,11.460999999999999,1.0
8.46,3.920000000000001,10.305,-1.1159999999999999,3.5410000000000004,0.489,-0.45,-0.091,-8.4,-0.8,-5.1,12.423,2.392,10.534,1.0
8.48,3.9400000000000004,10.093,-1.192,3.701,0.44299999999999995,-0.41200000000000003,-0.122,-8.7,-1.8,-5.1,10.509,1.854,12.437999999999999,1.0
8.5,3.96,9.892000000000001,-0.7440000000000001,3.365,0.505,-0.27399999999999997,-0.276,-8.7,0.3,-5.4,8.33,3.299,12.364,1.0
8.52,3.9799999999999995,8.706,-1.091,3.2110000000000003,0.754,-0.39799999999999996,-0.18899999999999997,-8.4,-1.7,-4.8,9.977,1.879,10.046,1.0
8.54,3.999999999999999,8.465,-0.44299999999999995,2.8680000000000003,0.518,-0.574,-0.28800000000000003,-7.8,-0.4,-4.6,8.132,1.7469999999999999,8.655,1.0
8.56,4.0200000000000005,8.009,-0.095,2.931,0.628,-0.5579999999999999,-0.265,-9.6,-2.2,-4.2,8.926,2.61,10.785,1.0
8.58,4.04,7.614,-0.37200000000000005,2.8360000000000003,0.67,-0.57,-0.297,-11.3,-2.2,-5.8,8.675,1.693,11.702,1.0
8.6,4.06,7.0729999999999995,-0.336,2.812,0.578,-0.618,-0.29100000000000004,-9.7,-1.7,-3.2,8.759,4.784,11.662,1.0
8.62,4.079999999999999,6.484,-0.371,2.7939999999999996,0.555,-0.6659999999999999,-0.267,-10.5,-1.7,-4.0,7.485,3.3489999999999998,9.624,1.0
8.64,4.1000000000000005,6.207999999999999,-0.376,2.6260000000000003,0.473,-0.6940000000000001,-0.265,-11.0,-2.6,-3.2,7.465,5.747999999999999,10.604000000000001,1.0
8.66,4.12,6.372999999999999,-0.29100000000000004,2.419,0.415,-0.674,-0.266,-10.1,-2.4,-3.2,5.9510000000000005,2.8139999999999996,10.208,1.0
8.68,4.14,6.026,-0.095,2.154,0.37200000000000005,-0.6779999999999999,-0.26899999999999996,-9.9,-2.6,-0.8,7.537000000000001,2.753,11.363,1.0
8.7,4.159999999999999,6.265,0.255,1.6909999999999998,0.062,-0.696,-0.298,-10.3,-3.3,-2.6,6.6579999999999995,3.568,11.132,1.0
8.72,4.180000000000001,7.011,0.298,1.258,-0.08,-0.672,-0.295,-10.2,-2.5,-0.3,7.263,2.87,9.817,1.0
8.74,4.2,7.997000000000001,0.45,1.226,-0.11699999999999999,-0.633,-0.321,-11.0,-3.5,0.1,9.738999999999999,4.187,7.347,1.0
8.76,4.22,9.023,0.5479999999999999,2.265,-0.20800000000000002,-0.5489999999999999,-0.475,-11.0,-4.6,0.2,9.567,4.765,10.671,1.0
8.78,4.239999999999999,9.999,0.35200000000000004,2.9360000000000004,-0.289,-0.55,-0.5379999999999999,-9.4,-4.5,0.6,11.318,4.675,11.057,1.0
8.8,4.260000000000001,9.247,0.064,2.75,-0.107,-0.42700000000000005,-0.498,-12.2,-5.0,1.6,10.037,2.2840000000000003,11.102,1.0
8.82,4.28,10.97,0.653,3.484,-0.18,-0.552,-0.474,-11.0,-5.5,2.8,12.011,6.017,12.235999999999999,2.0
8.84,4.3,10.663,1.3359999999999999,3.2230000000000003,-0.223,-0.726,-0.285,-11.2,-5.7,4.3,12.702,4.895,10.472999999999999,2.0
8.86,4.319999999999999,9.752,1.9069999999999998,2.656,-0.147,-0.721,-0.223,-11.9,-5.5,3.5,9.847000000000001,6.417999999999999,11.255,2.0
8.88,4.340000000000001,9.346,2.495,1.158,-0.06,-0.7709999999999999,-0.204,-10.7,-6.2,4.2,9.811,5.978,7.906000000000001,2.0
8.9,4.36,9.09,3.533,0.11599999999999999,-0.203,-1.0090000000000001,-0.11900000000000001,-11.8,-6.3,5.2,11.024000000000001,6.24,8.132,2.0
8.92,4.38,8.962,3.801,-1.068,-0.272,-1.115,-0.046,-11.0,-5.6,7.7,10.262,8.213,6.742000000000001,2.0
8.94,4.3999999999999995,9.812999999999999,3.537,-0.6409999999999999,-0.198,-1.367,-0.09300000000000001,-11.6,-5.8,7.3,10.729000000000001,6.559,7.449,2.0
8.96,4.420000000000001,9.995,2.261,-0.245,0.042,-1.62,-0.004,-9.5,-5.0,9.3,11.58,5.834,7.0760000000000005,2.0
8.98,4.44,9.43,1.358,0.106,0.235,-1.777,0.131,-9.2,-6.0,10.8,9.27,5.74,6.697,2.0
9.0,4.46,8.238999999999999,1.099,-0.6990000000000001,0.223,-1.9,0.203,-9.2,-6.1,12.7,7.9639999999999995,6.332999999999999,4.811,2.0
9.02,4.4799999999999995,7.4270000000000005,1.111,-1.7530000000000001,0.14400000000000002,-1.892,0.18100000000000002,-9.5,-7.6,13.7,8.602,5.106,6.541,2.0
9.04,4.499999999999999,7.6979999999999995,1.227,-2.241,0.13,-1.955,0.153,-8.4,-4.6,15.8,9.712,3.737,6.3629999999999995,2.0
9.06,4.5200000000000005,7.776,1.568,-2.099,0.106,-2.003,0.135,-7.9,-5.9,16.8,7.867999999999999,4.387,6.005,2.0
9.08,4.54,7.069,1.7830000000000001,-2.436,0.128,-2.025,0.11800000000000001,-6.1,-4.6,17.0,8.256,5.145,3.713,2.0
9.1,4.56,6.444,1.601,-3.0180000000000002,0.183,-1.944,0.127,-5.8,-3.9,19.2,7.545,5.522,4.825,2.0
9.12,4.579999999999999,6.186,1.1059999999999999,-3.1910000000000003,0.31,-1.901,0.146,-4.4,-4.7,21.1,7.641,4.784,3.827,2.0
9.14,4.6000000000000005,6.132000000000001,0.7120000000000001,-4.252,0.41,-1.725,0.179,-3.2,-3.9,21.1,7.829,2.046,3.565,2.0
9.16,4.62,6.468999999999999,0.337,-4.859,0.535,-1.5859999999999999,0.192,-2.7,-4.2,23.2,8.382,4.555,1.969,2.0
9.18,4.64,6.672000000000001,0.4,-5.131,0.638,-1.48,0.166,-2.1,-3.4,22.9,6.763,3.696,1.435,2.0
9.2,4.659999999999999,6.629,0.556,-5.102,0.6890000000000001,-1.4080000000000001,0.13699999999999998,-0.1,-2.8,23.5,6.86,4.729,1.435,2.0
9.22,4.680000000000001,6.436,0.614,-4.796,0.7490000000000001,-1.301,0.09300000000000001,0.6,-2.5,25.2,6.654,4.871,1.74,2.0
9.24,4.7,6.388,0.515,-4.29,0.828,-1.2590000000000001,0.07,0.6,-1.8,25.9,5.043,2.6510000000000002,3.122,2.0
9.26,4.72,6.2620000000000005,1.114,-4.981,0.5539999999999999,-1.236,0.095,2.7,-1.9,24.9,5.718999999999999,4.37,3.306,2.0
9.28,4.739999999999999,6.472,1.67,-5.803999999999999,0.28600000000000003,-1.072,0.034,2.8,-1.8,26.6,7.622999999999999,5.709,0.021,2.0
9.3,4.760000000000001,7.359,1.287,-5.857,0.358,-1.212,-0.053,3.3,-1.0,26.6,6.218999999999999,1.4380000000000002,3.825,2.0
9.32,4.78,8.551,0.11800000000000001,-5.675,0.39799999999999996,-1.2570000000000001,-0.113,4.4,-0.8,26.3,9.556000000000001,5.729,1.4240000000000002,2.0
9.34,4.8,9.014,-0.547,-5.6770000000000005,0.469,-1.33,-0.124,5.0,-0.6,26.6,10.958,0.113,1.413,2.0
9.36,4.819999999999999,8.781,-0.807,-6.486000000000001,0.41200000000000003,-1.247,-0.14,5.4,-0.5,26.2,8.199,2.114,0.134,2.0
9.38,4.840000000000001,8.651,-0.7290000000000001,-7.329,0.382,-1.254,-0.127,7.3,-0.5,26.4,10.524000000000001,3.438,0.133,2.0
9.4,4.86,8.787,-0.20800000000000002,-8.052999999999999,0.31,-1.166,-0.16,6.7,-0.9,26.7,9.512,3.8819999999999997,-1.726,2.0
9.42,4.88,8.789,-0.08199999999999999,-8.568999999999999,0.32,-1.103,-0.268,7.3,0.3,27.9,10.112,3.8930000000000002,-0.545,2.0
9.44,4.8999999999999995,8.572000000000001,-0.141,-9.022,0.35700000000000004,-0.9990000000000001,-0.313,7.5,-0.4,26.6,9.075,3.102,-1.344,2.0
9.46,4.920000000000001,8.634,-0.124,-9.386000000000001,0.35600000000000004,-0.943,-0.313,8.5,-0.7,27.8,8.096,2.231,-0.265,2.0
9.48,4.94,8.727,0.237,-9.378,0.33299999999999996,-0.87,-0.289,8.8,0.6,27.8,10.226,3.908,-0.39799999999999996,2.0
9.5,4.96,8.94,0.406,-9.31,0.29600000000000004,-0.792,-0.267,8.9,0.5,28.4,9.899,3.312,-1.8030000000000002,2.0
9.52,4.9799999999999995,9.121,0.205,-9.57,0.31,-0.6920000000000001,-0.312,9.5,1.8,28.9,9.689,4.291,-1.435,2.0
9.54,4.999999999999999,9.08,-0.091,-9.517000000000001,0.342,-0.601,-0.33299999999999996,10.2,0.9,28.9,11.267000000000001,3.135,0.0,2.0
9.56,5.0200000000000005,9.142000000000001,-0.15,-9.652999999999999,0.377,-0.511,-0.29,9.2,0.8,28.3,11.050999999999998,3.6839999999999997,-2.2969999999999997,2.0
9.58,5.04,8.846,-0.179,-9.686,0.389,-0.46399999999999997,-0.252,10.2,1.4,28.3,11.003,5.122999999999999,-2.222,2.0
9.6,5.06,8.707,0.053,-9.87,0.368,-0.391,-0.22899999999999998,10.2,2.4,27.7,8.793,3.714,-0.9740000000000001,2.0
9.62,5.079999999999999,8.707,-0.043,-10.280999999999999,0.38299999999999995,-0.377,-0.172,10.7,1.1,27.9,10.877,2.0140000000000002,-0.478,2.0
9.64,5.1000000000000005,8.798,0.16899999999999998,-10.265,0.31,-0.29600000000000004,-0.099,9.9,1.0,29.0,11.294,4.493,-1.5390000000000001,2.0
9.66,5.12,8.669,0.249,-10.288,0.259,-0.17,-0.10400000000000001,11.3,2.3,27.4,9.567,2.7060000000000004,-3.943,3.0
9.68,5.14,8.451,0.092,-10.245999999999999,0.255,-0.09699999999999999,-0.2,11.5,2.4,26.9,10.046,4.575,-3.2289999999999996,3.0
9.7,5.159999999999999,8.499,0.04,-9.955,0.253,-0.017,-0.305,11.1,2.4,28.1,9.309,4.2669999999999995,-2.278,3.0
9.72,5.180000000000001,8.521,0.09300000000000001,-9.691,0.263,0.10300000000000001,-0.377,10.5,1.5,27.4,9.599,4.337,-1.682,3.0
9.74,5.2,8.474,0.001,-9.722999999999999,0.304,0.239,-0.436,10.3,1.6,26.5,7.417999999999999,4.063,-0.945,3.0
9.76,5.22,8.345,-0.065,-9.82,0.354,0.315,-0.48100000000000004,9.4,2.6,27.0,10.102,3.123,-1.013,3.0
9.78,5.239999999999999,8.492,0.094,-9.705,0.37,0.37799999999999995,-0.483,9.0,1.8,28.0,8.925,2.806,-0.857,3.0
9.8,5.260000000000001,8.552,0.14,-9.538,0.374,0.486,-0.496,8.6,2.3,27.6,10.19,3.205,-0.478,3.0
9.82,5.28,8.785,0.212,-9.506,0.37799999999999995,0.603,-0.565,8.7,2.0,25.7,9.666,3.827,-2.2,3.0
9.84,5.3,8.869,0.23,-9.46,0.419,0.706,-0.609,8.3,2.4,27.1,10.770999999999999,3.7769999999999997,-2.095,3.0
9.86,5.319999999999999,8.785,0.267,-9.23,0.462,0.8140000000000001,-0.612,7.9,2.1,25.7,10.589,3.5839999999999996,-2.7,3.0
9.88,5.340000000000001,8.818,0.161,-9.049,0.505,0.9179999999999999,-0.589,7.2,1.2,24.6,8.931000000000001,4.784,-0.797,3.0
9.9,5.36,8.959,0.102,-8.913,0.564,1.042,-0.581,5.3,2.3,24.2,9.352,1.65,-2.2769999999999997,3.0
9.92,5.38,8.965,0.049,-8.719,0.585,1.158,-0.555,5.4,2.2,24.1,10.046,4.713,-0.474,3.0
9.94,5.3999999999999995,9.021,0.19399999999999998,-8.558,0.62,1.274,-0.491,3.5,2.3,23.4,10.777000000000001,3.6010000000000004,-0.83,3.0
9.96,5.420000000000001,9.015,0.262,-8.308,0.6679999999999999,1.371,-0.441,2.5,2.4,22.4,8.248,3.943,-0.725,3.0
9.98,5.44,8.805,0.354,-7.982,0.705,1.449,-0.39899999999999997,3.1,1.6,21.0,9.195,2.9760000000000004,-0.799,3.0
10.0,5.46,8.573,0.413,-7.471,0.763,1.515,-0.37,1.3,1.7,20.3,8.897,4.113,-0.575,3.0
10.02,5.4799999999999995,8.493,0.455,-7.227,0.815,1.604,-0.38799999999999996,0.8,3.4,18.4,11.05,4.831,1.09,3.0
10.04,5.499999999999999,8.298,0.41200000000000003,-6.776,0.866,1.6440000000000001,-0.4,-0.1,1.9,17.9,7.557,2.947,1.608,3.0
10.06,5.5200000000000005,8.094,0.552,-6.341,0.91,1.723,-0.38799999999999996,-1.9,0.9,17.8,8.611,3.15,0.0,3.0
10.08,5.54,7.76,0.6729999999999999,-6.047000000000001,0.938,1.795,-0.34700000000000003,-0.9,2.3,15.1,9.342,3.827,0.113,3.0
10.1,5.56,7.631,0.899,-5.7170000000000005,0.946,1.859,-0.306,-2.5,2.1,13.9,9.953,4.784,2.16,3.0
10.12,5.579999999999999,7.5120000000000005,0.9470000000000001,-5.194,1.0,1.899,-0.28,-4.4,2.7,12.1,7.727,3.495,1.581,3.0
10.14,5.6000000000000005,7.431,0.742,-4.553,1.088,1.925,-0.244,-4.2,1.6,10.9,7.76,4.385,4.226,3.0
10.16,5.62,7.122999999999999,0.628,-3.938,1.156,1.953,-0.185,-4.5,3.5,10.0,8.149,4.684,5.641,3.0
10.18,5.64,6.888,0.583,-3.3939999999999997,1.234,1.921,-0.136,-5.7,2.4,7.5,6.697,3.342,4.777,3.0
10.2,5.659999999999999,6.351,0.35700000000000004,-3.049,1.351,1.8969999999999998,-0.10099999999999999,-5.3,3.8,5.8,6.71,2.88,6.678,3.0
10.22,5.680000000000001,6.067,0.152,-2.872,1.5319999999999998,1.8730000000000002,-0.09699999999999999,-6.4,3.4,3.3,9.967,4.744,5.675,3.0
10.24,5.7,6.178999999999999,-0.19699999999999998,-2.201,1.774,1.831,-0.095,-6.3,2.5,2.3,8.495,1.4809999999999999,2.075,3.0
10.26,5.72,6.356,-0.539,-1.663,1.925,1.7409999999999999,-0.076,-6.9,3.5,-0.5,4.982,1.122,5.295,3.0
10.28,5.739999999999999,6.8260000000000005,-0.521,-1.4280000000000002,1.8980000000000001,1.604,-0.004,-8.2,2.7,-1.3,7.482,3.698,5.348,3.0
10.3,5.760000000000001,7.397,-0.11,-1.254,1.778,1.45,0.077,-6.7,2.3,-4.6,8.079,4.572,5.58,3.0
10.32,5.78,7.85,0.21899999999999997,-0.7140000000000001,1.745,1.308,0.129,-5.7,3.4,-5.9,10.877,4.368,6.055,3.0
10.34,5.8,8.209,-0.07,0.261,1.7830000000000001,1.2,0.11,-6.6,2.3,-7.0,10.347000000000001,3.2030000000000003,8.538,3.0
10.36,5.819999999999999,8.508,-0.92,0.33399999999999996,1.82,1.136,0.13699999999999998,-8.5,2.3,-9.1,8.693,1.3519999999999999,9.467,3.0
10.38,5.840000000000001,8.943,-1.6880000000000002,0.708,1.8459999999999999,1.068,0.233,-6.0,3.5,-10.8,10.139,1.3419999999999999,7.268,3.0
10.4,5.86,8.771,-2.045,0.799,1.9269999999999998,1.02,0.276,-6.1,1.5,-12.2,10.113999999999999,0.752,7.381,3.0
10.42,5.88,8.602,-1.881,0.695,1.996,0.9990000000000001,0.23600000000000002,-5.1,2.1,-13.6,9.821,1.097,8.751,3.0
10.44,5.8999999999999995,8.979,-1.482,0.866,2.048,0.972,0.184,-6.9,1.2,-16.2,9.923,2.859,8.856,3.0
10.46,5.920000000000001,9.169,-1.3780000000000001,1.061,2.081,0.9440000000000001,0.16399999999999998,-7.0,0.7,-17.5,11.694,2.4730000000000003,7.705,3.0
10.48,5.94,8.956,-1.344,1.28,2.077,0.924,0.17600000000000002,-5.9,0.0,-18.0,10.238999999999999,1.099,8.03,3.0
10.5,5.96,8.588,-1.528,1.307,2.081,0.871,0.124,-4.8,0.2,-20.0,9.372,2.37,8.568,3.0
10.52,5.9799999999999995,8.424,-1.578,1.494,2.109,0.8590000000000001,0.034,-4.2,-0.3,-21.1,9.089,1.443,9.251,3.0
10.54,5.999999999999999,8.693999999999999,-1.5019999999999998,1.716,2.117,0.8690000000000001,-0.026000000000000002,-4.5,-2.4,-23.4,9.74,1.913,9.222999999999999,3.0
10.56,6.0200000000000005,8.673,-1.652,1.814,2.13,0.884,-0.077,-4.5,-2.6,-25.3,10.228,3.463,9.682,3.0
10.58,6.04,8.493,-1.7409999999999999,1.901,2.0669999999999997,0.8440000000000001,-0.024,-4.7,-4.2,-25.2,10.622,0.8590000000000001,9.76,3.0
10.6,6.06,8.407,-2.051,2.096,1.9980000000000002,0.7859999999999999,0.08900000000000001,-3.7,-6.1,-27.7,10.046,1.818,11.353,3.0
10.62,6.079999999999999,8.221,-1.574,2.281,1.9880000000000002,0.773,0.155,-2.2,-6.6,-28.4,9.458,1.3319999999999999,9.246,3.0
10.64,6.1000000000000005,8.025,-1.591,2.49,2.073,0.746,0.172,-2.8,-7.7,-28.4,9.054,0.77,10.49,3.0
10.66,6.12,8.009,-1.693,2.476,2.178,0.72,0.11699999999999999,-3.0,-9.0,-30.0,9.321,1.943,8.552,3.0
10.68,6.14,7.957000000000001,-1.714,2.537,2.235,0.69,0.158,-1.0,-10.8,-30.8,9.783999999999999,0.941,9.578,3.0
10.7,6.159999999999999,8.124,-1.7990000000000002,2.6519999999999997,2.275,0.634,0.18100000000000002,-2.1,-10.6,-31.7,9.493,2.77,10.499,3.0
10.72,6.180000000000001,8.193,-1.504,2.6519999999999997,2.286,0.596,0.20199999999999999,-0.8,-14.0,-31.7,8.872,0.0,11.219000000000001,3.0
10.74,6.2,8.297,-1.421,2.885,2.287,0.534,0.268,-0.9,-15.2,-34.3,8.611,2.262,10.187999999999999,3.0
10.76,6.22,8.535,-1.186,2.97,2.3,0.516,0.33399999999999996,0.1,-15.4,-33.2,10.609000000000002,1.7169999999999999,9.961,3.0
10.78,6.239999999999999,9.059,-1.031,3.0060000000000002,2.221,0.5529999999999999,0.374,0.4,-16.3,-33.5,8.985,2.1,11.377,3.0
10.8,6.260000000000001,9.423,-0.679,3.344,2.128,0.617,0.42200000000000004,1.2,-19.2,-33.0,12.366,4.0760000000000005,9.869,3.0
10.82,6.28,9.493,-0.237,3.49,2.006,0.6729999999999999,0.386,0.5,-20.2,-36.0,11.792,3.014,11.504000000000001,3.0
10.84,6.3,11.157,0.48200000000000004,4.187,2.042,0.486,0.36,1.8,-22.2,-34.8,12.773,4.005,12.595,4.0
10.86,6.319999999999999,8.365,1.1,2.103,2.283,0.636,0.619,2.2,-24.1,-35.1,8.5,3.9739999999999998,7.433,4.0
10.88,6.340000000000001,9.523,2.079,1.963,2.252,0.726,0.648,2.8,-24.9,-34.0,9.363999999999999,6.905,8.478,4.0
10.9,6.36,11.587,2.52,3.1910000000000003,1.974,0.531,0.7440000000000001,2.2,-24.8,-34.7,13.618,5.582000000000001,11.735999999999999,4.0
10.92,6.38,10.324000000000002,2.187,3.095,1.751,0.486,0.825,2.9,-26.1,-36.2,11.129000000000001,5.2620000000000005,10.389000000000001,4.0
10.94,6.3999999999999995,10.168,2.089,3.1919999999999997,1.584,0.4,0.893,3.5,-26.7,-35.7,11.54,6.434,11.802999999999999,4.0
10.96,6.420000000000001,10.422,2.076,3.24,1.466,0.324,0.93,2.3,-27.6,-37.0,12.243,5.252999999999999,12.34,4.0
10.98,6.44,10.777000000000001,2.181,3.688,1.391,0.196,0.919,3.8,-28.8,-35.2,11.616,3.18,11.265,4.0
11.0,6.46,10.892999999999999,2.211,3.819,1.3130000000000002,0.142,0.883,3.7,-28.8,-35.1,12.515,7.421,11.015,4.0
11.02,6.4799999999999995,10.899000000000001,1.9980000000000002,4.1819999999999995,1.273,0.098,0.7979999999999999,2.8,-29.3,-35.2,11.959000000000001,6.837000000000001,10.863,4.0
11.04,6.499999999999999,9.923,1.85,4.01,1.189,0.083,0.7040000000000001,4.2,-29.0,-34.5,11.959000000000001,6.351,12.743,4.0
11.06,6.5200000000000005,9.502,1.599,3.972,1.187,0.054000000000000006,0.619,2.3,-30.3,-34.4,10.094,4.927,13.681,4.0
11.08,6.54,8.945,1.3730000000000002,3.865,1.175,0.052000000000000005,0.565,2.9,-30.7,-33.8,9.127,4.381,9.97,4.0
11.1,6.56,8.467,1.121,3.827,1.151,0.066,0.505,3.0,-32.3,-33.7,9.512,4.672,10.13,4.0
11.12,6.579999999999999,7.959,0.86,3.7,1.11,0.099,0.46799999999999997,3.7,-33.0,-32.2,8.132,4.748,9.161,4.0
11.14,6.6000000000000005,7.3870000000000005,0.639,3.534,1.095,0.113,0.442,2.2,-32.9,-32.5,8.57,4.776,12.380999999999998,4.0
11.16,6.62,7.084,0.273,3.2760000000000002,1.133,0.146,0.41600000000000004,3.5,-32.5,-31.9,7.656000000000001,4.305,11.965,4.0
11.18,6.64,6.6579999999999995,0.09300000000000001,3.2089999999999996,1.141,0.161,0.462,2.9,-33.2,-31.7,7.164,2.3680000000000003,9.626,4.0
11.2,6.659999999999999,6.308,-0.051,3.134,1.047,0.141,0.536,2.4,-34.4,-31.7,6.2410000000000005,2.37,9.567,4.0
11.22,6.680000000000001,6.315,0.195,3.338,0.97,0.124,0.5660000000000001,2.7,-34.7,-30.8,6.824,3.2539999999999996,9.311,4.0
11.24,6.7,6.694,0.369,3.633,0.873,0.14400000000000002,0.561,3.5,-35.3,-30.8,7.779,3.91,13.311,4.0
11.26,6.72,7.007999999999999,0.317,3.89,0.828,0.146,0.594,0.7,-35.4,-30.9,8.081,3.2969999999999997,9.671,4.0
11.28,6.739999999999999,7.292999999999999,0.402,4.238,0.695,0.213,0.5670000000000001,3.6,-34.0,-31.0,9.027999999999999,4.367,11.835999999999999,4.0
11.3,6.760000000000001,7.541,0.485,4.386,0.628,0.302,0.532,3.2,-35.8,-30.5,10.574000000000002,5.191,12.63,4.0
11.32,6.78,8.246,0.5539999999999999,4.808,0.528,0.298,0.491,2.0,-35.4,-29.8,9.242,4.784,12.763,4.0
11.34,6.8,8.662,0.522,5.095,0.41200000000000003,0.321,0.496,1.4,-35.7,-29.1,11.39,5.74,12.894,4.0
11.36,6.819999999999999,8.601,0.466,5.282,0.275,0.297,0.48200000000000004,3.8,-36.0,-30.6,10.597999999999999,4.002,12.465,4.0
11.38,6.840000000000001,8.657,0.36,5.21,0.179,0.266,0.429,3.0,-35.6,-30.1,9.679,4.928999999999999,13.327,4.0
11.4,6.86,9.082,0.546,5.787999999999999,0.163,0.18,0.366,2.8,-34.1,-29.8,10.046,5.02,12.800999999999998,4.0
11.42,6.88,9.422,0.38,5.903,0.19899999999999998,0.297,0.258,3.0,-35.0,-29.6,11.265,3.696,15.478,4.0
11.44,6.8999999999999995,11.559000000000001,0.184,6.386,0.294,0.35700000000000004,0.327,3.3,-35.4,-30.5,13.309000000000001,0.846,12.805,4.0
11.46,6.920000000000001,13.079,-0.596,6.872000000000001,0.406,0.374,0.457,2.0,-33.9,-30.0,12.437999999999999,1.939,13.218,4.0
11.48,6.94,12.73,-1.6130000000000002,6.22,0.42200000000000004,0.374,0.5479999999999999,2.4,-34.0,-29.3,14.655999999999999,2.388,15.939,4.0
11.5,6.96,11.847999999999999,-2.426,4.538,0.42,0.299,0.574,2.4,-34.1,-30.0,13.087,1.23,11.652000000000001,4.0
11.52,6.9799999999999995,9.593,-2.496,2.574,0.462,0.276,0.32299999999999995,3.1,-35.1,-29.5,10.640999999999998,0.18100000000000002,9.631,4.0
11.54,6.999999999999999,8.898,-2.2,2.049,0.596,0.191,0.375,2.0,-36.5,-29.6,11.387,0.9570000000000001,9.564,4.0
11.56,7.0200000000000005,10.623,-2.385,2.494,0.861,0.01,0.5,2.8,-34.3,-28.5,11.28,0.9570000000000001,9.567,4.0
11.58,7.04,11.245999999999999,-1.9880000000000002,3.156,0.938,-0.025,0.512,3.2,-35.3,-29.5,12.591,3.138,10.427999999999999,4.0
11.6,7.06,11.077,-1.515,3.725,1.079,0.023,0.5379999999999999,3.2,-35.0,-28.6,13.137,1.656,11.517999999999999,4.0
11.62,7.079999999999999,10.264000000000001,-1.9040000000000001,4.436,1.204,0.023,0.534,2.2,-36.4,-29.0,11.446,3.3489999999999998,12.42,4.0
11.64,7.1000000000000005,9.75,-1.973,4.4830000000000005,1.265,0.062,0.489,2.9,-36.9,-27.3,10.284,2.8680000000000003,10.767000000000001,4.0
11.66,7.12,9.177999999999999,-1.5519999999999998,4.322,1.328,0.11900000000000001,0.28600000000000003,2.6,-35.9,-27.6,11.253,2.37,11.731,4.0
11.68,7.14,7.632000000000001,-0.9129999999999999,3.955,1.2819999999999998,0.11699999999999999,0.19399999999999998,2.2,-37.2,-26.9,7.787999999999999,2.694,11.472999999999999,4.0
11.7,7.159999999999999,6.886,-0.975,3.502,1.3159999999999998,0.084,0.213,1.6,-38.3,-26.3,7.778,2.246,10.732000000000001,4.0
11.72,7.180000000000001,6.547999999999999,-1.055,3.2239999999999998,1.337,0.043,0.198,3.6,-36.9,-25.7,6.335,1.995,10.804,4.0
