time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.8,3.460000000000001,6.3629999999999995,-2.416,9.759,-0.633,-0.165,-0.17300000000000001,-53.9,-32.0,-42.3,9.622,-0.439,20.578000000000003,1.0
10.82,3.4800000000000004,3.685,-2.938,9.136000000000001,-0.629,-0.318,-0.21,-53.7,-31.6,-43.0,5.476,1.321,19.399,1.0
10.84,3.5,4.069,-2.468,9.34,-0.64,-0.251,-0.223,-53.9,-30.7,-42.4,9.005,1.435,22.005,1.0
10.86,3.5199999999999996,5.85,-2.439,8.562000000000001,-0.544,-0.165,-0.228,-54.5,-31.7,-42.1,9.269,2.6910000000000003,19.674,1.0
10.88,3.540000000000001,6.23,-2.7710000000000004,8.408,-0.42700000000000005,0.028999999999999998,-0.22399999999999998,-54.8,-31.2,-42.3,10.046,0.46,21.717,1.0
10.9,3.5600000000000005,5.912000000000001,-2.727,8.623,-0.301,0.184,-0.23399999999999999,-54.8,-30.1,-42.8,10.567,1.768,19.51,1.0
10.92,3.58,5.9479999999999995,-2.0340000000000003,8.198,-0.149,0.22699999999999998,-0.225,-54.4,-31.7,-42.8,9.456,1.546,21.305,1.0
10.94,3.5999999999999996,5.572,-1.696,7.78,-0.048,0.115,-0.26,-55.4,-31.5,-42.7,9.235,2.1,20.715999999999998,1.0
10.96,3.620000000000001,5.231,-1.784,7.442,-0.003,0.076,-0.285,-54.3,-31.9,-43.8,6.843,0.436,18.802,1.0
10.98,3.6400000000000006,5.011,-1.871,7.294,0.049,-0.012,-0.245,-54.2,-31.3,-42.8,9.644,1.416,20.743000000000002,1.0
11.0,3.66,5.085,-1.631,6.932,0.115,-0.052000000000000005,-0.19699999999999998,-54.5,-31.2,-44.1,7.834,1.615,17.107,1.0
11.02,3.6799999999999997,5.32,-1.574,6.66,0.155,-0.062,-0.16699999999999998,-54.2,-32.1,-42.0,9.173,4.263,19.303,1.0
11.04,3.6999999999999993,5.537999999999999,-1.642,6.496,0.131,-0.059000000000000004,-0.12,-54.2,-31.5,-42.6,9.617,0.643,18.657,1.0
11.06,3.7200000000000006,5.885,-1.555,6.295,0.095,-0.026000000000000002,-0.077,-52.7,-33.9,-42.4,8.644,2.392,16.768,1.0
11.08,3.74,6.265,-1.694,6.093,0.10300000000000001,0.132,0.106,-55.1,-32.2,-42.6,11.017999999999999,2.376,19.382,1.0
11.1,3.76,6.242999999999999,-1.8459999999999999,5.9,0.162,0.102,0.033,-54.7,-31.7,-42.8,10.452,0.21600000000000003,15.882,1.0
11.12,3.7799999999999994,6.437,-1.925,5.922999999999999,0.23,0.163,0.053,-53.8,-34.3,-43.3,10.685,3.069,17.459,1.0
11.14,3.8000000000000007,6.563,-1.568,5.7589999999999995,0.29,0.222,0.122,-53.5,-33.5,-43.0,11.059000000000001,1.604,16.912,1.0
11.16,3.8200000000000003,6.132999999999999,-1.435,5.672999999999999,0.344,0.26,0.18600000000000003,-53.4,-32.9,-42.8,10.647,1.4569999999999999,16.430999999999997,1.0
11.18,3.84,5.5329999999999995,-1.564,5.982,0.382,0.28800000000000003,0.201,-54.2,-33.0,-42.0,9.479,2.693,18.267,1.0
11.2,3.8599999999999994,5.525,-1.8940000000000001,6.585,0.391,0.273,0.231,-53.6,-34.8,-41.2,7.7139999999999995,2.467,17.565,1.0
11.22,3.880000000000001,5.675,-1.975,7.035,0.39,0.243,0.273,-52.4,-34.2,-42.0,9.683,1.43,16.516,1.0
11.24,3.9000000000000004,5.851,-2.002,7.522,0.41700000000000004,0.185,0.32,-53.2,-35.0,-42.8,8.746,2.1180000000000003,20.125,1.0
11.26,3.92,6.372000000000001,-1.869,7.797999999999999,0.506,0.11699999999999999,0.327,-53.3,-35.0,-41.4,8.285,1.607,19.46,1.0
11.28,3.9399999999999995,6.545,-1.59,7.531000000000001,0.537,0.155,0.292,-52.8,-35.2,-40.9,10.443,2.859,19.613,1.0
11.3,3.960000000000001,6.215,-2.245,9.603,0.48,0.20199999999999999,0.256,-53.5,-36.0,-41.3,9.753,1.913,22.561,1.0
11.32,3.9800000000000004,7.909,-1.886,8.948,0.524,0.134,0.317,-52.9,-37.3,-40.8,12.954,1.661,22.37,1.0
11.34,4.0,6.9079999999999995,-1.4469999999999998,10.610999999999999,0.685,0.14800000000000002,0.439,-53.0,-37.5,-43.3,10.959000000000001,1.913,20.266,1.0
11.36,4.02,6.317,-0.47600000000000003,10.747,0.83,0.069,0.496,-52.7,-36.8,-42.4,9.127,3.332,22.978,1.0
11.38,4.040000000000001,5.6160000000000005,0.765,9.865,0.9670000000000001,0.013000000000000001,0.47700000000000004,-52.8,-37.5,-41.4,8.818,4.9910000000000005,22.276,1.0
11.4,4.0600000000000005,5.01,1.705,9.225,0.987,-0.006,0.377,-53.6,-39.2,-39.7,9.514,7.6,20.758000000000003,1.0
11.42,4.08,4.8469999999999995,2.276,9.847999999999999,0.8759999999999999,0.076,0.314,-53.2,-38.7,-39.3,8.892999999999999,7.2620000000000005,23.096,1.0
11.44,4.1,5.405,2.447,9.61,0.7440000000000001,0.23600000000000002,0.28800000000000003,-53.7,-39.7,-39.3,8.31,6.756,24.101,1.0
11.46,4.120000000000001,5.104,2.423,9.662,0.64,0.314,0.27899999999999997,-53.3,-40.0,-39.4,6.56,6.56,22.305999999999997,1.0
11.48,4.140000000000001,5.309,2.0869999999999997,9.482999999999999,0.54,0.318,0.258,-51.6,-39.8,-38.4,8.998,9.497,21.026999999999997,1.0
11.5,4.16,5.516,1.8880000000000001,9.083,0.465,0.271,0.221,-54.2,-40.7,-37.9,12.078,7.689,22.566999999999997,1.0
11.52,4.18,8.321,-0.9570000000000001,6.0489999999999995,0.5870000000000001,0.51,0.002,-53.6,-40.9,-38.5,9.229,3.134,18.657,1.0
11.54,4.199999999999999,4.806,2.086,8.443999999999999,0.302,0.221,0.139,-52.7,-40.8,-39.3,6.716,4.684,22.484,1.0
11.56,4.220000000000001,4.657,1.9280000000000002,8.16,0.23800000000000002,0.271,0.013999999999999999,-52.0,-41.6,-38.2,6.697,6.063,22.494,1.0
11.58,4.24,4.0489999999999995,2.181,8.392999999999999,0.08199999999999999,0.138,-0.045,-52.6,-42.2,-38.3,7.31,6.2860000000000005,18.581,1.0
11.6,4.26,3.8480000000000003,2.266,9.2,0.011000000000000001,0.364,-0.17800000000000002,-51.2,-42.2,-38.6,8.611,6.492999999999999,21.425,1.0
11.62,4.279999999999999,4.579,2.076,7.9,-0.134,0.19699999999999998,-0.22899999999999998,-50.8,-43.5,-37.5,8.237,3.897,18.492,1.0
11.64,4.300000000000001,4.869,2.041,7.531000000000001,-0.20199999999999999,0.215,-0.284,-50.6,-42.1,-39.1,8.39,7.504,20.092,1.0
11.66,4.32,4.8580000000000005,2.12,7.336,-0.225,0.226,-0.31,-51.8,-42.5,-37.8,7.651,6.218999999999999,20.079,1.0
11.68,4.34,4.525,2.352,8.128,-0.027000000000000003,0.46799999999999997,-0.353,-51.9,-41.7,-39.3,6.869,5.406000000000001,20.543000000000003,1.0
11.7,4.359999999999999,4.876,1.8230000000000002,7.187,-0.303,0.24,-0.335,-50.7,-41.8,-38.1,9.897,7.1160000000000005,17.4,1.0
11.72,4.380000000000001,5.0760000000000005,1.923,7.362,-0.256,0.446,-0.369,-50.4,-40.9,-38.5,8.316,6.218999999999999,20.275,1.0
11.74,4.4,4.849,1.8840000000000001,7.085,-0.433,0.348,-0.37200000000000005,-51.4,-42.5,-40.0,7.84,6.7589999999999995,18.24,1.0
11.76,4.42,4.877,2.0580000000000003,7.2829999999999995,-0.47700000000000004,0.395,-0.377,-50.3,-42.1,-39.4,8.137,6.375,18.969,1.0
11.78,4.4399999999999995,4.832,1.9780000000000002,7.539,-0.525,0.44299999999999995,-0.39399999999999996,-50.1,-42.0,-39.8,8.234,5.835,20.382,1.0
11.8,4.460000000000001,4.812,1.9,7.857,-0.58,0.475,-0.40399999999999997,-49.5,-41.5,-39.6,8.169,7.084,21.619,1.0
11.82,4.48,5.015,1.8259999999999998,7.819,-0.614,0.465,-0.41100000000000003,-49.6,-41.3,-40.0,9.441,5.388999999999999,19.035999999999998,1.0
11.84,4.5,5.227,1.681,7.7989999999999995,-0.654,0.436,-0.39899999999999997,-48.7,-40.6,-40.7,8.132,4.117,18.660999999999998,1.0
11.86,4.52,5.297999999999999,1.517,7.697,-0.67,0.47,-0.38299999999999995,-48.0,-39.5,-41.8,8.774,5.584,20.25,1.0
11.88,4.540000000000001,5.316,1.379,8.119,-0.72,0.579,-0.36,-47.8,-40.0,-40.3,7.7829999999999995,6.504,18.849,1.0
11.9,4.5600000000000005,5.303,1.102,8.396,-0.765,0.6940000000000001,-0.311,-48.4,-38.5,-40.6,9.187000000000001,4.784,19.517,1.0
11.92,4.58,5.558,0.728,8.698,-0.846,0.7609999999999999,-0.294,-46.2,-39.8,-41.7,8.226,4.367,21.142,1.0
11.94,4.6,5.142,0.44799999999999995,9.475,-0.9690000000000001,0.821,-0.337,-45.2,-38.4,-42.0,7.654,4.361000000000001,21.581999999999997,2.0
11.96,4.620000000000001,5.225,-0.018000000000000002,10.086,-1.087,0.895,-0.409,-45.9,-38.4,-43.2,8.591000000000001,4.78,20.59,2.0
11.98,4.640000000000001,5.318,-0.932,9.464,-1.107,0.9329999999999999,-0.446,-44.3,-37.4,-42.8,7.872999999999999,3.13,21.048000000000002,2.0
12.0,4.66,3.64,-2.185,8.493,-1.034,0.9570000000000001,-0.413,-44.1,-36.3,-43.8,8.573,1.435,19.613,2.0
12.02,4.68,1.6369999999999998,-2.76,8.379,-1.016,0.92,-0.42700000000000005,-42.9,-35.8,-42.9,5.336,-0.514,20.974,2.0
12.04,4.699999999999999,0.7559999999999999,-3.304,9.164,-1.0070000000000001,0.9079999999999999,-0.493,-42.0,-36.0,-44.5,2.87,0.406,22.005,2.0
12.06,4.720000000000001,1.4769999999999999,-3.582,9.392000000000001,-0.8590000000000001,0.98,-0.485,-40.5,-35.5,-43.4,4.933,1.435,22.034000000000002,2.0
12.08,4.74,2.582,-3.263,8.847000000000001,-0.604,1.012,-0.426,-40.5,-34.6,-44.4,5.369,0.0,20.092,2.0
12.1,4.76,2.156,-3.162,9.279,-0.38799999999999996,1.062,-0.369,-39.3,-34.2,-44.5,6.7139999999999995,1.089,20.916,2.0
12.12,4.779999999999999,1.681,-3.4760000000000004,9.828,-0.302,1.126,-0.273,-39.2,-33.1,-45.3,5.403,0.871,21.864,2.0
12.14,4.800000000000001,2.069,-3.824,9.69,-0.319,1.129,-0.21100000000000002,-37.5,-33.9,-44.2,5.74,-0.397,20.327,2.0
12.16,4.82,2.283,-3.525,9.751,-0.273,1.109,-0.15,-36.5,-32.7,-44.6,5.438,0.0,20.649,2.0
12.18,4.84,2.0540000000000003,-3.165,9.807,-0.102,1.161,-0.049,-34.7,-33.0,-44.1,5.74,0.8640000000000001,23.160999999999998,2.0
12.2,4.859999999999999,1.4569999999999999,-3.5389999999999997,9.91,-0.096,1.21,0.035,-35.3,-33.5,-44.5,6.0089999999999995,0.537,23.02,2.0
12.22,4.880000000000001,1.255,-3.9330000000000003,9.351,-0.064,1.157,0.10300000000000001,-34.2,-32.1,-43.4,4.281000000000001,0.0,21.526999999999997,2.0
12.24,4.9,1.2670000000000001,-3.471,8.604,-0.003,1.082,0.17300000000000001,-34.2,-31.1,-43.5,4.57,0.733,20.357,2.0
12.26,4.92,0.895,-3.142,8.009,0.156,1.0959999999999999,0.284,-33.1,-32.4,-43.4,6.085,-0.022000000000000002,20.092,2.0
12.28,4.9399999999999995,0.265,-3.312,7.602,0.078,0.932,0.359,-33.0,-33.3,-43.6,3.947,-0.27899999999999997,19.613,2.0
12.3,4.960000000000001,-1.9669999999999999,-2.858,8.677999999999999,-0.025,0.7140000000000001,0.40700000000000003,-31.6,-32.4,-42.6,2.951,-0.114,20.343,2.0
12.32,4.98,-2.539,-2.539,8.622,0.212,0.8759999999999999,0.515,-31.0,-33.2,-43.6,1.105,0.826,21.84,2.0
12.34,5.0,-1.422,-2.97,7.586,0.29,0.929,0.556,-32.8,-34.7,-42.3,1.435,0.634,18.722,2.0
12.36,5.02,-1.02,-2.29,7.314,0.331,0.987,0.62,-29.9,-34.2,-41.4,1.995,1.038,18.921,2.0
12.38,5.040000000000001,-0.948,-2.318,7.119,0.426,1.012,0.684,-29.1,-34.8,-41.4,2.392,0.49200000000000005,18.437,2.0
12.4,5.0600000000000005,-0.057999999999999996,-2.006,6.523,0.478,1.0390000000000001,0.757,-30.3,-35.9,-40.8,2.97,2.8480000000000003,19.413,2.0
12.42,5.08,-0.63,-1.7730000000000001,7.542999999999999,0.491,1.0659999999999998,0.8009999999999999,-30.5,-35.1,-40.5,4.292,2.8569999999999998,20.583000000000002,2.0
12.44,5.1,-0.046,-0.6509999999999999,6.108,0.618,0.992,0.8,-28.8,-37.2,-39.9,2.596,4.441,18.039,2.0
12.46,5.120000000000001,-2.053,0.307,6.9079999999999995,0.722,0.899,0.8170000000000001,-28.9,-35.5,-38.4,1.83,4.887,19.219,2.0
12.48,5.140000000000001,-4.203,0.08,8.437000000000001,0.7,0.9109999999999999,0.7809999999999999,-29.2,-37.6,-38.8,0.0,5.12,20.305,2.0
12.5,5.16,-3.733,0.408,8.443,0.5760000000000001,0.9590000000000001,0.664,-27.5,-38.8,-38.1,0.078,2.509,21.526999999999997,2.0
12.52,5.18,-1.7169999999999999,0.5760000000000001,8.468,0.359,1.0170000000000001,0.606,-28.9,-40.0,-36.3,2.3819999999999997,6.205,22.005,2.0
12.54,5.199999999999999,-2.89,0.311,9.171,0.319,0.659,0.48700000000000004,-27.8,-40.2,-36.5,0.679,3.272,20.143,2.0
12.56,5.220000000000001,-3.055,1.245,9.132,0.237,0.636,0.409,-28.5,-41.2,-36.4,0.536,4.899,21.526999999999997,2.0
12.58,5.24,-4.564,0.5710000000000001,10.469000000000001,0.193,0.5670000000000001,0.34600000000000003,-28.2,-40.9,-35.6,0.478,5.845,23.725,2.0
12.6,5.26,-3.485,0.547,9.566,0.099,0.377,0.233,-27.7,-41.0,-36.1,0.41700000000000004,4.6610000000000005,24.447,2.0
12.62,5.279999999999999,-4.497,0.456,10.593,0.004,0.184,0.076,-27.8,-40.6,-35.9,-0.317,4.791,23.595,2.0
12.64,5.300000000000001,-3.466,0.877,9.81,-0.02,0.17800000000000002,0.045,-28.9,-40.8,-35.2,0.852,5.938,20.092,2.0
12.66,5.32,-3.168,0.586,9.52,-0.07200000000000001,0.209,-0.003,-28.7,-42.2,-35.6,-0.389,4.216,22.005,2.0
12.68,5.34,-3.33,0.7809999999999999,9.811,-0.039,0.049,-0.113,-27.9,-41.2,-36.1,-0.10099999999999999,4.909,23.768,2.0
12.7,5.359999999999999,-3.82,0.48200000000000004,10.640999999999998,-0.131,0.099,-0.129,-27.4,-41.7,-34.9,-0.584,3.9160000000000004,22.678,2.0
12.72,5.380000000000001,-3.384,0.405,10.753,-0.154,-0.01,-0.17600000000000002,-28.2,-41.5,-34.8,0.316,2.063,22.163,2.0
12.74,5.4,-2.6319999999999997,0.635,10.277999999999999,-0.18600000000000003,-0.063,-0.222,-27.4,-39.2,-34.6,0.5429999999999999,4.654,24.42,2.0
12.76,5.42,-3.5580000000000003,0.14800000000000002,11.162,-0.201,-0.124,-0.26,-27.8,-41.0,-35.1,-1.147,3.827,22.956,2.0
12.78,5.4399999999999995,-3.3539999999999996,0.075,11.05,-0.207,-0.146,-0.258,-28.8,-41.2,-35.6,0.61,4.817,23.788,2.0
12.8,5.460000000000001,-2.575,0.04,10.575,-0.182,-0.243,-0.268,-27.2,-41.2,-35.2,-0.223,4.272,22.573,2.0
12.82,5.48,-3.0389999999999997,-0.27399999999999997,11.130999999999998,-0.151,-0.222,-0.24600000000000002,-27.6,-39.5,-35.2,0.002,3.3489999999999998,22.005,2.0
12.84,5.5,-2.425,-0.442,11.104000000000001,-0.124,-0.195,-0.23199999999999998,-27.9,-40.2,-35.6,1.5290000000000001,1.466,24.844,2.0
12.86,5.52,-2.213,-0.217,11.378,-0.086,-0.192,-0.218,-28.9,-40.5,-36.0,0.925,2.041,25.226999999999997,2.0
12.88,5.540000000000001,-2.318,-0.462,11.464,-0.07,-0.15,-0.188,-27.7,-39.0,-35.4,1.052,1.435,24.78,2.0
12.9,5.5600000000000005,-2.3,-0.951,11.592,-0.031,-0.146,-0.165,-27.5,-39.7,-35.6,0.0,2.52,25.29,2.0
12.92,5.58,-2.09,-0.565,11.763,0.071,-0.127,-0.165,-27.4,-39.0,-36.1,2.074,3.343,22.802,2.0
12.94,5.6,-2.207,-0.37799999999999995,11.927999999999999,0.138,-0.152,-0.149,-29.1,-38.1,-35.1,1.82,2.7769999999999997,25.64,2.0
12.96,5.620000000000001,-2.215,-0.528,12.067,0.127,-0.125,-0.125,-27.2,-40.2,-36.6,1.308,4.207,23.694000000000003,2.0
12.98,5.640000000000001,-2.101,-0.5329999999999999,12.344000000000001,0.099,-0.10099999999999999,-0.07,-29.9,-40.4,-36.2,-0.278,2.114,24.561999999999998,2.0
13.0,5.66,-2.123,-0.883,12.562999999999999,0.11,-0.129,-0.027000000000000003,-28.6,-40.4,-35.8,1.624,0.7559999999999999,26.316999999999997,2.0
13.02,5.68,-2.447,-1.045,13.083,0.161,-0.133,0.004,-29.0,-38.5,-36.2,1.278,2.722,25.831999999999997,2.0
13.04,5.699999999999999,-2.725,-1.156,13.574000000000002,0.19699999999999998,-0.11,0.044000000000000004,-28.5,-40.1,-35.1,0.124,0.311,27.018,3.0
13.06,5.720000000000001,-3.0789999999999997,-1.264,13.597000000000001,0.23,-0.16899999999999998,0.138,-28.7,-39.5,-35.3,0.9570000000000001,1.72,26.78,3.0
13.08,5.74,-2.7769999999999997,-0.5579999999999999,13.702,0.275,-0.214,0.15,-28.9,-40.8,-35.0,0.508,3.7969999999999997,26.699,3.0
13.1,5.76,-2.727,0.326,13.758,0.244,-0.263,0.126,-29.1,-41.2,-35.0,1.633,4.729,26.590999999999998,3.0
13.12,5.779999999999999,-2.135,0.41,13.175999999999998,0.174,-0.332,0.094,-29.3,-41.5,-36.3,0.47600000000000003,4.301,25.835,3.0
13.14,5.800000000000001,-1.166,-0.304,12.184000000000001,0.08199999999999999,-0.374,0.06,-28.8,-40.7,-36.2,2.392,4.268,23.881999999999998,3.0
13.16,5.82,0.9520000000000001,-0.223,10.865,-0.011000000000000001,-0.309,0.042,-29.6,-40.5,-35.3,4.5760000000000005,4.68,20.674,3.0
13.18,5.84,1.835,-0.091,10.328,0.07200000000000001,-0.452,0.127,-29.9,-40.5,-36.3,4.494,4.581,22.381999999999998,3.0
13.2,5.859999999999999,0.009000000000000001,-0.006999999999999999,10.52,0.345,-0.177,0.12300000000000001,-29.9,-41.4,-35.9,1.8459999999999999,4.242,22.212,3.0
13.22,5.880000000000001,0.063,-0.574,10.790999999999999,0.14800000000000002,-0.134,0.139,-30.1,-40.7,-35.4,2.376,1.234,21.017,3.0
13.24,5.9,-0.728,-0.12300000000000001,11.59,0.228,-0.045,0.191,-29.7,-40.7,-35.4,3.1439999999999997,3.827,21.903000000000002,3.0
13.26,5.92,-1.403,0.18600000000000003,11.532,0.17300000000000001,0.046,0.207,-30.3,-40.3,-35.1,2.1519999999999997,4.543,23.201,3.0
13.28,5.9399999999999995,-1.022,0.295,11.493,0.253,0.174,0.11800000000000001,-30.3,-43.1,-35.9,3.554,4.989,23.44,3.0
13.3,5.960000000000001,-1.4380000000000002,0.01,11.690999999999999,0.10099999999999999,0.09300000000000001,0.11,-30.0,-41.9,-34.5,2.084,4.869,24.875,3.0
13.32,5.98,-1.694,0.303,12.374,0.134,0.122,0.11199999999999999,-30.3,-42.0,-36.0,2.392,5.5,24.191,3.0
13.34,6.0,-1.624,0.253,12.665999999999999,0.131,0.14800000000000002,0.159,-29.3,-43.1,-36.3,0.204,4.254,24.448,3.0
13.36,6.02,-1.729,0.036000000000000004,12.411,0.087,0.065,0.145,-29.1,-41.7,-36.1,1.5030000000000001,3.6889999999999996,23.851,3.0
13.38,6.040000000000001,-1.693,0.535,12.182,0.057,0.037000000000000005,0.124,-30.0,-42.1,-36.2,1.386,2.92,23.045,3.0
13.4,6.0600000000000005,-1.453,0.65,12.118,0.067,0.026000000000000002,0.152,-30.4,-41.9,-35.8,1.9180000000000001,4.54,24.156,3.0
13.42,6.08,-1.4809999999999999,0.688,11.966,0.046,-0.006,0.174,-30.6,-42.9,-34.0,1.9669999999999999,4.341,24.893,3.0
13.44,6.1,-1.4680000000000002,0.6779999999999999,11.775,0.023,-0.08900000000000001,0.159,-31.6,-42.2,-34.9,2.6660000000000004,5.466,23.37,3.0
13.46,6.120000000000001,-1.4880000000000002,0.9640000000000001,11.405,0.023,-0.132,0.125,-31.3,-42.4,-35.7,1.966,6.114,24.875,3.0
13.48,6.140000000000001,-1.3119999999999998,0.981,11.04,0.037000000000000005,-0.17,0.131,-29.9,-41.9,-35.7,3.966,5.371,21.357,3.0
13.5,6.16,-1.4380000000000002,1.101,10.925999999999998,-0.005,-0.221,0.139,-29.2,-42.3,-36.6,3.088,5.044,24.005,3.0
13.52,6.18,-1.5959999999999999,1.094,10.789000000000001,-0.062,-0.239,0.128,-30.3,-40.9,-36.4,0.884,4.846,20.497,3.0
13.54,6.199999999999999,-1.5759999999999998,1.159,10.787,-0.14800000000000002,-0.23399999999999999,0.083,-30.8,-41.3,-35.5,1.435,7.169,22.476999999999997,3.0
13.56,6.220000000000001,-1.599,1.031,10.652999999999999,-0.21100000000000002,-0.29,0.064,-32.5,-42.1,-36.5,1.435,4.507,24.371,3.0
13.58,6.24,-1.537,0.813,10.487,-0.27399999999999997,-0.384,0.038,-31.1,-42.3,-36.9,0.9570000000000001,4.138,21.706,3.0
13.6,6.26,-1.835,0.769,10.209,-0.29,-0.428,0.03,-32.2,-41.9,-37.4,1.369,5.621,23.919,3.0
13.62,6.279999999999999,-1.733,0.726,10.142000000000001,-0.297,-0.478,0.059000000000000004,-32.7,-41.3,-37.4,2.681,5.84,21.319000000000003,3.0
13.64,6.300000000000001,-1.5119999999999998,0.467,10.011000000000001,-0.28600000000000003,-0.49,0.083,-31.4,-40.6,-38.2,1.057,4.3389999999999995,24.909000000000002,3.0
13.66,6.32,-1.7080000000000002,0.313,9.716000000000001,-0.294,-0.588,0.066,-32.3,-41.4,-38.7,1.179,4.492,21.783,3.0
13.68,6.34,-1.301,0.083,9.165,-0.207,-0.6890000000000001,0.126,-33.2,-41.0,-38.2,0.9620000000000001,3.824,22.486,3.0
13.7,6.359999999999999,-0.706,0.004,9.251,-0.14,-0.674,0.192,-32.2,-40.7,-39.6,2.4219999999999997,2.9,20.032,3.0
13.72,6.380000000000001,-0.6990000000000001,-0.022000000000000002,9.054,-0.03,-0.654,0.24600000000000002,-34.4,-39.7,-39.9,4.305,4.877,22.421999999999997,3.0
13.74,6.4,-0.7090000000000001,-0.22399999999999998,8.561,-0.033,-0.725,0.267,-34.4,-40.2,-39.3,2.5839999999999996,3.16,20.092,3.0
13.76,6.42,-0.083,0.125,8.482000000000001,0.035,-0.69,0.285,-35.2,-39.8,-39.3,2.645,3.89,21.175,3.0
13.78,6.4399999999999995,0.354,0.015,8.232999999999999,0.151,-0.713,0.335,-33.6,-41.5,-39.5,3.987,3.827,20.888,3.0
13.8,6.460000000000001,0.17,-0.529,7.702999999999999,0.063,-0.845,0.39399999999999996,-37.2,-41.1,-40.2,4.593,2.966,19.995,3.0
13.82,6.48,-0.184,-0.174,8.174,0.10800000000000001,-0.865,0.38299999999999995,-37.3,-40.7,-41.0,4.529,4.656000000000001,20.187,3.0
13.84,6.5,-0.087,-0.473,8.336,0.055,-0.94,0.387,-37.5,-41.1,-40.1,2.647,3.955,21.877,3.0
13.86,6.52,-0.19399999999999998,-0.774,8.206,0.013999999999999999,-1.044,0.348,-39.7,-40.0,-40.7,4.21,4.02,20.375,3.0
13.88,6.540000000000001,0.14800000000000002,-1.012,8.443999999999999,0.013000000000000001,-1.069,0.358,-39.1,-40.2,-40.9,2.87,2.546,20.57,3.0
13.9,6.5600000000000005,0.904,-1.557,8.354,0.046,-1.075,0.34299999999999997,-39.8,-40.5,-40.6,5.237,0.768,19.613,3.0
13.92,6.58,1.886,-2.086,8.192,0.136,-1.158,0.353,-41.1,-40.0,-40.9,4.019,0.5770000000000001,20.289,3.0
13.94,6.6,2.3480000000000003,-1.854,7.754,0.19699999999999998,-1.171,0.34700000000000003,-42.2,-40.0,-41.8,5.8020000000000005,0.12300000000000001,18.687,3.0
13.96,6.620000000000001,2.294,-1.7309999999999999,7.831,0.271,-1.2109999999999999,0.366,-43.2,-41.0,-40.4,6.1610000000000005,2.8989999999999996,21.526999999999997,3.0
13.98,6.640000000000001,3.023,-1.671,7.769,0.292,-1.1909999999999998,0.365,-43.6,-41.3,-41.3,5.742000000000001,2.3890000000000002,17.709,3.0
14.0,6.66,3.14,-1.935,7.77,0.295,-1.14,0.33799999999999997,-46.0,-42.0,-41.5,5.962000000000001,1.7269999999999999,18.586,3.0
14.02,6.68,2.3819999999999997,-2.279,7.957999999999999,0.35,-1.067,0.331,-46.8,-41.6,-39.6,8.408,0.889,20.092,3.0
14.04,6.699999999999999,2.376,-2.6910000000000003,8.043,0.33899999999999997,-1.06,0.405,-46.6,-41.5,-39.9,5.94,1.835,20.659000000000002,3.0
14.06,6.720000000000001,3.2760000000000002,-2.859,7.686,0.366,-1.008,0.517,-48.4,-41.4,-40.1,6.977,0.331,18.295,3.0
14.08,6.74,3.825,-2.365,7.642,0.386,-0.902,0.568,-48.9,-41.3,-39.8,7.176,2.063,18.813,3.0
14.1,6.76,3.3930000000000002,-2.021,7.484,0.498,-0.873,0.7020000000000001,-49.8,-42.5,-40.1,6.979,1.435,18.277,3.0
14.12,6.779999999999999,3.142,-2.778,7.642,0.674,-0.725,0.9740000000000001,-50.4,-41.5,-40.3,8.341000000000001,1.31,19.364,3.0
14.14,6.800000000000001,4.025,-3.1710000000000003,7.881,0.7340000000000001,-0.58,1.288,-50.3,-42.3,-38.0,8.524,1.043,19.961,3.0
14.16,6.82,5.482,-2.3930000000000002,7.9110000000000005,0.7829999999999999,-0.435,1.415,-51.2,-43.1,-37.8,8.334,0.9570000000000001,18.178,3.0
14.18,6.84,5.331,-1.767,7.952000000000001,0.966,-0.298,1.5730000000000002,-53.6,-42.7,-38.8,9.872,0.978,18.809,3.0
14.2,6.859999999999999,4.362,-1.4369999999999998,8.442,1.102,-0.23600000000000002,1.75,-54.8,-42.9,-36.2,7.952000000000001,1.2570000000000001,18.837,3.0
14.22,6.880000000000001,5.875,-1.395,8.437000000000001,1.206,-0.196,1.847,-56.1,-43.2,-37.1,9.763,3.437,18.197,3.0
14.24,6.9,6.327999999999999,-0.812,8.333,1.226,-0.08,1.97,-57.8,-43.8,-36.0,10.385,1.1520000000000001,21.666,3.0
14.26,6.92,5.794,0.066,8.332,1.4880000000000002,0.13,1.986,-57.1,-43.7,-36.0,7.811,3.7569999999999997,19.566,3.0
14.28,6.9399999999999995,4.823,1.849,8.74,1.445,0.09,1.864,-59.3,-44.4,-34.1,6.223,6.21,20.574,3.0
14.3,6.960000000000001,5.105,2.18,8.488999999999999,1.357,-0.027999999999999997,1.9369999999999998,-59.5,-44.1,-34.6,9.827,6.697,21.103,3.0
14.32,6.98,5.397,1.8769999999999998,8.335,1.4280000000000002,-0.064,1.9080000000000001,-61.4,-45.0,-33.7,9.899,6.55,19.723,3.0
14.34,7.0,5.412000000000001,0.9129999999999999,8.509,1.393,0.027999999999999997,1.964,-61.2,-44.4,-32.5,7.547999999999999,5.579,21.048000000000002,3.0
