time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.76,7.06,7.471,-1.061,6.96,-0.006,0.12,-0.022000000000000002,-16.6,-33.7,6.3,3.987,0.0,12.277999999999999,3.0
10.78,7.079999999999999,7.32,-1.046,7.055,-0.045,0.136,0.008,-17.7,-34.8,5.4,3.3489999999999998,1.435,11.600999999999999,3.0
10.8,7.1000000000000005,7.285,-0.973,6.947,-0.039,0.138,0.013999999999999999,-18.1,-33.1,5.9,4.743,1.395,12.720999999999998,3.0
10.82,7.12,7.228,-0.8140000000000001,7.191,-0.037000000000000005,0.135,0.008,-17.3,-33.9,6.8,4.404,1.83,12.915999999999999,3.0
10.84,7.14,7.35,-0.9670000000000001,7.317,0.018000000000000002,0.131,-0.011000000000000001,-17.0,-33.4,6.2,2.87,0.948,13.635,3.0
10.86,7.159999999999999,7.319,-1.147,7.395,0.048,0.134,-0.034,-17.5,-35.0,6.7,4.479,0.0,12.814,3.0
10.88,7.180000000000001,7.186,-1.114,7.597,0.061,0.14800000000000002,-0.042,-16.7,-35.2,6.3,2.983,0.9570000000000001,13.394,3.0
10.9,7.2,7.142,-0.99,7.5729999999999995,0.062,0.18100000000000002,0.001,-17.2,-35.1,5.7,4.431,3.1719999999999997,13.167,3.0
10.92,7.22,7.228,-0.972,7.561,0.068,0.215,0.045,-17.6,-34.2,6.3,4.611000000000001,0.9470000000000001,13.385,3.0
10.94,7.239999999999999,7.193,-1.0659999999999998,7.874,0.066,0.255,0.054000000000000006,-16.4,-34.4,6.0,5.357,1.89,14.350999999999999,3.0
10.96,7.260000000000001,7.183,-0.95,8.123,0.027999999999999997,0.271,0.059000000000000004,-16.4,-34.6,4.4,4.553,1.089,14.962,3.0
10.98,7.28,7.2589999999999995,-0.861,7.962000000000001,0.026000000000000002,0.289,0.067,-16.4,-35.3,5.8,5.995,3.094,14.036,3.0
11.0,7.3,7.106,-0.951,7.811,0.038,0.308,0.047,-16.9,-35.2,5.8,2.477,2.137,15.671,3.0
11.02,7.319999999999999,7.069,-0.995,8.076,0.043,0.319,0.043,-15.9,-35.3,6.5,3.8810000000000002,0.271,13.981,3.0
11.04,7.339999999999999,7.077999999999999,-0.748,8.207,0.01,0.301,0.068,-15.2,-35.4,3.6,4.2139999999999995,0.387,15.685,3.0
11.06,7.36,7.162999999999999,-0.905,8.145,-0.031,0.3,0.084,-15.1,-34.7,4.7,4.011,1.545,14.535,3.0
11.08,7.38,7.233,-0.797,8.219,-0.003,0.32799999999999996,0.075,-16.1,-34.7,5.9,5.731,3.7910000000000004,15.317,3.0
11.1,7.3999999999999995,7.136,-0.633,8.219,0.026000000000000002,0.32299999999999995,0.098,-14.5,-34.1,5.8,5.058,3.3110000000000004,15.05,3.0
11.12,7.419999999999999,6.917999999999999,-0.894,7.942,0.042,0.33899999999999997,0.073,-14.6,-34.5,4.6,3.448,1.858,14.73,3.0
11.14,7.44,6.678,-0.82,8.328,-0.042,0.325,0.07200000000000001,-14.6,-35.0,4.8,4.525,1.103,16.338,3.0
11.16,7.46,6.649,-0.897,7.962999999999999,-0.078,0.305,0.083,-17.0,-34.7,4.7,2.935,1.6540000000000001,14.197000000000001,3.0
11.18,7.4799999999999995,6.4110000000000005,-0.889,8.048,-0.05,0.315,0.062,-15.0,-35.1,4.9,4.103,0.551,15.437999999999999,3.0
11.2,7.499999999999999,6.564,-0.644,8.059,-0.08199999999999999,0.29,0.069,-15.4,-34.7,4.3,4.646,0.688,15.511,3.0
11.22,7.5200000000000005,6.4,-0.617,8.059,-0.059000000000000004,0.251,0.047,-16.0,-34.0,4.1,4.784,0.956,13.397,3.0
11.24,7.54,6.347,-0.62,8.109,-0.040999999999999995,0.218,0.026000000000000002,-15.7,-35.3,4.6,2.253,3.335,15.357000000000001,3.0
11.26,7.56,6.192,-0.8079999999999999,7.892,0.039,0.19899999999999998,-0.022000000000000002,-14.9,-33.7,3.7,3.3489999999999998,1.032,14.703,3.0
11.28,7.579999999999999,6.011,-0.841,7.669,0.034,0.172,-0.045,-15.5,-35.4,4.2,1.626,1.435,15.882,3.0
11.3,7.6000000000000005,5.854,-0.9009999999999999,7.577999999999999,0.05,0.12300000000000001,-0.07,-14.5,-34.4,3.6,3.53,1.5090000000000001,15.415,3.0
11.32,7.62,5.691,-0.8220000000000001,7.474,0.027999999999999997,0.055,-0.053,-15.1,-35.3,3.8,2.072,1.064,12.225,3.0
11.34,7.64,5.641,-0.645,7.263999999999999,0.013999999999999999,-0.015,-0.023,-14.2,-34.7,2.9,3.9219999999999997,1.786,14.702,3.0
11.36,7.659999999999999,5.647,-0.687,7.388999999999999,0.054000000000000006,-0.08,-0.034,-14.6,-34.2,3.6,3.807,1.465,12.925999999999998,3.0
11.38,7.680000000000001,5.7010000000000005,-0.7490000000000001,7.136,0.07,-0.138,-0.063,-15.6,-35.9,4.1,1.253,1.651,15.308,3.0
11.4,7.7,5.751,-0.8190000000000001,6.997000000000001,0.053,-0.19899999999999998,-0.08900000000000001,-14.8,-35.2,4.1,2.682,1.5330000000000001,12.924000000000001,3.0
11.42,7.72,5.9910000000000005,-0.777,6.888,0.131,-0.249,-0.121,-15.4,-35.5,2.1,2.924,2.338,14.243,3.0
11.44,7.739999999999999,5.9639999999999995,-0.61,6.956,0.107,-0.297,-0.11199999999999999,-14.5,-35.6,3.3,2.476,2.786,13.227,3.0
11.46,7.760000000000001,6.031000000000001,-0.395,6.763999999999999,0.126,-0.37,-0.09699999999999999,-15.9,-37.4,4.7,3.861,2.239,13.873,3.0
11.48,7.78,5.974,-0.366,6.817,0.13,-0.423,-0.06,-15.0,-34.2,4.3,3.838,2.628,12.19,3.0
11.5,7.8,5.999,-0.436,6.72,0.06,-0.49200000000000005,-0.062,-16.6,-36.2,4.1,2.35,2.8080000000000003,14.31,3.0
11.52,7.819999999999999,6.039,-0.19399999999999998,6.5329999999999995,0.013000000000000001,-0.547,-0.037000000000000005,-17.6,-36.2,4.3,2.391,1.913,14.029000000000002,3.0
11.54,7.839999999999999,6.175,-0.43799999999999994,6.272,-0.009000000000000001,-0.607,-0.059000000000000004,-15.5,-35.3,4.7,3.11,1.913,12.856,3.0
11.56,7.86,5.989,-0.273,5.995,-0.019,-0.639,-0.096,-16.4,-35.4,5.1,0.9159999999999999,2.79,11.562000000000001,3.0
11.58,7.88,5.977,-0.12,6.042000000000001,-0.040999999999999995,-0.711,-0.08,-17.0,-36.5,5.0,2.772,3.265,14.350999999999999,3.0
11.6,7.8999999999999995,6.346,-0.371,5.907,0.011000000000000001,-0.767,-0.121,-18.4,-36.3,5.7,3.34,4.062,13.880999999999998,3.0
11.62,7.919999999999999,6.471,-0.32,5.85,0.013999999999999999,-0.773,-0.166,-18.0,-34.7,5.1,3.6239999999999997,1.464,11.51,3.0
11.64,7.94,6.311,-0.21100000000000002,5.511,-0.049,-0.8059999999999999,-0.17300000000000001,-19.5,-36.0,6.4,4.155,1.9509999999999998,11.809000000000001,3.0
11.66,7.96,6.5089999999999995,-0.355,5.5489999999999995,-0.053,-0.85,-0.175,-19.8,-35.8,6.0,4.408,1.207,12.386,3.0
11.68,7.9799999999999995,6.852,-0.36200000000000004,5.645,-0.138,-0.856,-0.192,-19.5,-34.7,6.0,4.458,2.8510000000000004,12.275,3.0
11.7,7.999999999999999,6.813,-0.21100000000000002,5.6370000000000005,-0.213,-0.875,-0.16699999999999998,-21.3,-36.0,6.2,4.736000000000001,3.301,12.603,3.0
11.72,8.02,6.917000000000001,-0.321,5.265,-0.235,-0.848,-0.166,-20.3,-35.9,7.0,3.728,1.8969999999999998,11.366,3.0
11.74,8.04,6.76,-0.253,5.3260000000000005,-0.228,-0.84,-0.175,-21.3,-35.7,6.4,3.1860000000000004,1.659,13.109000000000002,3.0
11.76,8.059999999999999,6.781000000000001,-0.205,5.38,-0.243,-0.867,-0.184,-21.5,-34.6,7.9,4.475,4.56,10.918,3.0
11.78,8.079999999999998,6.8839999999999995,-0.19899999999999998,5.457999999999999,-0.225,-0.863,-0.182,-21.3,-34.7,6.9,4.36,2.707,11.905,3.0
11.8,8.100000000000001,6.952999999999999,-0.36,5.305,-0.20600000000000002,-0.883,-0.21100000000000002,-21.9,-36.4,7.7,4.397,3.0639999999999996,12.061,3.0
11.82,8.120000000000001,7.065,-0.39399999999999996,5.295,-0.218,-0.887,-0.233,-21.8,-37.1,7.6,4.532,1.37,12.145999999999999,3.0
11.84,8.14,7.319,-0.16899999999999998,5.369,-0.249,-0.8740000000000001,-0.215,-22.4,-35.9,8.7,2.419,0.9840000000000001,12.445,3.0
11.86,8.16,7.517,-0.23800000000000002,5.36,-0.247,-0.863,-0.19,-23.0,-33.9,8.2,4.488,1.089,13.312999999999999,3.0
11.88,8.18,7.596,-0.11599999999999999,5.081,-0.268,-0.877,-0.192,-24.0,-35.6,9.0,4.513,3.827,9.36,3.0
11.9,8.2,7.766,-0.16,5.126,-0.245,-0.868,-0.20199999999999999,-24.1,-34.9,8.1,4.988,2.458,12.847999999999999,3.0
11.92,8.219999999999999,7.787999999999999,0.044000000000000004,5.012,-0.317,-0.848,-0.22,-24.7,-36.0,10.0,5.457999999999999,2.0380000000000003,12.633,3.0
11.94,8.239999999999998,8.243,0.275,5.023,-0.391,-0.794,-0.2,-23.9,-36.2,9.7,6.5489999999999995,3.766,12.645999999999999,3.0
11.96,8.260000000000002,8.433,0.429,4.637,-0.446,-0.752,-0.201,-23.9,-34.6,9.6,4.437,2.655,9.962,3.0
11.98,8.280000000000001,8.482000000000001,0.451,4.81,-0.467,-0.6759999999999999,-0.23800000000000002,-25.3,-34.1,10.8,6.6579999999999995,4.247,8.63,3.0
12.0,8.3,8.519,0.6779999999999999,4.623,-0.5529999999999999,-0.619,-0.301,-26.0,-33.5,10.1,5.596,4.405,9.901,3.0
12.02,8.32,8.705,0.905,4.407,-0.607,-0.598,-0.33799999999999997,-25.1,-34.4,10.9,5.175,3.653,10.242,3.0
12.04,8.34,8.677,0.758,4.449,-0.5379999999999999,-0.564,-0.41700000000000004,-25.4,-34.5,10.4,6.87,5.567,11.481,3.0
12.06,8.36,8.695,0.7190000000000001,4.077,-0.564,-0.5329999999999999,-0.48,-26.2,-35.0,12.4,5.182,4.466,11.959000000000001,3.0
12.08,8.379999999999999,8.75,1.094,3.9589999999999996,-0.6940000000000001,-0.515,-0.475,-26.0,-34.6,11.2,5.657,3.525,9.266,3.0
12.1,8.399999999999999,8.782,1.093,4.123,-0.83,-0.489,-0.434,-26.0,-34.3,10.8,5.487,1.557,10.299000000000001,3.0
12.12,8.419999999999998,8.998,1.173,4.08,-0.9670000000000001,-0.45,-0.42200000000000004,-25.8,-34.4,10.8,5.358,3.827,9.232999999999999,3.0
12.14,8.440000000000001,8.96,1.393,3.9410000000000003,-1.125,-0.402,-0.381,-25.6,-32.4,10.7,6.065,4.938,9.073,3.0
12.16,8.46,8.846,1.27,3.866,-1.195,-0.428,-0.376,-24.3,-33.2,9.3,4.678,3.2430000000000003,10.524000000000001,3.0
12.18,8.48,9.12,0.997,3.737,-1.162,-0.42700000000000005,-0.42200000000000004,-27.2,-32.9,9.7,7.127000000000001,3.923,12.008,3.0
12.2,8.5,8.937000000000001,0.8909999999999999,3.617,-1.205,-0.42,-0.501,-24.8,-31.9,7.8,5.651,2.931,10.345,3.0
12.22,8.52,8.836,1.206,3.5069999999999997,-1.285,-0.397,-0.502,-26.3,-32.1,10.9,5.9910000000000005,4.829,10.569,3.0
12.24,8.54,8.676,1.633,3.423,-1.506,-0.423,-0.473,-26.8,-32.8,10.0,5.797999999999999,5.291,12.017000000000001,3.0
12.26,8.559999999999999,8.766,1.845,3.083,-1.6640000000000001,-0.445,-0.435,-26.9,-31.0,9.1,5.3389999999999995,4.809,9.918,3.0
12.28,8.579999999999998,8.856,1.75,2.713,-1.808,-0.44299999999999995,-0.486,-25.3,-29.9,8.1,4.633,6.37,9.555,3.0
12.3,8.600000000000001,8.939,1.972,2.5869999999999997,-2.064,-0.435,-0.515,-25.0,-31.1,8.4,5.5120000000000005,5.085,8.757,3.0
12.32,8.620000000000001,9.216000000000001,1.6130000000000002,2.6289999999999996,-2.246,-0.395,-0.493,-26.7,-29.3,6.8,6.581,3.063,6.813,3.0
12.34,8.64,9.343,0.893,2.7030000000000003,-2.287,-0.381,-0.515,-26.9,-27.5,9.3,7.275,5.442,10.885,3.0
12.36,8.66,9.712,0.275,2.65,-2.229,-0.37,-0.584,-26.7,-27.4,7.6,6.216,4.305,8.367,3.0
12.38,8.68,9.946,0.306,2.481,-2.282,-0.379,-0.615,-26.2,-26.2,7.2,6.973,2.8989999999999996,8.886000000000001,3.0
12.4,8.7,9.7,0.526,2.255,-2.515,-0.361,-0.508,-26.7,-24.7,7.1,7.063,2.3169999999999997,10.524000000000001,3.0
12.42,8.719999999999999,9.65,0.672,1.932,-2.8139999999999996,-0.27699999999999997,-0.41100000000000003,-25.7,-24.8,7.0,6.093999999999999,3.65,7.654,3.0
12.44,8.739999999999998,9.424,0.081,1.6340000000000001,-2.86,-0.237,-0.377,-26.5,-22.6,5.6,8.295,4.124,7.664,3.0
12.46,8.760000000000002,9.857000000000001,-0.938,1.2990000000000002,-2.865,-0.214,-0.433,-27.8,-20.4,5.5,8.062000000000001,5.0969999999999995,6.768,3.0
12.48,8.780000000000001,9.956,-0.602,1.089,-2.95,-0.22699999999999998,-0.40299999999999997,-27.8,-20.2,6.0,5.609,1.435,8.743,3.0
12.5,8.8,10.088,-0.182,0.95,-3.0389999999999997,-0.21,-0.33899999999999997,-26.9,-17.5,5.6,6.952000000000001,3.858,7.909,3.0
12.52,8.82,10.092,-0.45399999999999996,0.9840000000000001,-2.8089999999999997,-0.153,-0.375,-27.4,-15.6,5.0,5.91,3.543,7.006,3.0
12.54,8.84,10.107999999999999,-0.498,0.976,-2.6319999999999997,-0.109,-0.532,-27.3,-16.9,6.4,5.795,0.435,7.382000000000001,3.0
12.56,8.86,10.464,-0.016,1.157,-2.5340000000000003,-0.066,-0.606,-28.0,-14.8,5.6,7.277,1.629,7.664,3.0
12.58,8.879999999999999,10.037,-0.252,0.828,-2.5069999999999997,-0.026000000000000002,-0.599,-26.4,-13.8,6.6,7.986000000000001,3.43,7.735,3.0
12.6,8.899999999999999,9.925,-0.41700000000000004,0.752,-2.5639999999999996,0.022000000000000002,-0.537,-28.0,-12.1,6.0,6.246,3.841,8.597000000000001,3.0
12.62,8.919999999999998,9.952,-0.506,0.7709999999999999,-2.688,0.083,-0.439,-26.7,-10.9,6.8,6.433,1.781,6.9110000000000005,3.0
12.64,8.940000000000001,9.852,-0.498,0.8170000000000001,-2.82,0.111,-0.377,-27.3,-8.9,6.5,8.611,2.456,6.84,3.0
12.66,8.96,9.851,-0.49,0.498,-2.8569999999999998,0.11800000000000001,-0.353,-26.2,-7.9,7.8,6.425,0.75,7.45,3.0
12.68,8.98,9.796,-0.981,0.128,-2.705,0.129,-0.429,-27.8,-6.1,7.6,7.99,1.364,9.264,3.0
12.7,9.0,9.656,-1.227,0.113,-2.5780000000000003,0.1,-0.521,-26.9,-5.7,9.1,8.552999999999999,1.261,6.965,3.0
12.72,9.02,9.959,-0.9690000000000001,0.122,-2.506,0.127,-0.528,-27.9,-4.7,8.2,5.87,2.521,5.999,3.0
12.74,9.04,9.949,-0.9259999999999999,0.263,-2.38,0.102,-0.518,-27.4,-2.7,8.8,7.6339999999999995,1.445,5.272,3.0
12.76,9.059999999999999,9.907,-0.943,0.158,-2.293,0.098,-0.544,-27.9,-2.3,9.0,7.505,2.423,5.113,4.0
12.78,9.079999999999998,9.971,-1.133,0.16,-2.267,0.109,-0.535,-27.0,-1.2,10.2,8.23,1.821,6.224,4.0
12.8,9.100000000000001,9.902000000000001,-1.368,0.16699999999999998,-2.259,0.13,-0.495,-28.5,-1.5,9.5,8.56,2.5660000000000003,7.4510000000000005,4.0
12.82,9.120000000000001,9.764,-1.65,0.159,-2.3280000000000003,0.14300000000000002,-0.455,-27.0,0.9,12.0,7.985,0.9570000000000001,7.176,4.0
12.84,9.14,9.539,-1.78,0.255,-2.329,0.149,-0.43,-28.5,1.4,10.6,5.78,1.245,5.837999999999999,4.0
12.86,9.16,9.394,-1.8130000000000002,0.313,-2.249,0.14400000000000002,-0.462,-27.7,0.9,12.2,5.892,0.0,7.697,4.0
12.88,9.18,9.396,-1.913,0.242,-2.14,0.162,-0.494,-28.7,3.5,13.2,5.834,1.341,7.82,4.0
12.9,9.2,9.769,-1.929,0.239,-2.021,0.17,-0.501,-26.9,3.6,12.8,7.69,0.0,6.832999999999999,4.0
12.92,9.219999999999999,9.698,-2.1069999999999998,0.43700000000000006,-1.901,0.161,-0.51,-27.4,2.7,14.0,7.631,1.557,9.401,4.0
12.94,9.239999999999998,9.793,-1.8559999999999999,0.342,-1.9340000000000002,0.152,-0.469,-29.1,3.3,14.5,5.767,1.462,4.891,4.0
12.96,9.260000000000002,9.795,-1.841,0.21600000000000003,-1.919,0.14800000000000002,-0.431,-26.8,4.1,15.1,6.218999999999999,0.34,5.827999999999999,4.0
12.98,9.280000000000001,9.592,-1.953,0.095,-1.8219999999999998,0.138,-0.42100000000000004,-27.6,5.2,16.3,7.569,1.885,7.176,4.0
13.0,9.3,9.609,-1.993,-0.040999999999999995,-1.6980000000000002,0.125,-0.413,-27.5,4.8,17.8,5.209,1.042,6.357,4.0
13.02,9.32,9.817,-1.983,-0.022000000000000002,-1.609,0.134,-0.40299999999999997,-28.7,4.9,17.1,8.335,1.693,7.433,4.0
13.04,9.34,9.874,-1.963,0.415,-1.496,0.135,-0.41700000000000004,-29.3,6.0,18.1,6.521,2.001,7.672999999999999,4.0
13.06,9.36,9.911,-1.7819999999999998,1.064,-1.564,0.159,-0.35600000000000004,-28.2,5.5,18.5,6.603,1.1,8.369,4.0
13.08,9.379999999999999,9.89,-1.6580000000000001,1.4569999999999999,-1.681,0.138,-0.13699999999999998,-28.9,5.6,19.9,6.702999999999999,1.435,6.712000000000001,4.0
13.1,9.399999999999999,8.908,-2.259,1.975,-1.739,0.07400000000000001,0.004,-29.3,6.4,19.0,6.834,0.27399999999999997,8.611,4.0
13.12,9.419999999999998,8.288,-2.1430000000000002,1.817,-1.777,-0.054000000000000006,0.08900000000000001,-30.0,6.5,20.3,5.061,1.511,8.812000000000001,4.0
13.14,9.440000000000001,7.9670000000000005,-1.895,1.043,-1.538,-0.152,0.06,-29.1,8.7,21.1,3.593,1.669,9.027999999999999,4.0
13.16,9.46,8.717,-1.354,1.585,-1.416,-0.037000000000000005,-0.054000000000000006,-27.7,8.0,22.3,5.42,3.91,6.372999999999999,4.0
13.18,9.48,10.339,-1.013,2.465,-1.2109999999999999,0.087,-0.162,-29.6,8.1,21.3,7.395,1.176,9.129,4.0
13.2,9.5,11.184000000000001,-1.192,2.7889999999999997,-1.162,0.013999999999999999,-0.306,-29.7,7.9,22.5,6.696000000000001,0.715,10.883,4.0
13.22,9.52,10.375,-0.6609999999999999,2.565,-1.2570000000000001,-0.051,-0.214,-30.3,10.6,24.4,5.803,1.893,10.067,4.0
13.24,9.54,9.699,-0.225,1.827,-1.3869999999999998,-0.061,-0.09,-29.9,7.9,23.7,5.422999999999999,2.553,7.815,4.0
13.26,9.559999999999999,9.917,0.5579999999999999,1.6380000000000001,-1.589,-0.006999999999999999,-0.051,-29.1,9.2,24.9,7.584,3.1180000000000003,7.885,4.0
13.28,9.579999999999998,10.505,0.5720000000000001,2.0869999999999997,-1.3769999999999998,0.006999999999999999,-0.294,-30.7,8.2,24.7,6.405,2.062,8.722000000000001,4.0
13.3,9.600000000000001,9.994,0.018000000000000002,2.412,-0.9840000000000001,-0.031,-0.648,-29.4,10.0,25.9,7.381,1.744,6.77,4.0
13.32,9.620000000000001,10.388,-0.6559999999999999,2.1959999999999997,-0.768,0.008,-0.831,-30.9,9.1,25.7,7.419,1.6780000000000002,10.265999999999998,4.0
13.34,9.64,10.366,-0.738,1.9780000000000002,-0.614,0.005,-0.879,-31.2,8.3,25.9,7.176,3.5410000000000004,9.282,4.0
13.36,9.66,9.686,0.34700000000000003,1.696,-0.755,-0.023,-0.762,-31.2,6.9,28.7,7.385,4.425,8.312000000000001,4.0
13.38,9.68,9.682,0.387,1.742,-0.7170000000000001,-0.015,-0.708,-31.5,7.0,27.8,6.11,1.881,9.089,4.0
13.4,9.7,9.488999999999999,0.094,1.564,-0.764,-0.03,-0.6759999999999999,-33.7,6.5,27.5,5.7589999999999995,1.435,6.372000000000001,4.0
13.42,9.719999999999999,9.134,-0.314,1.5290000000000001,-0.8220000000000001,-0.013000000000000001,-0.5579999999999999,-31.9,7.1,28.4,5.2620000000000005,2.352,8.106,4.0
13.44,9.739999999999998,8.969,-0.401,1.621,-0.907,0.047,-0.42100000000000004,-33.7,6.0,28.6,6.472,2.363,7.683,4.0
13.46,9.760000000000002,8.976,-0.28600000000000003,1.4480000000000002,-1.0,0.073,-0.27699999999999997,-32.3,6.1,28.7,6.763,2.503,9.411,4.0
13.48,9.780000000000001,8.839,0.131,1.213,-1.126,0.07400000000000001,-0.163,-32.1,7.0,29.4,6.5760000000000005,4.163,7.939,4.0
13.5,9.8,8.988,0.14800000000000002,1.2919999999999998,-1.06,0.083,-0.12,-33.3,5.7,30.2,3.3510000000000004,3.3489999999999998,7.517,4.0
13.52,9.82,8.902000000000001,0.312,1.053,-1.046,0.053,-0.171,-32.6,7.3,29.7,5.532,2.035,7.087999999999999,4.0
13.54,9.84,8.777999999999999,0.452,0.715,-1.014,0.052000000000000005,-0.215,-33.2,6.2,29.6,5.043,3.1289999999999996,7.485,4.0
13.56,9.86,8.892999999999999,0.55,0.665,-1.075,0.038,-0.187,-33.5,6.2,30.0,5.273,3.338,6.251,4.0
13.58,9.879999999999999,8.751,0.295,0.785,-1.119,0.01,-0.125,-33.5,5.4,28.9,5.412999999999999,3.2239999999999998,8.283,4.0
13.6,9.899999999999999,8.685,0.23800000000000002,0.85,-0.998,-0.039,-0.115,-33.4,5.7,30.6,6.322,1.913,6.406000000000001,4.0
13.62,9.919999999999998,8.782,-0.215,0.813,-0.917,-0.063,-0.161,-34.5,6.1,30.7,6.843,7.322,8.421,4.0
13.64,9.940000000000001,8.865,-0.539,0.813,-0.852,-0.14300000000000002,-0.225,-33.6,6.7,31.8,6.805,3.842,4.676,4.0
13.66,9.96,9.195,-0.8240000000000001,0.83,-0.7340000000000001,-0.184,-0.239,-35.2,6.0,33.3,6.71,1.8880000000000001,7.912999999999999,4.0
13.68,9.98,9.151,-0.461,0.653,-0.7120000000000001,-0.163,-0.16,-33.9,5.0,32.2,6.5920000000000005,2.441,7.443,4.0
13.7,10.0,9.283,-0.037000000000000005,0.39899999999999997,-0.914,-0.068,-0.054000000000000006,-33.1,6.0,32.7,6.697,4.202,7.21,4.0
13.72,10.02,10.87,-1.097,1.949,-0.875,0.113,-0.036000000000000004,-32.6,5.9,33.3,8.611,0.0,7.912000000000001,4.0
13.74,10.04,12.456,-1.71,3.287,-0.605,0.08800000000000001,-0.233,-31.7,6.0,32.9,7.818,0.0,11.003,4.0
13.76,10.059999999999999,11.004000000000001,0.11199999999999999,2.387,-0.9309999999999999,-0.031,-0.163,-34.1,5.3,33.4,6.791,1.6,8.681000000000001,4.0
13.78,10.079999999999998,12.142999999999999,-0.009000000000000001,2.533,-0.779,-0.073,-0.098,-33.0,4.4,33.0,10.536,2.858,8.261000000000001,4.0
13.8,10.100000000000001,10.529000000000002,1.11,2.6260000000000003,-0.958,-0.17,0.013000000000000001,-33.2,4.6,34.5,6.441,5.332000000000001,8.097000000000001,4.0
13.82,10.120000000000001,10.319,1.063,2.501,-0.985,-0.111,0.111,-34.2,5.4,34.7,5.904,3.43,8.856,4.0
13.84,10.14,10.583,0.813,3.0180000000000002,-1.05,-0.057,0.14400000000000002,-32.5,4.9,35.3,6.638999999999999,0.409,10.769,4.0
13.86,10.16,10.198,-0.35600000000000004,2.804,-0.8370000000000001,-0.047,0.037000000000000005,-33.6,4.4,35.2,6.417000000000001,1.155,8.891,4.0
13.88,10.18,9.527999999999999,-1.185,2.081,-0.6940000000000001,-0.045,-0.095,-32.5,5.7,34.2,4.725,1.1179999999999999,8.831,4.0
13.9,10.2,9.931000000000001,-0.8390000000000001,2.156,-0.843,0.009000000000000001,-0.054000000000000006,-33.5,5.1,35.7,6.22,0.0,6.697,4.0
13.92,10.219999999999999,10.013,-0.262,2.53,-1.069,0.031,0.134,-34.3,5.5,37.8,7.794,2.137,8.132,4.0
13.94,10.239999999999998,9.755,-0.044000000000000004,2.135,-1.215,0.031,0.244,-34.2,5.0,36.8,7.176,2.194,8.017000000000001,4.0
13.96,10.260000000000002,9.015,-0.136,1.6280000000000001,-1.105,-0.039,0.218,-33.0,5.3,37.6,6.755,2.334,10.235,4.0
13.98,10.280000000000001,8.667,-0.348,1.354,-0.9329999999999999,-0.026000000000000002,0.092,-33.2,4.5,37.1,4.47,0.792,9.089,4.0
14.0,10.3,8.545,-0.613,1.551,-0.675,-0.026000000000000002,0.003,-33.6,4.6,38.2,5.229,1.28,7.432,4.0
14.02,10.32,8.692,-1.07,1.577,-0.425,-0.017,-0.15,-33.8,4.5,38.6,5.146,1.45,7.785,4.0
14.04,10.34,8.677999999999999,-1.569,1.288,-0.195,-0.023,-0.26,-32.8,4.2,38.2,4.7589999999999995,0.0,7.987,4.0
14.06,10.36,8.294,-1.689,1.203,-0.024,-0.023,-0.276,-33.0,5.5,38.3,3.513,0.32899999999999996,7.311,4.0
14.08,10.379999999999999,8.212,-1.516,0.9740000000000001,-0.03,0.003,-0.182,-33.6,5.1,38.8,5.523,0.609,6.349,4.0
14.1,10.399999999999999,8.259,-1.3159999999999998,0.775,0.013000000000000001,-0.027999999999999997,-0.09699999999999999,-34.5,2.6,37.7,4.75,1.334,6.185,4.0
14.12,10.419999999999998,8.521,-1.207,0.591,0.075,-0.028999999999999998,-0.111,-32.2,3.9,39.1,3.7769999999999997,1.913,6.754,4.0
14.14,10.440000000000001,8.725,-1.324,0.616,0.293,-0.068,-0.18100000000000002,-33.2,4.0,39.0,5.722,1.665,8.629,4.0
14.16,10.46,8.887,-1.4569999999999999,0.349,0.447,-0.10800000000000001,-0.225,-34.2,4.0,38.1,5.885,2.125,7.776,4.0
14.18,10.48,8.812999999999999,-1.181,0.8,0.16699999999999998,-0.12,-0.145,-32.9,3.1,38.4,4.618,0.156,8.933,4.0
14.2,10.5,9.175,-0.6409999999999999,1.368,-0.10300000000000001,-0.092,0.026000000000000002,-34.2,3.5,39.3,5.75,1.3519999999999999,7.9479999999999995,4.0
14.22,10.52,9.597000000000001,-0.636,1.7309999999999999,-0.272,-0.096,0.162,-33.0,3.7,38.7,6.742999999999999,2.438,10.19,4.0
14.24,10.54,9.545,-0.54,0.802,-0.25,-0.146,0.263,-32.8,3.4,37.5,6.683,3.352,8.126,4.0
14.26,10.559999999999999,9.267999999999999,-1.065,-0.25,0.513,-0.131,0.147,-33.4,4.6,38.9,7.101,4.507,6.697,4.0
14.28,10.579999999999998,9.382,-1.635,0.6509999999999999,1.189,-0.047,-0.098,-32.9,4.2,38.0,6.379,0.597,8.37,4.0
14.3,10.600000000000001,11.752,0.377,3.015,0.484,0.207,0.14400000000000002,-32.9,3.8,38.3,8.727,0.522,9.625,4.0
14.32,10.620000000000001,11.501,-0.579,2.34,0.154,-0.002,0.6920000000000001,-32.7,3.8,37.9,8.216000000000001,1.913,9.214,4.0
14.34,10.64,11.934000000000001,-1.5719999999999998,3.1060000000000003,-0.268,0.11900000000000001,0.562,-32.3,5.3,37.7,9.627,0.762,8.924,4.0
