time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.58,2.14,2.6489999999999996,9.225,1.415,0.01,-0.016,-0.013000000000000001,-13.2,-37.6,46.2,1.0
4.6,2.1599999999999997,2.563,9.238999999999999,1.465,0.005,-0.022000000000000002,-0.015,-11.9,-37.8,45.8,1.0
4.62,2.18,2.596,9.198,1.4469999999999998,0.005,-0.012,-0.02,-12.7,-39.5,46.6,1.0
4.64,2.1999999999999997,2.54,9.231,1.52,0.003,-0.013999999999999999,-0.018000000000000002,-11.7,-38.6,46.3,1.0
4.66,2.22,2.642,9.206,1.442,0.006,-0.018000000000000002,-0.025,-12.3,-37.4,45.3,1.0
4.68,2.2399999999999998,2.533,9.125,1.54,0.002,-0.03,-0.026000000000000002,-12.4,-37.8,46.1,1.0
4.7,2.2600000000000002,2.7039999999999997,9.155,1.5419999999999998,-0.004,-0.033,-0.025,-12.9,-37.5,46.0,1.0
4.72,2.28,2.6689999999999996,9.287,1.6340000000000001,-0.013000000000000001,-0.028999999999999998,-0.033,-12.4,-38.8,46.3,1.0
4.74,2.3000000000000003,2.617,9.193999999999999,1.527,-0.018000000000000002,-0.046,-0.03,-13.1,-38.2,46.4,1.0
4.76,2.32,2.7560000000000002,9.127,1.348,-0.018000000000000002,-0.036000000000000004,-0.022000000000000002,-12.5,-37.7,45.6,1.0
4.78,2.3400000000000003,2.6719999999999997,9.031,1.392,-0.009000000000000001,-0.027000000000000003,-0.021,-12.9,-38.6,47.0,1.0
4.8,2.36,2.678,9.085,1.6030000000000002,-0.002,-0.040999999999999995,-0.018000000000000002,-12.9,-37.7,45.8,1.0
4.82,2.3800000000000003,2.472,8.961,2.0269999999999997,-0.004,-0.14300000000000002,-0.016,-11.1,-39.0,46.3,1.0
4.84,2.4,2.605,8.693999999999999,1.645,-0.027999999999999997,-0.247,-0.021,-13.0,-38.7,45.8,1.0
4.86,2.4200000000000004,2.8339999999999996,8.814,1.5959999999999999,-0.055,-0.196,-0.031,-11.2,-38.1,46.4,1.0
4.88,2.44,2.8169999999999997,9.216000000000001,1.561,-0.059000000000000004,-0.152,-0.064,-12.4,-38.1,44.9,1.0
4.9,2.4600000000000004,3.0189999999999997,9.741,1.629,-0.092,-0.079,-0.11599999999999999,-11.5,-39.5,46.8,1.0
4.92,2.48,3.1039999999999996,10.174,1.8559999999999999,-0.135,-0.048,-0.18600000000000003,-11.3,-38.9,47.0,1.0
4.94,2.5000000000000004,3.1,10.012,2.001,-0.16899999999999998,-0.099,-0.251,-12.3,-39.0,46.6,1.0
4.96,2.52,3.037,9.445,2.04,-0.203,-0.16899999999999998,-0.287,-12.1,-39.0,47.0,1.0
4.98,2.5400000000000005,2.822,8.859,2.126,-0.22699999999999998,-0.237,-0.268,-11.3,-37.9,46.6,1.0
5.0,2.56,2.6260000000000003,8.693,2.016,-0.249,-0.301,-0.221,-9.9,-39.3,46.1,1.0
5.02,2.5799999999999996,2.519,8.568999999999999,2.015,-0.258,-0.318,-0.157,-10.3,-39.0,45.5,1.0
5.04,2.6,2.443,8.645,1.9809999999999999,-0.265,-0.386,-0.10800000000000001,-9.0,-38.7,46.3,1.0
5.06,2.6199999999999997,2.295,8.443,1.861,-0.271,-0.447,-0.069,-10.4,-40.2,45.0,1.0
5.08,2.64,2.2030000000000003,8.238,1.683,-0.273,-0.493,-0.015,-8.9,-41.0,46.5,1.0
5.1,2.6599999999999997,2.144,8.732999999999999,1.42,-0.263,-0.501,0.02,-9.6,-39.1,44.8,1.0
5.12,2.68,2.229,9.575,1.275,-0.249,-0.483,-0.022000000000000002,-10.2,-40.2,46.1,1.0
5.14,2.6999999999999997,2.427,10.270999999999999,1.253,-0.23199999999999998,-0.381,-0.121,-10.5,-39.7,45.8,1.0
5.16,2.72,2.6010000000000004,10.312000000000001,1.423,-0.22,-0.29600000000000004,-0.258,-9.5,-39.7,45.8,1.0
5.18,2.7399999999999998,2.592,9.617,1.5930000000000002,-0.213,-0.265,-0.42100000000000004,-8.5,-40.6,44.5,1.0
5.2,2.7600000000000002,2.48,9.292,1.71,-0.187,-0.268,-0.5329999999999999,-9.1,-40.3,46.1,1.0
5.22,2.78,2.353,9.308,1.617,-0.133,-0.257,-0.635,-7.7,-40.1,45.2,1.0
5.24,2.8000000000000003,2.52,9.427999999999999,1.7819999999999998,-0.069,-0.20800000000000002,-0.7440000000000001,-6.9,-40.4,45.6,1.0
5.26,2.82,2.6319999999999997,8.806000000000001,2.167,-0.027999999999999997,-0.073,-0.821,-7.4,-42.5,46.0,1.0
5.28,2.8400000000000003,2.5789999999999997,7.986000000000001,2.21,0.032,0.032,-0.8740000000000001,-6.3,-41.4,44.8,1.0
5.3,2.86,2.3280000000000003,7.6370000000000005,2.355,0.095,0.042,-0.87,-5.6,-41.5,45.4,1.0
5.32,2.8800000000000003,2.374,7.879,2.455,0.162,0.086,-0.8690000000000001,-5.6,-41.1,44.8,1.0
5.34,2.9,2.3680000000000003,8.132,2.721,0.218,0.174,-0.865,-4.4,-41.9,44.8,1.0
5.36,2.9200000000000004,2.548,8.437000000000001,3.005,0.259,0.245,-0.888,-3.3,-41.4,45.6,1.0
5.38,2.94,2.576,8.48,3.3089999999999997,0.294,0.318,-0.922,-3.0,-39.6,45.8,1.0
5.4,2.9600000000000004,2.545,8.609,3.5189999999999997,0.289,0.363,-0.94,-2.9,-40.3,46.4,1.0
5.42,2.98,2.537,8.693999999999999,3.73,0.281,0.38299999999999995,-0.934,-2.1,-41.0,45.9,1.0
5.44,3.0000000000000004,2.396,8.86,3.799,0.27899999999999997,0.35600000000000004,-0.899,-2.1,-38.1,46.9,1.0
5.46,3.02,2.408,9.141,3.745,0.264,0.353,-0.852,-1.9,-38.6,45.9,1.0
5.48,3.0400000000000005,2.465,9.484,3.897,0.257,0.40299999999999997,-0.7959999999999999,-0.9,-40.3,47.1,1.0
5.5,3.06,2.289,9.687000000000001,4.158,0.253,0.365,-0.752,-0.5,-40.4,46.9,1.0
5.52,3.0799999999999996,2.116,9.892999999999999,3.9960000000000004,0.275,0.261,-0.713,-2.3,-39.1,46.5,1.0
5.54,3.1,2.125,10.182,3.935,0.289,0.165,-0.711,0.0,-41.0,46.0,1.0
5.56,3.1199999999999997,2.399,10.735,3.907,0.33,0.055,-0.6940000000000001,0.2,-40.4,47.2,1.0
5.58,3.14,2.7,11.163,4.0089999999999995,0.358,0.013000000000000001,-0.657,1.0,-41.7,48.4,1.0
