time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.8,3.540000000000001,8.218,-1.3730000000000002,2.716,0.221,0.128,0.706,-27.4,-35.0,20.5,5.242999999999999,2.56,9.296,1.0
10.82,3.5600000000000005,8.219,-1.28,2.679,0.33899999999999997,0.083,1.0759999999999998,-28.0,-35.2,20.6,4.481,1.133,9.089,1.0
10.84,3.58,8.81,-0.575,2.873,1.0859999999999999,0.061,1.048,-27.8,-34.2,21.6,5.192,0.491,9.835,1.0
10.86,3.5999999999999996,8.763,0.075,2.8810000000000002,0.7040000000000001,0.17300000000000001,0.8390000000000001,-28.7,-34.7,22.2,6.1,3.1919999999999997,7.095,1.0
10.88,3.620000000000001,8.479,-0.042,2.593,0.047,0.201,0.6,-29.6,-34.4,22.2,5.5360000000000005,3.472,10.374,1.0
10.9,3.6400000000000006,8.427999999999999,-0.517,2.174,0.111,0.187,0.48700000000000004,-30.4,-33.8,20.6,5.327000000000001,3.37,11.829,1.0
10.92,3.66,8.486,-0.621,1.879,0.456,0.225,0.483,-29.3,-34.2,20.7,4.891,0.743,8.025,1.0
10.94,3.6799999999999997,8.523,-0.71,1.956,0.795,0.342,0.327,-29.4,-34.5,22.6,5.007,2.6210000000000004,7.641,1.0
10.96,3.700000000000001,8.601,-0.654,2.365,0.762,0.41600000000000004,0.21,-30.1,-33.3,22.6,5.74,3.0060000000000002,7.904,1.0
10.98,3.7200000000000006,8.789,-0.5920000000000001,2.436,0.7509999999999999,0.313,0.19,-29.4,-34.7,21.7,5.247999999999999,5.112,10.005,1.0
11.0,3.74,8.624,-0.502,2.022,0.722,0.27399999999999997,0.107,-29.3,-35.5,21.7,3.827,1.435,7.6,1.0
11.02,3.76,7.997999999999999,-0.621,1.435,0.40299999999999997,0.1,-0.039,-29.6,-34.0,22.4,3.259,-0.209,8.192,1.0
11.04,3.7799999999999994,7.733,-1.0270000000000001,0.687,0.305,-0.036000000000000004,-0.14300000000000002,-28.6,-35.6,22.8,5.252000000000001,2.229,8.214,1.0
11.06,3.8000000000000007,7.9,-0.88,0.5589999999999999,0.7809999999999999,0.14800000000000002,-0.307,-28.9,-34.6,23.0,5.309,1.482,6.497000000000001,1.0
11.08,3.8200000000000003,9.014,-0.354,0.763,1.45,-0.026000000000000002,-0.345,-30.2,-36.7,20.7,5.566,1.435,5.306,1.0
11.1,3.84,10.056000000000001,0.8640000000000001,1.149,2.275,0.33799999999999997,-0.253,-29.2,-35.8,24.0,7.074,4.431,7.277,1.0
11.12,3.8599999999999994,10.092,2.86,5.867000000000001,0.5579999999999999,1.247,0.067,-29.8,-37.0,24.1,8.416,6.454,13.873,1.0
11.14,3.880000000000001,8.198,-0.187,3.464,-0.871,-0.271,-0.040999999999999995,-29.7,-35.6,24.7,2.7089999999999996,1.3559999999999999,8.845,1.0
11.16,3.9000000000000004,9.036,-0.532,1.555,-0.7809999999999999,-0.768,0.061,-29.6,-37.3,23.8,6.555,2.171,8.339,1.0
11.18,3.92,13.151,0.595,1.385,2.795,-0.843,0.737,-29.3,-37.2,24.0,10.285,3.3480000000000003,7.75,1.0
11.2,3.9399999999999995,12.755999999999998,6.197,11.511,-0.75,-0.547,1.2830000000000001,-30.1,-36.0,26.2,8.642000000000001,9.567,18.641,1.0
11.22,3.960000000000001,10.901,1.989,2.503,0.32299999999999995,-0.946,0.168,-30.4,-36.9,27.8,6.921,5.995,8.977,1.0
11.24,3.9800000000000004,10.013,-1.626,5.355,-1.8230000000000002,0.122,0.298,-30.7,-35.2,24.9,6.457000000000001,0.0,11.482000000000001,1.0
11.26,4.0,8.845,-2.7460000000000004,4.349,-0.309,-0.607,0.504,-30.9,-34.5,25.7,6.697,1.692,10.815999999999999,1.0
11.28,4.02,9.826,0.98,3.352,1.105,0.166,0.784,-31.0,-35.9,24.4,7.142,2.904,8.611,1.0
11.3,4.040000000000001,9.67,3.062,4.745,1.18,0.083,0.49200000000000005,-31.7,-34.8,27.3,6.131,6.131,11.103,1.0
11.32,4.0600000000000005,9.744,2.106,3.615,-0.9229999999999999,-0.713,0.387,-31.5,-34.7,25.8,6.697,6.4910000000000005,7.648,1.0
11.34,4.08,10.489,0.21600000000000003,1.821,-0.534,-0.282,0.424,-33.2,-35.3,25.9,8.054,4.638,7.654,1.0
11.36,4.1,10.054,1.3619999999999999,2.517,1.035,0.534,0.08,-32.6,-34.6,27.0,7.505,5.392,11.610999999999999,1.0
11.38,4.120000000000001,8.911,2.825,3.7689999999999997,0.408,0.387,-0.092,-31.7,-34.1,27.1,5.686,3.457,9.267000000000001,1.0
11.4,4.140000000000001,8.523,2.917,2.825,-0.738,-0.319,-0.49200000000000005,-32.0,-34.5,26.4,4.957,5.6979999999999995,9.436,1.0
11.42,4.16,9.269,0.987,3.7110000000000003,-1.4180000000000001,-0.449,-0.657,-32.0,-34.7,25.8,5.74,3.161,9.333,1.0
11.44,4.18,9.427999999999999,-0.21100000000000002,2.54,-0.813,-0.298,-0.42,-31.5,-35.7,25.8,7.335,3.5869999999999997,10.285,1.0
11.46,4.200000000000001,8.911,0.022000000000000002,1.508,-0.11699999999999999,0.281,-0.273,-32.0,-35.8,26.3,5.2620000000000005,2.468,8.392999999999999,1.0
11.48,4.220000000000001,8.895,1.077,2.983,0.31,0.515,-0.174,-32.5,-35.4,25.7,4.74,3.595,10.321,1.0
11.5,4.24,8.443,1.858,3.0,-0.242,0.315,-0.17600000000000002,-30.6,-36.1,25.2,5.722,6.182,9.107000000000001,1.0
11.52,4.26,8.242,1.406,2.625,-0.888,-0.073,-0.157,-31.4,-36.1,24.6,4.784,5.045,7.98,1.0
11.54,4.279999999999999,8.677999999999999,0.59,2.153,-1.094,-0.21899999999999997,0.040999999999999995,-31.9,-35.5,25.2,5.482,2.612,9.066,1.0
11.56,4.300000000000001,8.591000000000001,0.207,2.28,-0.602,0.153,0.13,-31.2,-35.7,23.8,6.581,4.422,9.102,1.0
11.58,4.32,8.707,0.977,2.6,-0.177,0.336,0.16899999999999998,-31.8,-35.2,23.6,5.73,5.699,10.503,1.0
11.6,4.34,8.515,1.516,2.799,-0.42200000000000004,0.251,0.187,-31.5,-35.1,23.3,5.2620000000000005,4.5760000000000005,9.701,1.0
11.62,4.359999999999999,8.47,1.521,2.716,-0.956,0.084,0.183,-30.6,-35.0,23.7,5.048,3.448,8.726,1.0
11.64,4.380000000000001,8.586,1.006,2.365,-1.035,0.061,0.18,-32.0,-33.2,22.4,5.996,0.526,8.961,1.0
11.66,4.4,8.729,0.395,2.224,-0.9590000000000001,0.040999999999999995,0.131,-30.5,-34.7,22.9,6.697,1.5919999999999999,8.132,1.0
11.68,4.42,9.146,-0.392,2.58,-1.0290000000000001,0.131,0.115,-32.5,-34.2,21.7,6.111000000000001,1.161,9.753,1.0
11.7,4.4399999999999995,9.329,-0.868,2.539,-0.375,0.365,0.016,-31.8,-33.7,21.6,6.483,1.114,10.26,1.0
11.72,4.460000000000001,9.168,-0.273,2.9930000000000003,-0.327,0.41,-0.066,-31.3,-33.2,21.8,5.497999999999999,3.591,9.266,1.0
11.74,4.48,9.406,-0.384,3.352,-0.836,0.106,-0.17300000000000001,-31.9,-32.1,21.2,6.562,2.735,7.379,1.0
11.76,4.5,9.187000000000001,-0.342,2.394,-0.644,0.16699999999999998,0.27699999999999997,-32.0,-32.2,20.6,7.159,2.87,8.043,1.0
11.78,4.52,10.03,0.6459999999999999,2.628,0.541,0.639,0.391,-31.0,-32.7,19.9,5.412000000000001,4.462,8.132,1.0
11.8,4.540000000000001,10.234,1.514,4.287,-0.38799999999999996,0.413,0.306,-30.7,-32.6,20.9,7.654,5.71,11.572000000000001,1.0
11.82,4.5600000000000005,10.293,1.2590000000000001,4.293,-0.996,0.106,-0.253,-31.3,-33.1,18.2,6.987,4.973,11.288,2.0
11.84,4.58,10.972000000000001,0.491,4.578,-0.612,0.379,-0.501,-30.5,-32.1,18.5,7.941,1.403,12.277999999999999,2.0
11.86,4.6,10.415999999999999,-0.19,6.575,-0.541,0.506,-0.581,-30.3,-32.6,18.9,7.432,2.964,13.044,2.0
11.88,4.620000000000001,9.187000000000001,0.095,4.607,-0.987,0.6,-0.595,-31.2,-31.3,17.1,5.267,0.008,10.53,2.0
11.9,4.640000000000001,8.755,-0.17,3.858,-0.986,0.977,-0.39399999999999996,-30.5,-32.9,17.6,6.925,4.511,9.214,2.0
11.92,4.66,7.697,-1.5230000000000001,4.9239999999999995,-0.929,1.1440000000000001,-0.247,-29.7,-32.3,15.8,5.01,0.7559999999999999,12.865,2.0
11.94,4.68,8.307,-2.254,4.6819999999999995,-0.593,0.48700000000000004,-0.565,-29.8,-32.8,16.0,5.92,0.0,10.624,2.0
11.96,4.700000000000001,8.442,-2.383,3.759,-0.466,0.613,-0.84,-28.8,-33.9,14.9,3.8810000000000002,0.0,9.73,2.0
11.98,4.720000000000001,9.527000000000001,-2.509,5.131,-0.053,0.48100000000000004,-0.74,-27.7,-32.4,15.3,6.56,0.9570000000000001,11.652000000000001,2.0
12.0,4.74,9.373,-2.747,4.506,-0.33,0.6509999999999999,-0.26,-27.5,-33.2,14.2,6.697,1.3519999999999999,11.168,2.0
12.02,4.76,9.231,-2.2840000000000003,4.282,0.062,0.71,0.16399999999999998,-28.9,-33.9,13.4,6.821000000000001,0.0,10.595,2.0
12.04,4.779999999999999,9.082,-1.11,4.438,0.23199999999999998,0.909,0.35700000000000004,-27.2,-33.3,13.7,5.852,1.858,9.48,2.0
12.06,4.800000000000001,9.037,-0.524,5.684,-0.09300000000000001,0.903,0.284,-26.3,-34.2,13.8,5.558,4.419,12.664000000000001,2.0
12.08,4.82,9.177,-1.121,4.506,-0.56,0.754,0.271,-26.3,-33.5,13.2,5.205,0.845,13.394,2.0
12.1,4.84,8.237,-1.359,4.584,-0.107,1.044,0.26,-27.3,-32.5,11.6,6.444,0.0,10.004,2.0
12.12,4.859999999999999,8.535,-1.403,4.774,-0.102,0.8340000000000001,0.165,-24.7,-32.3,11.7,6.444,2.7569999999999997,11.481,2.0
12.14,4.880000000000001,7.8260000000000005,-2.256,4.54,-0.344,0.998,0.28300000000000003,-26.1,-31.7,11.5,4.5169999999999995,-0.8009999999999999,10.58,2.0
12.16,4.9,8.78,-3.136,4.837,0.258,0.935,0.129,-24.0,-33.0,10.9,4.363,0.0,10.582,2.0
12.18,4.92,6.768,-3.34,4.707,0.276,1.188,0.214,-25.6,-32.4,8.9,4.77,-0.013999999999999999,9.649,2.0
12.2,4.9399999999999995,6.73,-3.887,5.306,0.601,1.114,0.155,-24.6,-32.9,9.5,5.905,-0.8440000000000001,9.542,2.0
12.22,4.960000000000001,6.256,-4.515,5.313,0.585,1.133,0.326,-23.9,-33.5,8.8,3.1069999999999998,-0.718,11.244000000000002,2.0
12.24,4.98,6.127999999999999,-3.554,4.171,1.2309999999999999,1.2209999999999999,0.624,-22.9,-32.8,9.2,2.248,0.0,10.300999999999998,2.0
12.26,5.0,6.291,-1.845,4.813,1.834,1.5819999999999999,0.7020000000000001,-23.1,-33.9,9.1,4.6930000000000005,0.045,11.033,2.0
12.28,5.02,6.126,-0.201,4.444,1.314,1.489,0.633,-21.8,-34.0,9.1,4.305,3.92,10.039,2.0
12.3,5.040000000000001,5.751,0.304,6.81,1.391,1.6130000000000002,0.53,-21.2,-34.8,8.9,1.3090000000000002,3.2230000000000003,14.704,2.0
12.32,5.0600000000000005,6.4270000000000005,1.849,5.381,0.872,1.3259999999999998,0.687,-21.7,-37.0,8.7,1.755,4.624,12.595999999999998,2.0
12.34,5.08,5.372000000000001,2.454,5.651,1.115,1.415,0.569,-20.7,-35.0,10.2,3.3489999999999998,5.74,12.151,2.0
12.36,5.1,5.033,2.76,5.099,0.7859999999999999,1.087,0.27399999999999997,-19.6,-36.3,8.2,2.089,4.941,11.735,2.0
12.38,5.120000000000001,5.88,1.675,6.251,0.607,0.945,0.039,-18.8,-37.8,9.2,1.785,4.655,13.22,2.0
12.4,5.140000000000001,5.81,0.6759999999999999,6.4110000000000005,0.19399999999999998,1.0190000000000001,0.075,-17.7,-37.5,8.5,4.258,2.87,12.775,2.0
12.42,5.16,5.221,1.472,6.577000000000001,-0.223,0.965,0.336,-18.2,-37.0,7.7,2.865,4.7780000000000005,12.276,2.0
12.44,5.18,5.237,2.068,6.566,0.14800000000000002,0.963,0.449,-18.5,-36.9,8.3,2.87,5.409,11.959000000000001,2.0
12.46,5.200000000000001,5.092,2.455,6.949,0.265,0.884,0.287,-17.5,-36.8,8.6,2.392,4.732,13.64,2.0
12.48,5.220000000000001,5.129,2.117,6.722,0.113,0.795,0.11599999999999999,-17.4,-37.5,8.9,2.885,6.64,15.193,2.0
12.5,5.24,4.9510000000000005,0.503,6.277,-0.052000000000000005,0.7859999999999999,0.127,-15.7,-37.2,7.4,0.365,0.794,11.116,2.0
12.52,5.26,4.502,0.657,6.836,-0.08,0.674,0.10800000000000001,-13.6,-36.4,7.7,1.672,3.5860000000000003,13.149000000000001,2.0
12.54,5.279999999999999,4.806,1.3869999999999998,6.978,-0.033,0.613,0.16,-16.3,-36.8,6.6,0.588,4.415,11.399000000000001,2.0
12.56,5.300000000000001,4.706,1.903,7.117999999999999,-0.01,0.514,0.084,-15.1,-36.9,7.3,0.9570000000000001,5.722,12.511,2.0
12.58,5.32,4.813,1.838,7.192,-0.10800000000000001,0.42100000000000004,0.006999999999999999,-14.7,-36.8,8.0,1.7280000000000002,4.744,13.169,2.0
12.6,5.34,4.8469999999999995,1.179,7.029,-0.20199999999999999,0.293,-0.031,-14.7,-36.8,6.9,0.6829999999999999,4.44,13.599,2.0
12.62,5.359999999999999,4.706,0.5760000000000001,7.354,-0.299,0.201,-0.091,-14.9,-37.3,6.8,1.435,2.468,14.83,2.0
12.64,5.380000000000001,4.713,0.595,7.694,-0.24600000000000002,0.11800000000000001,-0.038,-14.3,-36.5,7.0,1.538,4.459,11.84,2.0
12.66,5.4,4.94,0.62,7.872000000000001,-0.153,0.008,-0.003,-14.7,-36.3,6.0,2.333,3.531,16.625999999999998,2.0
12.68,5.42,5.2139999999999995,0.5489999999999999,8.133,-0.162,-0.063,-0.051,-15.4,-36.5,5.9,2.563,3.114,14.595,3.0
12.7,5.4399999999999995,5.439,0.36200000000000004,8.681000000000001,-0.182,-0.11199999999999999,-0.017,-13.5,-37.0,7.0,3.3489999999999998,4.652,15.049000000000001,3.0
12.72,5.460000000000001,5.84,0.175,8.794,-0.257,-0.187,-0.004,-14.2,-36.2,6.2,4.1419999999999995,2.146,15.308,3.0
12.74,5.48,6.207000000000001,-0.12,8.807,-0.183,-0.245,-0.047,-15.0,-35.4,5.9,2.582,1.7690000000000001,15.642000000000001,3.0
12.76,5.5,6.072,-0.682,9.009,-0.152,-0.22699999999999998,-0.035,-14.1,-36.0,7.6,3.2039999999999997,3.29,15.350999999999999,3.0
12.78,5.52,6.097,-0.611,9.442,-0.033,-0.251,0.033,-15.4,-36.1,7.1,2.373,0.09699999999999999,17.642,3.0
12.8,5.540000000000001,6.377999999999999,-0.105,9.248,-0.022000000000000002,-0.23800000000000002,0.021,-15.1,-36.4,7.9,4.04,3.5610000000000004,16.052,3.0
12.82,5.5600000000000005,6.367000000000001,-0.377,9.49,-0.039,-0.237,-0.004,-15.0,-36.1,7.6,2.884,1.695,16.729,3.0
12.84,5.58,6.606,-0.428,9.658,-0.032,-0.305,-0.009000000000000001,-14.8,-36.2,7.9,1.68,0.24100000000000002,16.973,3.0
12.86,5.6,6.746,-0.387,9.525,0.081,-0.25,-0.023,-15.1,-37.2,7.8,3.3539999999999996,3.827,13.883,3.0
12.88,5.620000000000001,6.772,-0.287,9.549,0.14300000000000002,-0.16899999999999998,0.01,-16.0,-36.8,7.8,3.827,1.39,16.31,3.0
12.9,5.640000000000001,6.747000000000001,0.175,9.8,0.111,-0.168,0.061,-16.4,-36.8,7.9,2.17,2.8,16.3,3.0
12.92,5.66,6.791,0.07,9.705,0.114,-0.153,0.055999999999999994,-15.3,-36.1,8.2,2.488,2.392,18.082,3.0
12.94,5.68,6.716,-0.14400000000000002,10.065,-0.01,-0.2,0.054000000000000006,-16.7,-35.8,8.7,5.053,0.9570000000000001,16.743,3.0
12.96,5.700000000000001,6.973,-0.231,9.976,0.065,-0.183,0.067,-15.2,-36.2,9.6,4.473,2.046,16.432000000000002,3.0
12.98,5.720000000000001,7.082999999999999,-0.127,9.734,0.077,-0.172,0.07200000000000001,-15.5,-36.2,7.8,4.1930000000000005,3.827,17.756,3.0
13.0,5.74,7.114,0.016,9.753,0.054000000000000006,-0.142,0.086,-16.5,-34.8,8.8,5.882999999999999,5.119,16.407,3.0
13.02,5.76,7.085,0.304,9.663,0.027000000000000003,-0.154,0.106,-16.9,-35.5,8.4,2.131,1.12,16.004,3.0
13.04,5.779999999999999,7.268,0.13,9.279,0.018000000000000002,-0.18100000000000002,0.084,-16.1,-35.6,9.5,4.125,1.137,15.488,3.0
13.06,5.800000000000001,6.912999999999999,-0.22899999999999998,8.656,-0.013000000000000001,-0.14400000000000002,0.057,-16.5,-35.5,8.6,3.0039999999999996,2.0469999999999997,15.48,3.0
13.08,5.82,6.8,-0.146,8.737,0.039,-0.111,0.027999999999999997,-17.7,-35.3,8.2,3.057,2.59,17.711,3.0
13.1,5.84,7.098,-0.13699999999999998,8.241,0.166,-0.071,-0.002,-16.6,-37.0,8.3,4.468,3.511,15.232999999999999,3.0
13.12,5.859999999999999,6.881,-0.067,8.399,0.124,-0.009000000000000001,0.006999999999999999,-15.6,-36.2,9.4,4.4430000000000005,4.922,15.582,3.0
13.14,5.880000000000001,6.731,-0.067,8.321,0.086,-0.026000000000000002,-0.037000000000000005,-16.5,-36.6,9.9,4.82,1.435,13.652999999999999,3.0
13.16,5.9,6.635,0.33,8.089,0.055999999999999994,-0.027000000000000003,-0.026000000000000002,-15.9,-36.7,8.8,3.408,2.969,15.17,3.0
13.18,5.92,6.707999999999999,0.284,8.545,0.098,-0.02,0.009000000000000001,-16.7,-37.1,8.8,2.978,3.565,17.005,3.0
13.2,5.9399999999999995,6.604,0.39299999999999996,8.472000000000001,0.08199999999999999,-0.073,-0.023,-16.8,-36.6,9.3,4.561,2.634,15.072000000000001,3.0
13.22,5.960000000000001,7.069,0.16,8.28,0.001,-0.098,-0.009000000000000001,-17.9,-37.4,10.4,2.392,1.6840000000000002,13.624,3.0
13.24,5.98,6.8020000000000005,0.442,8.58,0.018000000000000002,-0.045,-0.004,-16.0,-36.3,8.5,4.744,3.283,17.169,3.0
13.26,6.0,6.676,0.45,8.7,0.009000000000000001,-0.11800000000000001,0.005,-17.2,-38.5,9.4,3.1519999999999997,2.392,15.505,3.0
13.28,6.02,7.2379999999999995,0.726,8.765,0.022000000000000002,-0.136,-0.018000000000000002,-17.2,-37.6,9.6,4.902,4.423,16.114,3.0
13.3,6.040000000000001,7.412999999999999,0.637,8.955,0.040999999999999995,-0.20199999999999999,0.006999999999999999,-16.7,-37.1,9.3,3.034,3.3489999999999998,15.075,3.0
13.32,6.0600000000000005,7.494,0.513,8.993,-0.004,-0.142,-0.033,-17.3,-36.3,9.5,2.484,3.008,15.511,3.0
13.34,6.08,7.775,0.721,8.78,-0.092,-0.187,-0.034,-17.2,-37.4,9.4,5.1770000000000005,3.218,16.484,3.0
13.36,6.1,7.818,0.484,8.908,-0.064,-0.22699999999999998,0.008,-17.2,-36.7,7.6,5.2620000000000005,4.41,15.963,3.0
13.38,6.120000000000001,7.553,0.513,8.951,-0.094,-0.196,-0.027999999999999997,-17.8,-37.5,9.2,3.594,5.2620000000000005,14.118,3.0
13.4,6.140000000000001,7.707000000000001,0.522,8.907,-0.114,-0.128,-0.047,-17.0,-36.5,10.1,6.061,3.984,14.83,3.0
13.42,6.16,7.64,0.479,8.873,-0.165,-0.154,-0.046,-18.0,-36.9,9.3,3.968,2.739,16.743,3.0
13.44,6.18,7.716,0.531,8.682,-0.11900000000000001,-0.11800000000000001,-0.08900000000000001,-18.2,-37.3,9.3,4.928,3.4930000000000003,15.977,3.0
13.46,6.200000000000001,7.31,0.8440000000000001,8.257,-0.115,-0.021,-0.047,-17.9,-36.5,10.3,4.8,3.3,13.873,3.0
13.48,6.220000000000001,6.965,0.8390000000000001,8.217,-0.131,-0.059000000000000004,-0.095,-18.2,-35.2,9.6,3.205,3.0610000000000004,14.862,3.0
13.5,6.24,6.739,0.493,7.7860000000000005,-0.159,-0.071,-0.152,-16.8,-37.7,7.8,2.392,3.3480000000000003,14.59,3.0
13.52,6.26,6.872999999999999,0.617,7.706,-0.141,-0.096,-0.084,-18.4,-37.1,9.6,2.87,3.3819999999999997,14.429,3.0
13.54,6.279999999999999,6.224,0.75,7.433,-0.113,-0.06,-0.048,-18.3,-35.0,9.3,3.7439999999999998,5.13,12.52,3.0
13.56,6.300000000000001,6.013999999999999,0.434,6.915,-0.152,-0.16899999999999998,-0.13,-18.7,-35.7,7.8,2.445,1.2990000000000002,13.539000000000001,3.0
13.58,6.32,5.848,0.315,6.796,-0.079,-0.217,-0.10800000000000001,-18.3,-37.0,7.8,2.251,3.8930000000000002,12.569,3.0
13.6,6.34,5.854,0.5489999999999999,6.568,-0.086,-0.3,-0.038,-18.2,-36.7,8.6,2.949,0.9420000000000001,12.116,3.0
13.62,6.359999999999999,5.98,0.275,5.9670000000000005,-0.16,-0.293,-0.096,-18.3,-36.5,8.4,3.3489999999999998,3.398,11.2,3.0
13.64,6.380000000000001,5.797999999999999,0.669,6.231,0.01,-0.418,0.006999999999999999,-19.0,-37.3,7.8,4.43,3.2430000000000003,12.491,3.0
13.66,6.4,5.544,0.605,6.3,-0.08,-0.445,-0.027000000000000003,-19.0,-35.9,8.3,1.609,3.3489999999999998,11.786,3.0
13.68,6.42,5.769,0.449,6.034,-0.145,-0.5579999999999999,-0.077,-20.1,-36.8,8.4,4.647,4.397,11.481,3.0
13.7,6.4399999999999995,5.824,0.365,5.974,-0.079,-0.565,-0.063,-19.9,-35.9,10.5,3.417,4.223,13.709000000000001,3.0
13.72,6.460000000000001,6.032,0.41100000000000003,6.007999999999999,-0.057,-0.5870000000000001,-0.055999999999999994,-21.9,-36.2,8.6,2.065,3.4410000000000003,11.842,3.0
13.74,6.48,5.606,0.46799999999999997,5.443,-0.11,-0.6729999999999999,-0.034,-20.5,-37.0,9.4,2.87,3.292,11.819,3.0
13.76,6.5,6.178999999999999,0.418,5.125,-0.057,-0.754,-0.019,-20.5,-37.6,9.2,1.9780000000000002,3.2969999999999997,10.123,3.0
13.78,6.52,6.151,0.177,5.627999999999999,-0.005,-0.695,-0.054000000000000006,-21.3,-37.1,10.4,2.8510000000000004,3.8080000000000003,11.003,3.0
13.8,6.540000000000001,5.85,0.375,5.481,0.124,-0.718,-0.065,-21.6,-37.1,10.0,2.635,1.456,13.380999999999998,3.0
13.82,6.5600000000000005,5.939,0.21100000000000002,5.093,-0.025,-0.8320000000000001,-0.145,-22.0,-37.7,10.5,3.935,1.913,13.934000000000001,3.0
13.84,6.58,5.9479999999999995,-0.19399999999999998,4.627,-0.001,-0.845,-0.10099999999999999,-23.2,-36.6,11.9,3.787,2.85,10.584000000000001,3.0
13.86,6.6,6.239,0.028999999999999998,4.702,0.13,-0.927,0.069,-22.4,-35.4,11.7,1.913,3.053,11.038,3.0
13.88,6.620000000000001,6.271,0.259,4.888,0.201,-0.8690000000000001,0.15,-23.6,-36.3,11.9,2.667,2.247,9.843,3.0
13.9,6.640000000000001,6.63,0.4,5.227,0.255,-0.922,0.126,-23.7,-36.5,12.6,3.9019999999999997,3.752,11.003,3.0
13.92,6.66,6.949,0.038,4.809,0.11900000000000001,-0.9359999999999999,-0.017,-26.0,-36.8,14.7,4.463,1.5930000000000002,11.800999999999998,3.0
13.94,6.68,6.77,-0.645,4.57,0.17600000000000002,-0.9009999999999999,-0.125,-24.8,-37.1,13.3,3.701,2.509,9.45,3.0
13.96,6.700000000000001,7.541,-1.072,5.122999999999999,0.303,-0.903,0.017,-24.9,-36.4,14.4,5.74,2.7739999999999996,11.587,3.0
13.98,6.720000000000001,8.001,-1.114,5.44,0.456,-0.769,0.16699999999999998,-26.4,-37.9,15.1,5.656000000000001,0.0,10.131,3.0
14.0,6.74,8.088,-1.963,5.072,0.20600000000000002,-0.797,0.27899999999999997,-25.7,-37.3,16.3,3.912,0.513,10.917,3.0
14.02,6.76,8.222000000000001,-1.6569999999999998,6.295,0.579,-0.605,0.475,-26.7,-36.9,15.9,4.2,0.426,12.491,3.0
14.04,6.779999999999999,8.105,-1.599,5.827999999999999,0.557,-0.72,0.469,-27.2,-36.8,17.1,3.148,0.015,10.462,3.0
14.06,6.800000000000001,8.321,-2.113,5.433,0.465,-0.516,0.243,-27.9,-37.4,15.9,4.796,1.3869999999999998,11.529000000000002,3.0
14.08,6.82,8.408,-2.659,5.2620000000000005,0.589,-0.455,0.435,-26.3,-37.5,16.9,5.396,-0.478,12.552,3.0
14.1,6.84,7.921,-2.937,5.252999999999999,0.539,-0.213,0.66,-28.8,-38.2,17.8,5.504,-0.237,12.21,3.0
14.12,6.859999999999999,7.882999999999999,-3.0260000000000002,4.937,0.738,-0.354,0.872,-28.7,-36.4,18.8,3.3110000000000004,-0.11,10.008,3.0
14.14,6.880000000000001,7.966,-3.495,4.569,0.972,-0.256,0.985,-29.4,-37.0,19.4,4.305,-0.066,9.617,3.0
14.16,6.9,7.854,-3.58,5.084,1.2670000000000001,-0.20600000000000002,0.934,-28.4,-36.8,19.5,4.689,-0.287,10.907,3.0
14.18,6.92,7.678,-3.089,4.529,1.544,-0.306,0.879,-29.0,-36.7,19.6,3.557,-0.625,11.335,3.0
14.2,6.9399999999999995,8.08,-2.504,4.685,1.811,-0.42200000000000004,0.893,-30.7,-36.3,20.6,6.697,1.038,11.573,3.0
14.22,6.960000000000001,8.697000000000001,0.654,5.657,2.369,-0.754,0.688,-29.6,-36.9,22.6,6.1739999999999995,3.575,11.662,3.0
14.24,6.98,9.032,1.954,4.078,2.687,-1.031,0.731,-32.4,-37.6,24.5,4.343,5.912999999999999,11.309000000000001,3.0
14.26,7.0,10.575,1.13,3.446,2.173,-0.43799999999999994,0.14300000000000002,-32.2,-38.4,25.3,7.055,4.484,10.106,3.0
14.28,7.02,10.104,-0.095,5.705,1.921,-0.442,-0.461,-31.0,-39.6,26.9,7.39,4.625,13.662,3.0
14.3,7.040000000000001,10.269,-0.565,3.484,1.318,-0.624,-0.139,-31.1,-39.0,28.8,6.327000000000001,3.275,9.385,3.0
14.32,7.0600000000000005,9.34,-1.837,2.9810000000000003,0.9590000000000001,-0.16399999999999998,0.299,-31.7,-39.8,28.7,6.018,1.435,8.286,3.0
14.34,7.08,9.491,-1.1440000000000001,1.3019999999999998,1.743,-0.204,1.114,-32.2,-40.0,29.8,5.943,1.7369999999999999,7.352,3.0
14.36,7.1,9.756,1.238,1.032,3.4219999999999997,0.008,1.097,-32.6,-39.0,30.8,7.127000000000001,4.329,6.721,3.0
14.38,7.120000000000001,9.927,3.0380000000000003,4.372,3.177,0.501,0.687,-32.8,-38.3,32.5,5.843,5.194,10.457,4.0
14.4,7.140000000000001,8.963,1.4809999999999999,2.931,0.757,-0.94,0.617,-33.0,-37.8,33.6,5.779,3.5389999999999997,9.05,4.0
14.42,7.16,9.715,-0.209,-0.146,1.4909999999999999,-0.78,0.857,-33.6,-38.2,33.9,5.506,2.158,5.3839999999999995,4.0
14.44,7.18,9.663,0.963,0.43200000000000005,3.2119999999999997,0.29,0.555,-33.3,-38.6,37.0,4.319,3.344,6.218999999999999,4.0
