time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
13.76,6.9799999999999995,11.619000000000002,2.677,1.178,0.379,0.22,-0.483,-102.8,31.3,8.3,5.575,5.324,-0.7909999999999999,4.0
13.78,6.999999999999999,12.831,3.91,0.145,0.428,0.004,-0.33399999999999996,-102.8,30.3,8.5,8.368,3.82,-2.513,4.0
13.8,7.0200000000000005,12.629000000000001,4.202,0.27699999999999997,0.593,0.188,-0.48100000000000004,-103.2,30.6,8.0,7.0920000000000005,6.434,-1.865,4.0
13.82,7.04,11.427,4.762,0.33399999999999996,0.591,0.055,-0.348,-102.9,29.7,7.9,6.1160000000000005,6.031000000000001,-4.015,4.0
13.84,7.06,11.999,3.8989999999999996,-0.151,0.53,0.09,-0.248,-103.8,29.3,6.8,8.291,5.261,-1.913,4.0
13.86,7.079999999999999,11.069,3.242,0.47100000000000003,0.484,0.193,-0.284,-103.3,29.6,8.4,4.637,4.85,-2.392,4.0
13.88,7.1000000000000005,10.946,2.9330000000000003,0.9,0.409,0.188,-0.21100000000000002,-103.6,28.9,7.5,7.281000000000001,3.908,-0.187,4.0
13.9,7.12,10.409,2.225,0.742,0.41,0.16899999999999998,-0.18,-102.5,28.4,8.3,7.098,3.6319999999999997,-2.47,4.0
13.92,7.14,9.915,2.029,0.44299999999999995,0.395,0.159,-0.145,-103.5,29.1,7.6,4.8469999999999995,3.4619999999999997,-0.7929999999999999,4.0
13.94,7.159999999999999,8.95,2.3169999999999997,0.596,0.40299999999999997,0.20600000000000002,-0.134,-102.9,28.9,7.5,3.85,4.271,-0.513,4.0
13.96,7.180000000000001,8.228,2.989,0.004,0.36,0.21,-0.053,-102.5,28.6,6.9,3.344,4.533,-1.913,4.0
13.98,7.2,7.692,2.414,0.409,0.312,0.22,0.003,-102.2,28.4,6.3,3.3810000000000002,4.321000000000001,-2.376,4.0
14.0,7.22,7.112,2.049,0.389,0.252,0.179,0.027000000000000003,-102.6,28.5,5.9,2.214,1.973,-1.8230000000000002,4.0
14.02,7.239999999999999,6.412999999999999,2.2319999999999998,0.622,0.19899999999999998,0.11199999999999999,0.028999999999999998,-102.7,27.8,6.4,0.9570000000000001,2.435,-2.783,4.0
14.04,7.259999999999999,6.755,2.023,0.295,0.113,0.054000000000000006,0.132,-102.5,30.2,4.7,1.7990000000000002,5.127000000000001,-1.5490000000000002,4.0
14.06,7.28,7.093999999999999,1.143,0.489,0.091,0.095,0.14,-103.1,28.9,4.8,2.25,1.6480000000000001,-2.25,4.0
14.08,7.3,6.808,1.1340000000000001,0.532,0.028999999999999998,0.047,0.135,-101.5,28.8,5.3,3.0389999999999997,2.406,-3.532,4.0
14.1,7.319999999999999,7.226,1.242,0.382,-0.035,0.07,0.193,-103.5,29.0,5.7,2.097,2.11,-1.73,4.0
14.12,7.339999999999999,7.603,1.515,0.139,-0.08800000000000001,0.12300000000000001,0.121,-103.8,28.4,4.5,4.051,3.125,-2.295,4.0
14.14,7.36,7.982,1.703,1.087,-0.087,0.133,0.049,-101.9,29.0,4.4,4.532,1.837,-2.14,4.0
14.16,7.38,7.848,1.7209999999999999,1.6980000000000002,0.006,0.057999999999999996,-0.08,-102.2,29.4,5.4,4.584,2.013,-1.515,4.0
14.18,7.3999999999999995,8.082,2.479,1.725,0.019,0.021,-0.149,-101.9,28.9,5.1,5.242999999999999,4.631,-0.919,4.0
14.2,7.419999999999999,9.005,2.733,0.268,-0.075,0.028999999999999998,-0.175,-102.6,28.2,5.8,5.667999999999999,1.9409999999999998,-1.796,4.0
14.22,7.44,10.743,2.718,0.723,-0.188,-0.003,-0.32899999999999996,-102.0,29.1,5.6,4.242,2.987,-1.3719999999999999,4.0
14.24,7.46,10.103,2.701,1.182,-0.23399999999999999,0.081,-0.466,-103.2,29.7,3.9,5.127999999999999,4.081,-3.1239999999999997,4.0
14.26,7.4799999999999995,10.775,2.0869999999999997,2.915,-0.231,-0.002,-0.588,-101.7,28.8,5.8,5.178,1.6219999999999999,1.165,4.0
14.28,7.499999999999999,9.833,1.4280000000000002,3.2569999999999997,-0.17600000000000002,0.223,-0.77,-101.8,28.7,4.1,5.757999999999999,2.853,-0.887,4.0
14.3,7.5200000000000005,8.899,3.162,2.092,-0.204,0.16699999999999998,-0.619,-101.6,27.3,4.2,4.32,4.305,-0.478,4.0
14.32,7.54,10.895999999999999,4.623,1.197,-0.22399999999999998,0.11199999999999999,-0.519,-101.8,28.2,3.5,6.1579999999999995,2.89,-0.03,4.0
14.34,7.56,10.48,4.619,1.756,-0.191,0.163,-0.608,-102.9,28.1,4.5,5.956,4.904,-0.431,4.0
14.36,7.579999999999999,10.059,4.334,1.39,-0.193,0.040999999999999995,-0.545,-101.6,26.9,4.4,5.187,6.106,-1.032,4.0
14.38,7.6000000000000005,10.335,4.603,1.8119999999999998,-0.14300000000000002,0.001,-0.652,-101.9,27.4,4.1,7.0729999999999995,5.45,-0.376,4.0
14.4,7.62,9.039,4.772,1.92,-0.034,-0.115,-0.696,-101.1,25.9,5.2,3.827,5.2620000000000005,-0.414,4.0
14.42,7.64,8.338,4.166,1.581,-0.068,-0.29100000000000004,-0.565,-101.0,26.2,4.3,4.143,4.93,-0.633,4.0
14.44,7.659999999999999,9.345,3.9389999999999996,0.807,-0.07200000000000001,-0.076,-0.44799999999999995,-102.2,24.9,5.3,5.561,3.647,-1.525,4.0
14.46,7.680000000000001,8.295,3.221,2.02,-0.157,-0.025,-0.45399999999999996,-102.3,25.3,4.4,3.69,4.1,-1.982,4.0
14.48,7.7,8.341000000000001,2.966,1.57,-0.19699999999999998,-0.233,-0.4,-102.9,24.0,4.2,3.827,4.323,-0.9390000000000001,4.0
14.5,7.72,7.854,3.195,1.246,-0.203,-0.21,-0.405,-102.8,25.5,3.2,3.3819999999999997,5.296,-1.9469999999999998,4.0
14.52,7.739999999999999,7.401,3.7880000000000003,1.475,-0.115,-0.015,-0.39,-101.5,25.3,3.5,1.913,4.9239999999999995,-2.673,4.0
14.54,7.759999999999999,6.877000000000001,4.217,1.655,-0.084,0.048,-0.441,-102.4,24.1,3.8,2.478,5.74,-0.9570000000000001,4.0
14.56,7.78,6.553999999999999,4.023,1.541,-0.075,-0.10400000000000001,-0.425,-102.4,24.8,4.2,1.933,6.657,-1.561,4.0
14.58,7.8,7.1129999999999995,3.85,1.074,-0.008,-0.182,-0.396,-101.4,23.6,2.7,2.81,5.68,-2.6289999999999996,4.0
14.6,7.819999999999999,6.8389999999999995,3.5869999999999997,1.226,0.11199999999999999,-0.127,-0.429,-100.9,23.8,4.3,2.392,4.688,-0.67,4.0
14.62,7.839999999999999,7.292999999999999,3.6710000000000003,2.006,0.285,-0.105,-0.465,-102.7,22.7,4.4,3.279,4.819,-3.548,4.0
14.64,7.86,7.275,4.087,1.272,0.353,-0.16899999999999998,-0.504,-101.0,23.6,4.5,3.654,6.218999999999999,-0.912,4.0
14.66,7.88,7.212000000000001,3.858,0.8490000000000001,0.376,-0.22,-0.5,-101.6,21.6,4.5,1.913,5.712000000000001,-0.507,4.0
14.68,7.8999999999999995,6.9670000000000005,4.069,1.064,0.345,-0.138,-0.49200000000000005,-102.7,22.2,4.4,2.641,4.553999999999999,-1.926,4.0
14.7,7.919999999999999,7.624,3.9419999999999997,1.4480000000000002,0.376,-0.105,-0.503,-102.6,21.4,4.5,0.574,4.816,-0.973,4.0
14.72,7.94,8.185,4.262,0.371,0.39899999999999997,-0.048,-0.563,-101.7,20.7,4.2,4.209,5.74,-2.431,4.0
14.74,7.96,8.593,4.996,-0.607,0.37200000000000005,0.062,-0.562,-101.3,21.0,3.3,5.013999999999999,6.3839999999999995,-2.162,4.0
14.76,7.9799999999999995,9.171,6.1370000000000005,-0.904,0.28800000000000003,0.065,-0.6920000000000001,-102.1,20.8,4.5,4.274,7.468999999999999,-2.577,5.0
14.78,7.999999999999999,9.271,6.898,-1.315,0.327,0.258,-0.9329999999999999,-101.0,19.4,4.2,6.085,8.399,-2.937,5.0
14.8,8.02,7.349,7.525,0.423,0.39,0.261,-1.0190000000000001,-100.6,18.9,3.1,2.392,8.929,-1.1159999999999999,5.0
14.82,8.04,8.514,7.002999999999999,-0.022000000000000002,0.39299999999999996,-0.059000000000000004,-0.8320000000000001,-101.3,18.1,3.9,4.599,8.334,-3.844,5.0
14.84,8.059999999999999,8.593,6.681,-0.084,0.40299999999999997,0.182,-0.937,-99.8,17.3,3.7,2.1069999999999998,7.997999999999999,-3.827,5.0
14.86,8.079999999999998,7.959,6.667999999999999,-0.608,0.389,0.16699999999999998,-0.894,-99.5,15.6,3.9,3.592,7.888999999999999,-2.274,5.0
14.88,8.100000000000001,6.851,6.626,0.257,0.355,0.122,-0.9790000000000001,-99.4,16.0,3.8,0.435,7.327000000000001,-1.696,5.0
14.9,8.120000000000001,7.0889999999999995,6.407,0.773,0.27399999999999997,-0.038,-0.963,-98.8,15.6,4.3,2.436,7.126,-2.057,5.0
14.92,8.14,7.791,6.376,0.013000000000000001,0.19699999999999998,0.091,-0.904,-99.0,13.1,4.6,2.87,6.947,-2.392,5.0
14.94,8.16,6.461,6.252999999999999,0.598,0.22699999999999998,0.325,-0.945,-98.7,12.9,2.8,1.0979999999999999,6.502000000000001,-1.9680000000000002,5.0
14.96,8.18,5.955,6.572,0.659,0.20600000000000002,0.12300000000000001,-0.9470000000000001,-99.1,13.5,3.0,1.74,7.957999999999999,-0.46399999999999997,5.0
14.98,8.2,6.912000000000001,7.249,-0.125,0.196,-0.013000000000000001,-0.9420000000000001,-97.8,12.1,4.3,2.6639999999999997,10.124,-1.901,5.0
15.0,8.219999999999999,6.3260000000000005,7.2589999999999995,-0.37,0.22,0.207,-0.935,-98.1,13.2,4.1,2.424,9.567,-3.0010000000000003,5.0
15.02,8.239999999999998,5.931,7.101,-0.40299999999999997,0.225,0.207,-0.872,-97.6,11.7,2.6,2.173,9.308,-2.73,5.0
15.04,8.259999999999998,6.058,7.906000000000001,-0.488,0.21,0.16399999999999998,-0.8740000000000001,-97.4,12.0,4.0,1.4280000000000002,10.046,-1.921,5.0
15.06,8.280000000000001,5.755,8.336,-0.315,0.163,0.14400000000000002,-0.8140000000000001,-98.5,10.5,4.5,1.413,10.046,-1.435,5.0
15.08,8.3,5.572,7.968999999999999,-0.095,0.131,0.113,-0.8370000000000001,-96.9,9.2,3.6,1.8769999999999998,8.592,-2.41,5.0
15.1,8.32,6.1610000000000005,8.211,-0.301,0.07400000000000001,0.036000000000000004,-0.846,-97.1,8.5,3.7,1.3730000000000002,9.297,-3.016,5.0
15.12,8.34,5.789,8.538,0.091,0.051,-0.015,-0.807,-96.4,8.1,3.4,2.695,9.22,-1.6969999999999998,5.0
15.14,8.36,5.6770000000000005,8.326,-0.245,0.07,0.028999999999999998,-0.758,-97.2,8.3,3.6,1.913,10.046,-2.505,5.0
15.16,8.379999999999999,5.874,8.206,0.695,0.073,0.135,-0.8290000000000001,-96.1,8.4,4.1,1.3719999999999999,9.631,-1.983,5.0
15.18,8.399999999999999,5.656000000000001,8.449,0.105,0.057,0.032,-0.782,-94.7,7.9,3.7,1.12,9.423,-3.178,5.0
15.2,8.419999999999998,5.88,8.904,0.23,0.091,0.023,-0.753,-96.0,7.2,2.7,0.095,9.757,-2.003,5.0
15.22,8.440000000000001,5.975,8.693999999999999,0.29100000000000004,0.098,-0.032,-0.703,-93.7,7.1,3.2,0.264,7.8839999999999995,-1.831,5.0
15.24,8.46,6.4,8.633,0.145,0.09300000000000001,-0.024,-0.613,-93.7,6.1,3.5,0.838,8.849,-3.11,5.0
15.26,8.48,5.643,8.652000000000001,0.254,0.064,0.063,-0.5710000000000001,-92.9,7.4,4.1,0.213,10.311,-2.87,5.0
15.28,8.5,5.8660000000000005,8.6,0.225,0.028999999999999998,0.011000000000000001,-0.495,-93.9,5.0,3.6,0.9570000000000001,10.337,-1.29,5.0
15.3,8.52,5.841,8.736,0.273,-0.018000000000000002,0.068,-0.42100000000000004,-92.9,6.1,2.3,1.2,10.2,-1.354,5.0
15.32,8.54,5.6610000000000005,8.631,0.773,-0.057999999999999996,0.075,-0.37,-94.3,5.2,2.8,0.991,9.294,-1.9480000000000002,5.0
15.34,8.559999999999999,5.4,8.541,-0.36,-0.07,0.039,-0.33399999999999996,-93.2,3.8,3.1,1.913,10.469000000000001,-1.546,5.0
15.36,8.579999999999998,5.24,8.939,0.42100000000000004,-0.051,0.213,-0.309,-92.4,5.6,2.6,1.693,10.782,-2.674,5.0
15.38,8.600000000000001,4.418,9.03,0.309,-0.071,0.157,-0.326,-92.2,5.5,2.8,1.913,9.749,-2.331,5.0
15.4,8.620000000000001,5.0969999999999995,8.682,0.527,-0.044000000000000004,0.057,-0.386,-92.1,5.4,3.5,1.4,9.789,-2.509,5.0
15.42,8.64,4.646,8.641,0.504,-0.051,-0.038,-0.35200000000000004,-92.2,5.1,2.7,0.474,10.993,-0.01,5.0
15.44,8.66,4.873,8.559,0.41600000000000004,-0.07,-0.11900000000000001,-0.327,-91.0,3.8,2.9,0.231,9.799,-1.65,5.0
15.46,8.68,5.359,8.64,0.369,-0.038,0.09,-0.313,-92.3,4.2,2.8,0.998,9.588,-0.52,5.0
15.48,8.7,4.55,8.774,1.046,-0.011000000000000001,0.222,-0.298,-92.8,4.7,1.7,0.0,10.591,-1.229,5.0
15.5,8.719999999999999,4.75,8.46,0.621,-0.019,0.114,-0.231,-91.8,3.6,2.0,0.43200000000000005,9.135,-0.092,5.0
15.52,8.739999999999998,4.997,8.275,0.878,-0.024,0.077,-0.26,-91.4,4.0,3.0,0.298,8.908999999999999,-1.615,5.0
15.54,8.759999999999998,4.695,8.715,0.857,-0.040999999999999995,0.040999999999999995,-0.212,-91.4,5.0,2.9,0.55,9.854,-2.0340000000000003,5.0
15.56,8.780000000000001,4.476,8.665,0.435,-0.047,0.042,-0.24100000000000002,-92.2,5.1,2.1,0.633,11.003,-3.9819999999999998,5.0
15.58,8.8,3.983,8.685,0.447,-0.05,0.04,-0.252,-91.6,4.4,2.4,0.763,9.949,-0.575,5.0
15.6,8.82,4.361000000000001,9.18,0.263,-0.065,-0.026000000000000002,-0.242,-90.7,3.3,1.7,0.8270000000000001,10.175,-1.6540000000000001,5.0
15.62,8.84,4.377,9.038,0.46799999999999997,-0.057,-0.027000000000000003,-0.233,-90.9,4.5,2.7,-0.345,9.323,-1.435,5.0
15.64,8.86,4.292,8.726,0.892,-0.027000000000000003,0.022000000000000002,-0.21,-90.0,3.6,1.5,0.853,10.315999999999999,-3.0980000000000003,5.0
15.66,8.879999999999999,3.7289999999999996,9.037,0.8109999999999999,-0.03,0.064,-0.23,-90.7,4.8,2.1,0.14800000000000002,10.264000000000001,-3.932,5.0
15.68,8.899999999999999,3.787,8.771,4.55,-0.166,0.27,-0.244,-91.1,3.4,2.9,-0.799,8.689,0.0,5.0
15.7,8.919999999999998,12.190999999999999,9.328,0.638,-0.319,-1.253,0.37799999999999995,-91.2,3.9,2.5,7.522,10.046,-0.998,5.0
15.72,8.940000000000001,5.707000000000001,7.916,-0.066,0.004,1.067,-0.124,-90.4,2.7,2.2,0.053,8.397,-2.7119999999999997,5.0
