time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
20.68,7.0,5.722,0.41200000000000003,7.025,-0.155,-0.023,-0.409,-83.3,-7.4,-22.1,9.57,5.728,17.702,4.0
20.7,7.02,5.372000000000001,0.304,6.63,-0.10099999999999999,-0.10300000000000001,-0.33,-82.1,-5.8,-21.1,8.38,4.041,18.212,4.0
20.72,7.039999999999999,5.245,0.21600000000000003,6.465,-0.063,-0.14400000000000002,-0.29100000000000004,-82.5,-5.2,-22.1,10.032,5.221,16.729,4.0
20.74,7.059999999999999,5.035,-0.04,6.207999999999999,-0.07200000000000001,-0.225,-0.25,-82.8,-6.0,-22.1,8.429,4.085,17.997,4.0
20.76,7.080000000000002,5.2860000000000005,1.0959999999999999,5.672000000000001,-0.129,-0.22899999999999998,-0.18600000000000003,-82.7,-7.0,-21.3,9.04,4.428,16.891,4.0
20.78,7.100000000000001,5.727,0.754,5.223,-0.011000000000000001,-0.20600000000000002,-0.21,-83.1,-6.9,-21.8,10.226,5.322,17.281,4.0
20.8,7.120000000000001,6.292999999999999,0.639,4.86,-0.121,-0.21600000000000003,-0.19399999999999998,-83.5,-6.2,-21.0,7.937,6.9639999999999995,16.708,4.0
20.82,7.140000000000001,6.66,0.67,4.475,-0.042,-0.18600000000000003,-0.174,-82.5,-7.3,-21.1,10.804,4.387,16.463,4.0
20.84,7.16,6.606,0.446,4.221,-0.013999999999999999,-0.125,-0.147,-83.1,-7.0,-21.5,10.432,0.138,17.175,4.0
20.86,7.18,6.537000000000001,0.21899999999999997,4.245,0.015,-0.07400000000000001,-0.125,-83.1,-8.3,-21.8,11.208,3.742,14.727,4.0
20.88,7.199999999999999,6.202999999999999,0.11800000000000001,4.736000000000001,0.121,-0.084,-0.102,-83.2,-7.6,-20.8,9.373,2.984,17.506,4.0
20.9,7.219999999999999,5.928,0.132,5.165,0.17800000000000002,-0.166,-0.076,-83.4,-7.9,-20.2,9.318999999999999,2.516,17.805,4.0
20.92,7.240000000000002,6.662999999999999,0.445,5.355,0.239,-0.18100000000000002,-0.044000000000000004,-83.8,-8.2,-21.3,10.113,4.373,18.250999999999998,4.0
20.94,7.260000000000002,7.712000000000001,0.718,5.141,0.21,-0.193,-0.055,-84.1,-6.5,-20.6,11.959000000000001,4.93,17.866,4.0
20.96,7.280000000000001,8.548,1.11,4.941,0.207,-0.102,-0.075,-84.3,-6.4,-19.7,13.716,5.0969999999999995,15.943,4.0
20.98,7.300000000000001,10.84,1.091,6.372000000000001,0.275,0.069,-0.034,-83.3,-7.9,-20.9,14.184000000000001,5.441,18.334,4.0
21.0,7.32,12.962,1.6059999999999999,6.525,0.307,0.177,0.018000000000000002,-82.9,-8.5,-20.8,16.087,4.962,19.135,4.0
21.02,7.34,11.164000000000001,3.233,8.908999999999999,0.218,0.303,0.044000000000000004,-83.8,-8.7,-21.0,14.741,8.567,20.614,4.0
21.04,7.359999999999999,10.001,4.2410000000000005,7.699,0.134,0.413,0.081,-83.2,-7.9,-21.0,12.417,7.375,19.713,4.0
21.06,7.379999999999999,8.225,3.3960000000000004,7.935,-0.013999999999999999,0.491,0.045,-83.7,-7.8,-21.5,11.959000000000001,7.042000000000001,20.149,4.0
21.08,7.399999999999999,8.857000000000001,3.65,8.001,-0.059000000000000004,0.434,0.08800000000000001,-82.7,-7.7,-21.9,11.959000000000001,7.25,20.349,4.0
21.1,7.420000000000002,8.096,2.9789999999999996,8.549,-0.055,0.526,0.17600000000000002,-83.0,-8.0,-21.0,10.988,5.864,21.063000000000002,4.0
21.12,7.440000000000001,6.952999999999999,2.639,9.093,-0.055999999999999994,0.547,0.299,-83.7,-6.5,-23.0,10.16,7.768,19.855999999999998,4.0
21.14,7.460000000000001,6.343999999999999,2.594,9.442,-0.047,0.59,0.397,-82.8,-6.8,-22.5,9.68,6.218999999999999,20.12,4.0
21.16,7.48,5.869,1.81,9.08,-0.04,0.495,0.423,-82.7,-6.6,-21.8,9.221,7.044,20.488000000000003,4.0
21.18,7.5,5.5920000000000005,1.31,8.424,-0.044000000000000004,0.444,0.42,-82.0,-6.3,-22.9,9.801,3.888,19.715,4.0
21.2,7.52,5.478,1.194,8.184,-0.005,0.361,0.401,-82.3,-6.2,-23.3,9.71,6.504,21.241,4.0
21.22,7.539999999999999,4.69,1.11,8.044,-0.069,0.377,0.401,-82.7,-5.7,-23.0,8.52,6.447,18.178,4.0
21.24,7.559999999999999,4.871,1.291,7.797999999999999,-0.076,0.37,0.396,-81.8,-5.1,-22.6,8.611,6.372000000000001,18.16,4.0
21.26,7.580000000000002,4.713,1.036,7.5089999999999995,-0.063,0.314,0.35600000000000004,-81.5,-5.3,-23.6,9.089,3.991,20.172,4.0
21.28,7.600000000000001,4.471,0.885,7.401,0.022000000000000002,0.187,0.28600000000000003,-81.9,-4.8,-24.1,8.147,5.441,18.207,4.0
21.3,7.620000000000001,4.609,1.264,7.117999999999999,-0.012,0.128,0.244,-81.0,-5.2,-24.1,8.333,3.6180000000000003,18.109,4.0
21.32,7.640000000000001,6.563,2.099,6.041,-0.314,0.379,0.22699999999999998,-81.2,-4.0,-24.8,9.439,6.347,20.43,4.0
21.34,7.66,4.622,1.526,6.571000000000001,-0.063,0.024,0.121,-81.9,-3.6,-23.6,7.176,5.086,18.061,4.0
21.36,7.68,5.207000000000001,1.936,6.098,-0.125,0.079,0.068,-81.0,-4.2,-23.3,7.361000000000001,5.29,18.285,4.0
21.38,7.699999999999999,5.309,2.208,6.244,-0.18600000000000003,0.016,0.002,-80.4,-5.2,-25.5,7.702000000000001,5.31,19.707,4.0
21.4,7.719999999999999,6.437,3.0410000000000004,6.164,-0.385,0.091,-0.052000000000000005,-80.9,-4.2,-24.2,8.978,7.85,18.913,4.0
21.42,7.740000000000002,5.228,2.292,7.082000000000001,-0.386,-0.081,-0.128,-81.0,-4.2,-24.1,8.095,5.337000000000001,16.967,4.0
21.44,7.760000000000002,5.249,1.031,6.9079999999999995,-0.442,-0.141,-0.20600000000000002,-81.0,-2.5,-24.7,8.882,6.0120000000000005,17.365,4.0
21.46,7.780000000000001,5.626,0.121,5.9079999999999995,-0.488,-0.107,-0.21899999999999997,-81.4,-3.2,-24.0,8.744,4.81,16.637,4.0
21.48,7.800000000000001,5.718999999999999,0.483,6.077999999999999,-0.446,-0.024,-0.251,-81.3,-4.2,-22.3,9.222000000000001,3.3489999999999998,17.918,4.0
21.5,7.82,8.187999999999999,1.3840000000000001,6.892,-0.43,0.051,-0.248,-81.2,-5.2,-23.2,13.363,4.894,18.657,5.0
21.52,7.84,10.993,0.366,5.696000000000001,-0.387,0.204,-0.096,-81.6,-3.4,-23.0,14.809000000000001,5.47,16.535,5.0
21.54,7.859999999999999,9.802999999999999,-1.7209999999999999,7.725,-0.34299999999999997,0.39299999999999996,-0.081,-80.9,-2.9,-23.1,12.915999999999999,2.84,21.033,5.0
21.56,7.879999999999999,9.756,-1.805,7.575,-0.358,0.647,-0.038,-80.8,-2.9,-24.7,14.113,4.066,21.766,5.0
21.58,7.899999999999999,7.869,-1.692,8.293,-0.268,0.7809999999999999,-0.086,-80.1,-2.6,-25.2,10.985999999999999,1.4409999999999998,18.674,5.0
21.6,7.920000000000002,5.071000000000001,-1.2009999999999998,8.902000000000001,-0.21100000000000002,0.762,-0.133,-81.0,-2.8,-25.1,7.1979999999999995,2.326,21.983,5.0
21.62,7.940000000000001,4.314,-0.7290000000000001,9.197000000000001,-0.237,0.7829999999999999,-0.153,-80.5,-2.7,-25.0,6.317,4.718,21.609,5.0
21.64,7.960000000000001,5.726,-0.93,9.209,-0.27699999999999997,0.8290000000000001,-0.18,-81.2,-3.4,-25.7,9.698,4.523,20.309,5.0
21.66,7.98,6.853,-1.0659999999999998,8.851,-0.308,0.8,-0.21600000000000003,-80.9,-4.3,-25.7,9.142999999999999,4.197,21.337,5.0
21.68,8.0,6.406000000000001,-1.284,8.439,-0.294,0.8370000000000001,-0.243,-79.0,-2.7,-27.0,8.415,3.75,20.83,5.0
21.7,8.02,5.612,-1.455,8.385,-0.29100000000000004,0.87,-0.29600000000000004,-78.7,-2.8,-26.4,10.775,4.154,20.13,5.0
21.72,8.04,5.212000000000001,-1.584,8.199,-0.271,0.9079999999999999,-0.318,-78.6,-4.1,-26.8,7.872999999999999,2.392,19.527,5.0
21.74,8.059999999999999,4.863,-1.945,7.997000000000001,-0.248,0.922,-0.332,-79.6,-2.9,-27.6,8.658999999999999,4.013,19.378,5.0
21.76,8.080000000000002,4.544,-2.137,8.05,-0.195,0.9540000000000001,-0.342,-79.3,-2.9,-28.0,7.099,2.13,19.767,5.0
21.78,8.100000000000001,4.133,-1.7180000000000002,7.867999999999999,-0.071,1.023,-0.284,-78.6,-4.7,-29.8,7.591,2.57,18.597,5.0
21.8,8.120000000000001,3.557,-1.2890000000000001,7.926,-0.053,0.951,-0.268,-78.3,-3.4,-31.0,7.001,1.913,19.005,5.0
21.82,8.14,3.642,-1.115,7.978,-0.009000000000000001,0.9740000000000001,-0.17800000000000002,-77.9,-3.2,-30.3,6.9079999999999995,3.897,20.302,5.0
21.84,8.16,3.7910000000000004,-1.129,8.054,0.017,0.948,-0.146,-77.8,-2.8,-30.7,8.283,3.6630000000000003,20.117,5.0
21.86,8.18,2.281,-0.925,8.932,0.08900000000000001,1.033,-0.066,-78.2,-4.0,-30.9,4.224,3.503,21.924,5.0
21.88,8.2,2.169,-0.537,9.027000000000001,0.142,0.986,0.043,-77.0,-3.9,-31.7,6.525,3.827,20.55,5.0
21.9,8.219999999999999,2.056,-0.685,9.187000000000001,0.198,0.8809999999999999,0.163,-77.4,-3.5,-32.5,2.555,4.1419999999999995,22.87,5.0
21.92,8.240000000000002,2.185,-0.74,9.004,0.22899999999999998,0.852,0.23600000000000002,-75.6,-4.2,-32.4,6.361000000000001,4.305,19.613,5.0
21.94,8.260000000000002,2.3280000000000003,-0.58,9.049,0.257,0.821,0.276,-76.2,-4.4,-33.1,5.365,3.998,21.253,5.0
21.96,8.280000000000001,3.5460000000000003,-0.038,9.376,0.32299999999999995,0.8240000000000001,0.32299999999999995,-75.2,-3.2,-34.5,7.044,4.652,23.13,5.0
21.98,8.3,3.42,0.706,9.504,0.209,0.961,0.289,-74.8,-2.7,-33.7,6.9239999999999995,5.513999999999999,23.97,5.0
22.0,8.32,2.066,0.938,9.997,0.215,0.966,0.22699999999999998,-74.1,-3.4,-35.9,6.939,4.426,22.846,5.0
22.02,8.34,2.069,1.05,9.927999999999999,0.157,0.898,0.204,-73.4,-2.6,-35.7,4.997,4.058,21.279,5.0
22.04,8.36,2.217,0.966,9.917,0.073,0.799,0.187,-73.7,-3.1,-35.4,4.157,4.195,23.479,5.0
22.06,8.379999999999999,1.729,0.774,9.776,0.035,0.7709999999999999,0.19899999999999998,-74.7,-3.7,-36.1,5.127000000000001,5.68,21.945,5.0
22.08,8.399999999999999,1.5030000000000001,0.8370000000000001,10.14,0.031,0.777,0.24600000000000002,-72.5,-2.8,-37.1,4.982,6.037999999999999,23.044,5.0
22.1,8.420000000000002,1.883,0.449,10.08,0.054000000000000006,0.684,0.255,-72.7,-3.2,-37.3,6.449,5.928,21.424,5.0
22.12,8.440000000000001,1.838,0.382,10.007,0.046,0.648,0.259,-70.4,-3.3,-36.1,6.13,4.607,19.967,5.0
22.14,8.46,1.705,0.349,10.107999999999999,0.04,0.625,0.248,-70.5,-1.7,-38.2,3.661,2.7039999999999997,22.151,5.0
22.16,8.48,1.669,0.308,10.215,0.017,0.643,0.226,-70.5,-2.4,-38.4,6.943,4.784,22.962,5.0
22.18,8.5,1.1340000000000001,0.10400000000000001,10.24,0.01,0.6409999999999999,0.205,-69.6,-1.5,-38.5,5.841,4.428,21.215,5.0
22.2,8.52,0.865,0.079,10.335999999999999,0.011000000000000001,0.613,0.19,-70.4,-1.3,-39.1,3.215,3.8939999999999997,22.694000000000003,5.0
22.22,8.54,1.012,0.375,10.272,-0.006999999999999999,0.5379999999999999,0.16899999999999998,-69.8,-1.8,-38.5,5.809,5.617000000000001,21.156999999999996,5.0
22.24,8.559999999999999,1.348,0.48,10.074,-0.02,0.505,0.14400000000000002,-68.6,-2.2,-39.1,5.065,4.84,22.54,5.0
22.26,8.580000000000002,1.03,0.628,10.019,-0.039,0.493,0.134,-68.3,-1.8,-38.9,5.928999999999999,4.987,23.629,5.0
22.28,8.600000000000001,0.733,0.503,10.18,-0.055,0.495,0.11699999999999999,-69.9,-2.5,-39.6,3.485,4.0089999999999995,19.453,5.0
22.3,8.620000000000001,0.6659999999999999,0.218,10.226,-0.066,0.466,0.09699999999999999,-69.4,-2.2,-39.9,3.509,4.784,22.683000000000003,5.0
22.32,8.64,0.711,0.255,10.380999999999998,-0.078,0.413,0.07,-68.0,-1.1,-40.1,4.271,4.8180000000000005,22.962,5.0
22.34,8.66,0.782,0.252,10.367,-0.068,0.397,0.055,-67.6,-1.8,-40.3,4.154,4.305,21.258000000000003,5.0
22.36,8.68,0.938,0.16899999999999998,10.383,-0.059000000000000004,0.369,0.03,-68.5,-1.0,-40.2,3.8510000000000004,4.185,22.076999999999998,5.0
22.38,8.7,0.866,0.147,10.267999999999999,-0.044000000000000004,0.36700000000000005,0.0,-67.8,-0.8,-39.0,4.343,5.4110000000000005,24.176,5.0
22.4,8.719999999999999,0.988,0.18,10.146,-0.057,0.353,-0.031,-67.3,-1.2,-39.5,4.319,4.292,23.361,5.0
22.42,8.740000000000002,0.802,0.23399999999999999,10.236,-0.07400000000000001,0.35200000000000004,-0.053,-67.7,-1.1,-41.1,4.524,5.249,22.305,5.0
22.44,8.760000000000002,0.782,0.315,10.357000000000001,-0.067,0.341,-0.055,-67.1,-1.1,-40.1,5.739,3.3480000000000003,23.439,5.0
22.46,8.780000000000001,0.72,0.308,10.331,-0.062,0.312,-0.062,-66.5,-1.5,-40.3,4.048,3.091,21.785,5.0
22.48,8.8,0.636,0.013999999999999999,10.463,-0.048,0.31,-0.07200000000000001,-67.2,-1.7,-40.6,3.361,2.4419999999999997,24.774,5.0
22.5,8.82,0.5379999999999999,-0.5429999999999999,10.429,0.009000000000000001,0.263,-0.091,-66.4,-1.3,-40.6,4.525,3.865,23.364,5.0
22.52,8.84,0.293,-0.49,10.724,0.099,0.258,-0.06,-65.5,-0.1,-40.4,2.494,3.801,24.748,5.0
22.54,8.86,0.384,0.124,10.636,0.14800000000000002,0.23,-0.016,-66.2,-1.5,-41.0,3.077,4.034,22.883000000000003,5.0
22.56,8.879999999999999,0.484,0.6940000000000001,10.417,0.09,0.24600000000000002,0.022000000000000002,-66.0,-1.1,-40.2,3.827,5.395,22.730999999999998,5.0
22.58,8.899999999999999,0.634,0.46399999999999997,10.384,0.028999999999999998,0.205,0.045,-67.1,-1.6,-39.9,4.784,4.305,21.048000000000002,5.0
22.6,8.920000000000002,0.544,-0.061,10.333,0.0,0.172,-0.022000000000000002,-65.1,-0.4,-41.1,4.578,4.886,21.475,5.0
22.62,8.940000000000001,0.46,-0.129,10.415,0.033,0.151,-0.054000000000000006,-64.7,-1.2,-40.5,4.553,4.965,20.339000000000002,5.0
22.64,8.96,0.47600000000000003,0.41700000000000004,10.508,0.067,0.142,-0.07,-65.6,-0.9,-39.8,2.806,2.9989999999999997,22.962,5.0
22.66,8.98,0.66,0.6509999999999999,10.26,0.063,0.13699999999999998,-0.055999999999999994,-65.6,-1.5,-40.8,4.251,5.882000000000001,22.456,5.0
22.68,9.0,0.191,0.28,10.504000000000001,0.008,0.113,-0.066,-65.0,-1.2,-41.2,4.552,3.904,21.373,5.0
