time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.16,7.0200000000000005,8.327,-4.736000000000001,1.6159999999999999,-0.29,0.21600000000000003,-0.115,0.5,-29.4,24.0,6.726,-2.109,9.567,4.0
10.18,7.04,8.427999999999999,-4.876,1.227,-0.153,0.132,-0.052000000000000005,0.2,-29.9,24.4,10.720999999999998,-1.538,9.868,4.0
10.2,7.06,9.745,-5.277,1.29,-0.102,0.08900000000000001,-0.059000000000000004,0.1,-29.2,24.3,11.407,-0.478,8.058,4.0
10.22,7.080000000000001,10.425,-5.975,1.4969999999999999,-0.096,0.045,0.094,0.2,-28.8,25.5,11.817,-1.125,9.257,4.0
10.24,7.1000000000000005,10.215,-7.252000000000001,1.8769999999999998,-0.07200000000000001,0.047,0.28800000000000003,0.8,-29.0,24.2,12.377,-1.435,9.267000000000001,4.0
10.26,7.12,10.296,-8.22,2.4619999999999997,-0.042,0.063,0.408,0.4,-28.1,24.0,11.812999999999999,-4.686,12.145,4.0
10.28,7.14,10.697000000000001,-8.882,3.46,0.039,0.011000000000000001,0.5660000000000001,1.8,-28.3,24.3,11.959000000000001,-6.615,12.437999999999999,4.0
10.3,7.160000000000001,10.889000000000001,-9.052999999999999,3.384,0.026000000000000002,-0.084,0.621,0.8,-27.8,23.5,10.845999999999998,-4.302,11.216,4.0
10.32,7.180000000000001,9.374,-8.068999999999999,3.53,0.031,-0.275,0.46399999999999997,-0.2,-27.2,24.1,9.836,-3.483,10.165,4.0
10.34,7.2,7.733,-6.926,3.656,0.068,-0.29100000000000004,0.16,0.6,-27.7,23.7,8.125,-4.302,11.985,4.0
10.36,7.22,7.705,-6.143,3.1660000000000004,0.08,-0.315,-0.114,0.8,-27.0,24.4,9.379,-2.423,10.940999999999999,4.0
10.38,7.240000000000001,7.79,-5.95,2.734,0.109,-0.184,-0.142,0.6,-27.6,24.7,8.201,-1.655,11.777000000000001,4.0
10.4,7.260000000000001,7.494,-6.267,2.654,0.163,-0.039,-0.017,0.2,-27.4,25.6,5.919,-3.17,11.780999999999999,4.0
10.42,7.28,7.0089999999999995,-6.9639999999999995,2.5839999999999996,0.247,0.012,0.018000000000000002,0.2,-27.6,25.0,7.176,-2.9530000000000003,9.443,4.0
10.44,7.3,7.037999999999999,-7.11,2.2769999999999997,0.35100000000000003,-0.179,-0.022000000000000002,2.0,-26.8,25.3,8.533,-3.577,11.825999999999999,4.0
10.46,7.320000000000001,7.2170000000000005,-6.763,1.854,0.428,-0.38,-0.06,0.2,-26.7,25.2,8.658,-2.217,9.871,4.0
10.48,7.340000000000001,7.08,-6.087000000000001,1.662,0.527,-0.397,-0.115,0.1,-26.5,25.5,7.22,-2.737,9.177999999999999,4.0
10.5,7.36,6.787000000000001,-5.205,1.815,0.611,-0.349,-0.133,0.4,-27.3,25.7,6.957000000000001,-2.173,13.353,4.0
10.52,7.38,6.349,-4.391,1.8659999999999999,0.6859999999999999,-0.324,-0.106,0.3,-27.8,27.4,6.48,-0.217,8.48,4.0
10.54,7.3999999999999995,5.784,-3.471,1.893,0.7190000000000001,-0.308,-0.092,0.2,-26.8,27.2,5.48,-1.045,9.786,4.0
10.56,7.420000000000001,5.5889999999999995,-2.82,1.9240000000000002,0.7070000000000001,-0.337,-0.073,0.8,-27.6,27.5,6.693,-0.001,9.089,4.0
10.58,7.44,5.771,-2.491,1.77,0.642,-0.423,-0.027000000000000003,-0.3,-26.0,26.1,7.2589999999999995,0.43,11.384,4.0
10.6,7.46,6.178,-2.491,1.8159999999999998,0.599,-0.41200000000000003,0.032,0.2,-28.0,25.9,6.989,-0.263,10.862,4.0
10.62,7.4799999999999995,6.9,-2.491,1.926,0.532,-0.4,0.1,2.5,-27.5,28.0,5.995,-0.308,8.982000000000001,4.0
10.64,7.500000000000001,7.162000000000001,-2.522,2.036,0.494,-0.405,0.16399999999999998,0.6,-26.7,28.6,8.703,-0.43200000000000005,11.297,4.0
10.66,7.5200000000000005,7.475,-2.541,1.969,0.45,-0.415,0.21,1.8,-25.0,27.8,8.788,0.78,11.658,4.0
10.68,7.54,7.88,-2.7060000000000004,1.761,0.392,-0.413,0.218,1.5,-26.3,29.4,8.714,0.0,10.25,4.0
10.7,7.56,8.517999999999999,-2.943,1.7619999999999998,0.319,-0.415,0.20600000000000002,0.5,-25.8,26.8,9.607000000000001,-0.917,11.88,4.0
10.72,7.580000000000001,9.043,-3.2439999999999998,1.984,0.235,-0.368,0.14800000000000002,2.1,-25.5,28.3,10.73,-0.182,9.089,4.0
10.74,7.6000000000000005,9.36,-3.6719999999999997,2.169,0.19,-0.355,0.10800000000000001,0.7,-24.8,29.5,9.824,-0.478,9.276,4.0
10.76,7.62,9.355,-4.123,2.362,0.16,-0.331,0.128,1.8,-24.9,30.4,10.196,-0.58,11.23,4.0
10.78,7.64,9.395,-4.621,2.298,0.121,-0.28800000000000003,0.10099999999999999,2.8,-24.9,30.7,11.47,-2.387,13.347000000000001,4.0
10.8,7.660000000000001,10.46,-4.986000000000001,1.973,0.016,-0.336,0.125,2.9,-24.6,29.9,11.345,-1.641,10.255999999999998,4.0
10.82,7.680000000000001,11.364,-5.609,1.406,-0.132,-0.295,0.25,1.0,-25.7,30.1,12.705,-3.137,10.469000000000001,4.0
10.84,7.7,12.343,-6.751,1.018,-0.301,-0.278,0.313,2.8,-24.9,31.1,13.873,-2.392,9.642999999999999,4.0
10.86,7.72,12.864,-7.409,0.9059999999999999,-0.423,-0.23399999999999999,0.306,1.6,-24.3,31.6,14.15,-2.2159999999999997,8.434,4.0
10.88,7.740000000000001,12.504000000000001,-7.553,0.966,-0.491,-0.059000000000000004,0.3,3.3,-24.5,30.1,13.822000000000001,-4.059,8.777000000000001,4.0
10.9,7.760000000000001,11.498,-7.256,1.374,-0.537,0.204,0.158,2.2,-25.3,30.7,12.085,-4.93,8.736,4.0
10.92,7.78,10.360999999999999,-6.397,1.482,-0.606,0.35600000000000004,0.003,1.5,-24.3,29.6,13.394,-1.984,10.453,4.0
10.94,7.8,9.498,-5.4479999999999995,0.998,-0.6609999999999999,0.419,-0.049,2.0,-24.7,29.9,8.802,-1.051,8.706,4.0
10.96,7.820000000000001,8.921,-5.061,0.498,-0.7340000000000001,0.441,0.048,2.3,-25.6,30.6,8.559,-0.705,7.957000000000001,4.0
10.98,7.840000000000001,8.276,-5.226,0.379,-0.805,0.373,0.14400000000000002,1.5,-24.8,31.9,9.44,-1.429,10.288,4.0
11.0,7.86,8.311,-5.7170000000000005,0.508,-0.768,0.309,0.122,1.1,-25.3,30.1,10.515,-1.445,10.017000000000001,4.0
11.02,7.88,8.652999999999999,-5.605,0.29,-0.655,0.313,0.14400000000000002,1.6,-25.7,30.4,9.427,-3.1239999999999997,8.892000000000001,4.0
11.04,7.8999999999999995,8.124,-5.396,0.226,-0.519,0.435,0.22399999999999998,2.8,-26.0,29.2,7.525,-2.728,7.525,4.0
11.06,7.920000000000001,7.9079999999999995,-5.324,0.276,-0.385,0.419,0.16699999999999998,2.4,-25.7,29.3,8.763,-2.316,11.329,4.0
11.08,7.94,7.457999999999999,-5.033,0.214,-0.319,0.359,0.099,1.6,-25.6,28.8,9.402999999999999,-1.859,7.928,4.0
11.1,7.96,7.024,-4.861000000000001,-0.016,-0.257,0.235,0.002,2.5,-25.1,29.5,7.44,-0.664,8.718,4.0
11.12,7.9799999999999995,6.593999999999999,-4.516,-0.27,-0.209,0.17800000000000002,-0.038,3.1,-24.2,28.4,7.794,-1.744,7.19,4.0
11.14,8.0,6.837000000000001,-4.515,-0.26,-0.17,0.21899999999999997,-0.075,2.6,-24.6,28.5,9.058,-0.9570000000000001,6.728,4.0
11.16,8.02,6.805,-4.468999999999999,-0.16,-0.139,0.29100000000000004,-0.073,1.1,-25.4,28.5,8.711,-0.478,6.739,4.0
11.18,8.04,6.125,-4.477,0.065,-0.10800000000000001,0.311,-0.055999999999999994,0.7,-24.6,28.8,6.86,-1.2209999999999999,6.416,4.0
11.2,8.059999999999999,5.732,-4.621,0.231,-0.09699999999999999,0.21100000000000002,-0.049,0.5,-26.2,29.6,6.942,-0.478,8.272,4.0
11.22,8.080000000000002,5.832000000000001,-4.692,0.022000000000000002,-0.10099999999999999,0.10099999999999999,-0.006,1.5,-25.7,28.5,5.319,-0.49200000000000005,6.725,4.0
11.24,8.100000000000001,5.897,-4.725,-0.068,-0.079,0.028999999999999998,0.079,0.4,-24.7,29.2,7.5089999999999995,-0.478,5.638999999999999,4.0
11.26,8.120000000000001,6.402,-4.819,-0.153,-0.034,0.10099999999999999,0.153,0.5,-26.5,29.6,6.624,-0.81,8.464,4.0
11.28,8.14,6.513999999999999,-5.1339999999999995,0.039,0.012,0.09300000000000001,0.268,1.6,-25.8,29.5,5.692,-1.6269999999999998,7.462000000000001,4.0
11.3,8.16,6.765,-5.479,0.162,0.055999999999999994,0.078,0.317,2.1,-24.5,29.0,8.492,-0.11800000000000001,6.337000000000001,4.0
11.32,8.18,6.9639999999999995,-5.602,0.321,0.084,0.013999999999999999,0.309,1.3,-24.2,28.3,8.801,-0.57,7.55,4.0
11.34,8.2,7.278,-5.792000000000001,0.664,0.113,-0.066,0.297,1.7,-24.1,29.2,7.3389999999999995,-2.0709999999999997,9.895,4.0
11.36,8.219999999999999,7.47,-5.749,0.551,0.14,-0.066,0.32,1.3,-23.5,29.8,7.122999999999999,-1.541,8.637,4.0
11.38,8.240000000000002,7.551,-5.7,0.525,0.152,-0.049,0.382,2.3,-22.7,29.4,8.924,-2.931,8.402000000000001,4.0
11.4,8.260000000000002,7.595,-5.76,0.757,0.139,-0.054000000000000006,0.473,2.1,-23.1,29.0,9.081,-2.149,10.524000000000001,4.0
11.42,8.280000000000001,7.935,-6.132000000000001,1.01,0.14400000000000002,-0.052000000000000005,0.596,1.5,-22.9,29.4,9.089,-2.392,8.752,4.0
11.44,8.3,7.813,-6.327000000000001,1.185,0.188,-0.036000000000000004,0.774,1.4,-22.3,29.7,8.151,-4.194,8.648,4.0
11.46,8.32,7.523,-6.517,1.212,0.26899999999999996,0.032,1.03,1.3,-21.8,29.6,7.624,-4.365,9.208,4.0
11.48,8.34,7.837999999999999,-7.202000000000001,1.3459999999999999,0.34,0.13,1.361,3.0,-20.4,29.4,9.171,-2.425,11.481,4.0
11.5,8.36,7.586,-7.642,1.514,0.371,0.23800000000000002,1.703,2.5,-20.4,29.8,9.156,-1.913,9.979,4.0
11.52,8.379999999999999,6.939,-7.4,1.794,0.345,0.212,1.795,3.0,-18.4,29.7,7.845,-1.913,8.323,5.0
11.54,8.399999999999999,6.629,-7.059,2.5540000000000003,0.33,0.19899999999999998,1.739,3.3,-16.2,28.8,6.218999999999999,-3.5269999999999997,9.567,5.0
11.56,8.420000000000002,6.097,-7.082999999999999,2.8139999999999996,0.402,0.374,1.642,3.6,-15.8,28.6,6.525,-2.717,9.873,5.0
11.58,8.440000000000001,5.454,-7.211,2.7769999999999997,0.584,0.485,1.557,4.2,-14.0,27.5,6.218999999999999,-4.173,9.244,5.0
11.6,8.46,5.715,-7.711,2.351,0.664,0.495,1.383,3.4,-13.6,27.1,6.654,-3.1310000000000002,10.959000000000001,5.0
11.62,8.48,6.188,-8.25,1.791,0.56,0.276,1.317,4.1,-13.0,28.4,6.693,-5.022,10.52,5.0
11.64,8.5,4.8389999999999995,-8.604,1.47,0.4,0.268,1.371,6.0,-12.0,27.6,5.74,-5.154,9.675,5.0
11.66,8.52,3.742,-8.811,2.05,0.244,0.203,1.308,5.7,-10.6,27.0,4.784,-6.218999999999999,8.824,5.0
11.68,8.54,3.641,-8.562999999999999,2.5610000000000004,0.14400000000000002,0.07400000000000001,1.254,4.7,-8.6,27.1,4.784,-4.426,9.556000000000001,5.0
11.7,8.559999999999999,3.638,-8.317,2.841,0.129,0.078,1.21,5.9,-9.7,27.4,6.03,-3.252,11.29,5.0
11.72,8.580000000000002,3.415,-8.339,2.84,0.09699999999999999,0.027999999999999997,1.156,7.1,-8.8,27.1,3.886,-3.29,11.658,5.0
11.74,8.600000000000001,3.1210000000000004,-8.463,2.72,0.079,0.09,1.145,8.1,-6.8,27.6,4.898,-4.492,9.193999999999999,5.0
11.76,8.620000000000001,3.158,-8.456,2.4730000000000003,0.084,0.149,1.112,8.3,-7.1,26.3,3.0060000000000002,-4.51,10.592,5.0
11.78,8.64,3.19,-8.42,2.384,0.047,0.126,1.105,8.7,-5.7,26.5,3.49,-4.73,11.481,5.0
11.8,8.66,2.78,-8.652999999999999,2.314,-0.003,0.04,1.105,8.7,-6.0,26.7,4.745,-5.311,11.003,5.0
11.82,8.68,2.418,-8.804,2.23,-0.024,-0.008,1.061,8.4,-5.7,26.0,2.748,-4.672,10.27,5.0
11.84,8.7,2.4090000000000003,-8.874,2.386,-0.048,-0.003,1.0,11.2,-4.0,27.7,2.286,-4.919,9.762,5.0
11.86,8.719999999999999,2.392,-9.015,2.3680000000000003,-0.062,0.055999999999999994,0.953,10.6,-4.0,28.2,1.3430000000000002,-5.154,10.432,5.0
11.88,8.740000000000002,2.545,-9.28,2.367,-0.083,0.129,0.858,11.1,-2.9,28.1,4.626,-4.4239999999999995,9.607000000000001,5.0
11.9,8.760000000000002,2.463,-9.322000000000001,2.365,-0.114,0.08900000000000001,0.722,11.7,-2.9,27.6,3.656,-5.912000000000001,9.774,5.0
11.92,8.780000000000001,2.21,-9.383,2.492,-0.115,0.115,0.597,12.3,-2.5,26.8,2.742,-6.475,12.087,5.0
11.94,8.8,2.5639999999999996,-10.368,2.748,-0.127,0.132,0.48,13.1,-3.1,27.8,1.608,-7.916,14.135,5.0
11.96,8.82,2.379,-10.994000000000002,2.52,-0.12300000000000001,0.159,0.509,13.0,-3.1,27.0,2.144,-6.307,9.869,5.0
11.98,8.84,2.556,-10.849,2.237,-0.16,0.158,0.504,12.6,-2.3,27.9,2.171,-7.8,10.819,5.0
12.0,8.86,2.184,-10.710999999999999,2.265,-0.198,0.158,0.47700000000000004,12.9,-1.4,27.3,5.111000000000001,-4.809,9.92,5.0
12.02,8.879999999999999,2.05,-10.350999999999999,2.366,-0.21100000000000002,0.121,0.392,13.6,-0.6,27.0,2.87,-6.709,10.046,5.0
12.04,8.899999999999999,2.515,-9.811,2.44,-0.221,0.149,0.28600000000000003,13.2,-2.3,27.1,1.986,-6.77,9.503,5.0
12.06,8.920000000000002,2.501,-9.735,2.114,-0.24100000000000002,0.265,0.23800000000000002,13.0,-1.9,28.4,2.8089999999999997,-6.402,10.645999999999999,5.0
12.08,8.940000000000001,2.326,-9.855,2.112,-0.28800000000000003,0.331,0.212,13.3,-2.5,27.0,2.392,-7.406000000000001,10.199,5.0
12.1,8.96,1.99,-9.795,2.1830000000000003,-0.318,0.307,0.184,13.7,-3.1,28.3,1.011,-5.2620000000000005,10.579,5.0
12.12,8.98,1.933,-9.722999999999999,2.174,-0.295,0.21600000000000003,0.11699999999999999,13.2,-3.6,28.5,2.2840000000000003,-6.065,11.959000000000001,5.0
12.14,9.0,1.953,-9.905,1.883,-0.244,0.14800000000000002,0.087,14.1,-2.3,28.7,3.0239999999999996,-5.279,10.687000000000001,5.0
12.16,9.02,2.251,-9.552,1.617,-0.205,0.083,0.033,13.4,-2.4,27.8,1.624,-8.39,9.567,5.0
12.18,9.04,2.276,-9.449,1.641,-0.221,0.086,0.092,13.4,-1.8,29.5,2.41,-4.9830000000000005,9.946,5.0
12.2,9.059999999999999,1.901,-9.552999999999999,2.0069999999999997,-0.223,0.066,0.12,13.7,-2.2,29.2,1.63,-6.237,10.985,5.0
12.22,9.080000000000002,1.7830000000000001,-9.999,2.094,-0.16899999999999998,0.032,0.16899999999999998,14.5,-2.0,27.8,2.392,-5.388999999999999,9.811,5.0
12.24,9.100000000000001,2.008,-9.895,1.807,-0.146,-0.021,0.158,14.8,-3.0,29.0,0.97,-7.599,8.665,5.0
12.26,9.120000000000001,2.259,-9.993,1.645,-0.162,-0.018000000000000002,0.185,13.3,-2.0,28.8,3.4930000000000003,-5.0280000000000005,11.86,5.0
12.28,9.14,1.972,-10.175,1.6640000000000001,-0.16699999999999998,-0.021,0.196,13.5,-1.7,28.6,2.261,-8.132,10.249,5.0
12.3,9.16,1.944,-10.376,1.921,-0.152,-0.02,0.156,14.3,-2.4,29.5,1.101,-5.695,11.075,5.0
12.32,9.18,1.932,-10.422,1.56,-0.146,-0.04,0.12,14.6,-1.4,29.8,2.753,-7.058,9.567,5.0
12.34,9.2,1.933,-10.31,1.7080000000000002,-0.147,-0.031,0.066,14.8,-2.8,29.7,2.004,-6.4079999999999995,10.235,5.0
12.36,9.219999999999999,1.825,-10.092,1.5959999999999999,-0.177,-0.016,0.066,15.7,-1.8,30.7,2.22,-6.688,9.888,5.0
12.38,9.240000000000002,1.676,-9.806000000000001,1.671,-0.179,0.019,0.061,14.8,-2.7,29.3,0.9570000000000001,-6.111000000000001,10.47,5.0
12.4,9.260000000000002,1.722,-9.613,1.785,-0.185,0.066,0.06,15.2,-1.8,29.8,0.998,-5.907,9.234,5.0
12.42,9.280000000000001,1.81,-9.843,1.778,-0.19399999999999998,0.054000000000000006,0.10300000000000001,14.0,-2.6,30.0,1.679,-5.479,9.829,5.0
12.44,9.3,1.6769999999999998,-9.941,1.681,-0.185,0.046,0.10300000000000001,15.5,-1.2,29.5,0.8440000000000001,-6.697,10.325999999999999,5.0
12.46,9.32,1.604,-9.906,1.5490000000000002,-0.172,0.04,0.10300000000000001,14.1,-3.1,28.7,3.403,-5.777,10.894,5.0
12.48,9.34,1.891,-10.068999999999999,2.161,-0.095,-0.006,0.066,14.9,-0.9,30.2,1.584,-6.846,10.375,5.0
12.5,9.36,3.63,-10.0,0.972,-0.16699999999999998,-0.055,-0.027999999999999997,14.9,-2.3,29.8,3.267,-7.617999999999999,10.804,5.0
12.52,9.379999999999999,2.073,-9.464,1.274,-0.16899999999999998,0.024,0.07400000000000001,14.9,-2.4,30.2,3.0780000000000003,-5.398,9.363999999999999,5.0
12.54,9.399999999999999,-1.69,-9.748,1.01,-0.16899999999999998,0.156,0.256,14.8,-2.5,30.1,0.0,-6.156000000000001,7.752999999999999,5.0
12.56,9.420000000000002,0.11599999999999999,-10.779000000000002,1.374,-0.126,-0.19699999999999998,0.14800000000000002,15.9,-2.5,30.5,1.137,-6.801,9.36,5.0
12.58,9.440000000000001,2.019,-11.769,2.298,-0.054000000000000006,0.006,0.207,14.6,-2.0,31.2,4.016,-8.764,12.265999999999998,5.0
12.6,9.46,7.24,-11.478,1.7730000000000001,-0.028999999999999998,-0.413,-0.395,15.2,-1.9,30.4,7.242999999999999,-6.787999999999999,10.046,5.0
12.62,9.48,2.747,-8.922,0.085,-0.21899999999999997,0.512,-0.175,14.9,-1.9,31.9,3.24,-5.632000000000001,9.026,5.0
12.64,9.5,-1.849,-9.735,2.384,-0.192,0.34700000000000003,-0.08800000000000001,14.4,-1.5,29.9,-1.6740000000000002,-6.936,9.089,5.0
